time_s	x	y	yaw	linear_vel	angular_vel
297.0	-14.261527894026326	-1.2001514223704466	-0.8528365574677045	-4.067901814131775e-05	0.00141236614737905
298.0	-14.251449175318092	-1.2223849208332145	-0.8073540769984604	0.005101943909436791	0.2511705129766624
299.0	-14.30768122789082	-1.2327334033389665	-0.42202715749954023	-0.050790815929164804	0.31313082238544
300.0	-14.30851590703718	-1.2233656667385944	-0.35609686018352293	0.24535930994612437	0.1716343792032467
301.0	-14.190825268658426	-1.2410170248043346	-0.4574006394968433	-0.09517416762361457	-0.1835467470293024
302.0	-14.314614780773452	-1.184211084972561	-0.679996451079472	-0.022965329531900242	0.2471876553295153
303.0	-14.336411991212413	-1.1865874506517082	-0.5523639399240486	-0.037613422549822736	0.27235206287814057
304.0	-14.12355202064405	-1.231887443787869	-0.37184818039638545	-0.07528899070472612	-0.15164492108139466
305.0	-14.17344822521959	-1.2008723384269167	-0.4855759010718577	-0.10141379254838127	-0.1940217140534613
306.0	-14.287990890180104	-1.1506512052282891	-0.6803709496955775	-0.022891374306381572	0.24709805176595231
307.0	-14.323645344621958	-1.144796206981616	-0.45707552019027564	-0.06339588205769309	0.352032163805496
308.0	-14.117007280586582	-1.209584680765929	-0.39978534964825835	-0.08190846779870645	-0.16209529692829783
309.0	-14.17694674229522	-1.1736766895308195	-0.5339163750727902	-0.11163747026607403	-0.2120311538357511
310.0	-14.294730329850216	-1.1203840992116956	-0.7803440516997968	-0.0008106580022542792	0.2517389464778981
311.0	-14.332845531838618	-1.1256025517907104	-0.525853990149321	-0.05571972549901638	0.3232511585370158
312.0	-14.253262217678921	-1.1163511432580633	-0.2882789413333808	0.3690195336907923	-0.12415757166147609
313.0	-14.14100658378672	-1.0965909370031541	-0.09781419441336647	-0.10422875648989002	0.3788198684254328
314.0	-14.155915461503012	-1.0709399930757784	-0.015826727152321057	-0.00030969372339320286	0.03227601912257564
315.0	-14.143628363389475	-1.1463864828138006	-0.28787713496539563	0.06539037717027765	-0.4410991164585054
316.0	-14.172746133144308	-1.0968409816217497	-0.1832225837709725	-0.1349290481272634	0.48124337595567945
317.0	-14.21222845483022	-1.035461543464219	0.007949310456635076	0.0001276193431461266	0.030765653042724772
318.00100000000003	-14.213224513672515	-1.0856090446747535	-0.1649905528328694	0.01974775255871462	-0.46981896692663394
319.0	-14.091345861280905	-1.174699281709795	-0.4070462709697718	0.3501889251798088	0.10719920233889006
320.0	-14.144335598993987	-1.061786354166544	-0.0956499143855601	-0.10257007610724296	0.3732883718127814
321.0	-14.157915545384284	-1.0508056952442624	-0.063159487400447	0.021792841844501764	-0.6083846163297628
322.0	-14.126082589070599	-1.1436675053285774	-0.430893656081488	0.10481246362011784	-0.016492089315279027
323.0	-14.150418446079934	-1.1036918883264295	-0.260363987204867	0.04939833858249139	-0.3759924362645014
324.0	-14.246415884833482	-0.9571170276422073	0.07826191166329033	0.10825197600347766	-0.014162830866338117
325.0	-14.135698437012566	-0.9505205097565316	0.07292810564468481	0.11249819232029996	0.0
326.0	-14.045121568195658	-0.9809213742479493	-0.05357728136776581	-0.017315552289377267	-0.568385953934083
327.0	-14.06567589088623	-1.0331685532429278	-0.2626668642168568	-0.11150367837651516	0.4030917772298273
328.0	-14.11643476497533	-0.950365384181483	-0.014590579983696197	-0.0002850128012728653	0.03219384144109212
329.0	-14.112527659630649	-0.9944832742067057	-0.1623443544922627	0.04993908601702744	-0.5296611692955927
330.0	-14.120642999894907	-1.0100454205336415	-0.329753792809916	-0.15557239840013826	0.41249707542704844
331.0	-14.199550862985339	-0.9157738196630946	-0.07400668807754673	-0.15557208155795585	0.41249339045202627
332.0	-14.126130292885186	-0.8878418642556188	0.011366852955264373	0.11186386011953911	-0.002121351573190062
333.0	-14.00749159620941	-0.8872299368418424	0.009327391584531428	0.11197771656089421	0.0
334.0	-13.987302130877275	-0.9140739904728418	-0.12318875874425819	-0.11283833407200239	0.30560313532104244
335.0	-14.12216118061645	-0.8191523114376201	0.22447976372175463	-0.12370254764119344	0.32531686209206084
336.0	-14.037417134057842	-0.7924853996692416	0.24504552748170044	0.11249851381241009	0.0
337.0	-13.943558291547564	-0.7690156098716193	0.24504104136987648	0.11249847439173806	0.0
338.0	-13.891172013199387	-0.7559161786878353	0.24503903951218636	0.11249839215546216	0.0
339.0	-13.91819661555044	-0.84932192407214	-0.09055258064632071	-0.002085561304350287	0.03819865840242259
340.0	-13.918336509033319	-0.8477102638333457	-0.08524205131724119	-0.0019374556240962036	0.037704637447481246
341.0	-13.92495143137571	-0.8565044448106839	-0.18647247953356144	-0.14053982856720715	0.37489125211185714
342.0	-14.061445170148225	-0.7479998542424671	0.17927388639370395	-0.1291384735590748	0.34291293703302184
343.0	-13.967289967855372	-0.7223795850338871	0.20137936077113774	0.11249910932886283	0.0
344.0	-13.863677909111502	-0.7012297076246923	0.2013733976214664	0.11249855519477733	0.0
345.0	-13.824550137050045	-0.7843628411180564	-0.11897144001854842	0.0388247377843679	-0.567835917817497
346.0	-13.819008380460843	-0.8174577344167842	-0.2371473155729685	-0.058508754833269186	-0.03836270298985802
347.0	-13.880192418653841	-0.6839121895967734	0.1450015758987257	0.11249853265180151	0.0
348.0	-13.797816905460207	-0.6718850684054578	0.1449962229315418	0.11249843469218901	0.0
349.0	-13.709982461582838	-0.6592451111564905	0.14255294552164818	-0.007403778746876208	-0.12858147747896892
350.0	-13.777000285451681	-0.7135255053865555	-0.09763284904919978	-0.10472570772238898	0.3804776429654362
351.0	-13.792123533561885	-0.6876557539483259	-0.014934573324123774	-0.00029187117058667865	0.032216887483979446
352.0	-13.736154299343987	-0.676326520418035	0.018995929793824796	0.11144084128551646	-0.0035320957207651284
353.0	-13.680409621875297	-0.6758208524586327	0.017310286615328255	0.1115343980956435	-0.0032212983826833607
354.0	-13.53850647491898	-0.6851520958089314	-0.021685310014344147	0.005362899150686437	-0.4639398665645735
355.0	-13.568985646760382	-0.6929018576402224	-0.11992535498432913	-0.1328073478365135	0.47416330445712873
356.0	-13.509033770425358	-0.6683059988005476	-0.03392167898189417	0.11062197691643853	0.0062627783421974805
357.0	-13.38937390050227	-0.6701458512601229	-0.027786343571346957	0.11095639254350728	0.005144859070353744
358.0	-13.332788656094515	-0.7240008311697214	-0.2187694905644928	0.041470412667956584	-0.4057200710179537
359.0	-13.318702243931535	-0.7368979716767293	-0.40933445588838135	-0.11432283484905773	0.41249857716062593
360.0	-13.314901689344675	-0.6868749107963373	-0.2558185948191333	0.11249876240258186	0.0
361.0	-13.18211934686498	-0.7216025926460612	-0.25581455365447076	0.11249889313572659	0.0
362.0	-13.08755837017828	-0.7635286452195428	-0.35155436113661376	0.06779736867138585	-0.4049644686273145
363.0	-13.05666221190924	-0.7929841400439221	-0.5811801936142245	0.04764087256591215	-0.3031665892256893
364.0	-12.734800559182956	-1.0363441538890015	-0.6287463437880475	0.37499928969494895	0.032831596946210725
365.0	-12.431180668983837	-1.2435513989157199	-0.6078802294206663	0.3749990479041862	0.025149351535501567
366.0	-12.202380568359509	-1.4005738947599844	-0.6043922865992235	0.3749990464082538	0.0
367.0	-11.764392322424861	-1.7032341107008415	-0.6046360975605723	0.3718062119358839	0.0
368.0	-11.567316031657864	-1.7993814342052754	-0.5373186397611367	0.17214196726586672	0.17157582558922366
369.0	-11.381562299242404	-1.8795934588915946	-0.5089639670155909	0.10202370003962506	0.0950609311247496
370.0	-11.288303216544607	-1.9282540141897677	-0.5272534711331994	0.06835488490717315	0.0664161568861328
371.0	-11.20430728664167	-1.977087326294388	-0.5562415694283743	0.10249180076585214	-0.04281331435701408
372.0	-11.163390007496144	-2.0058910704775923	-0.5815554537470106	0.04176050937214637	0.03495570979098326
373.0	-11.11672258795578	-2.042472195145073	-0.6116282539162431	0.02592461205254304	0.04112012283882907
374.0	-11.114714667701374	-2.044242517508107	-0.6130157932367264	0.0	0.0
375.0	-11.114714667701374	-2.044242517508107	-0.6130157932367264	0.0	0.0
376.0	-11.114714667701374	-2.044242517508107	-0.6130157932367264	0.0	0.0
377.0	-11.114714667701374	-2.044242517508107	-0.6130157932367264	0.0	0.0
378.0	-11.118302743453345	-2.040965723929001	-0.6154279185196303	-0.18749866965797174	1.4983626943379656e-07
379.0	-11.243843031131437	-1.952205229839787	-0.6154289805083066	-0.18749941714876406	0.0
380.0	-11.299091958611386	-1.9132690111395347	-0.3867156884761652	-0.056945234609327045	0.32528548191263484
381.0	-11.321017403416036	-1.775628816913773	0.12188793457464814	0.022415774315255883	0.4674897909260115
382.0	-11.302673878682677	-1.7105995038410917	0.37557402535874224	0.067725061335333	0.39246237197657863
383.0	-11.169330969115046	-1.6103407233490212	0.7287672047770548	0.3695577645274015	0.005321325006749187
384.0	-10.977421997473046	-1.4425609941685225	0.7230181856093222	0.2818106360245098	-0.0127156640221865
385.0	-10.803745533525017	-1.289303066220642	0.7234269198466425	0.1722373955659646	-0.0001243722890209217
386.0	-10.683833138211112	-1.1837125826833343	0.7232137756767691	0.13341303916456876	0.0032310675407803044
387.0	-10.617884334618756	-1.1247199035085877	0.7250425957332529	0.0	0.0
388.0	-10.617884334540259	-1.1247199035936932	0.7250425962384007	0.0	0.0
389.0	-10.617884334540259	-1.1247199035936932	0.7250425962384007	0.0	0.0
390.0	-10.617884334540259	-1.1247199035936932	0.7250425962384007	0.0	0.0
391.0	-10.617884334540259	-1.1247199035936932	0.7250425962384007	0.0	0.0
392.0	-10.617884334540259	-1.1247199035936932	0.7250425962384007	0.0	0.0
393.0	-10.758862846682042	-1.2487354112356441	0.7191032294001624	-0.028400141867322575	-0.25760499065495435
394.0	-10.797103462674558	-1.2439839479999235	0.4951733965284688	-0.04482110614769572	-0.2895468791637324
395.0	-10.829169513728061	-1.3030239189658122	0.1631622843243212	-0.038600123394111244	-0.4198308037626271
396.0	-10.664971413732879	-1.3691868824968803	-0.039022663774132695	0.3650388780169549	0.03805971307192675
397.0	-10.252434018590796	-1.3726974208110696	-0.015228860009623247	0.3607551422869761	0.00991595960664059
398.0	-9.913508263889883	-1.3747832853501467	-0.008273734856839483	0.36047330793768806	0.005383332980418222
399.0	-9.689852092402443	-1.3755826930627542	-0.00547122804913799	0.36081258705895847	0.003976471871635055
400.0	-9.222030801408964	-1.3761811400078046	-0.0019288878557655329	0.3579067555292674	0.0
401.0	-8.841111779610836	-1.375598112416225	0.0015065903428622017	0.2751228986026861	0.046353629538749185
402.0	-8.62225153889368	-1.3669607129509833	0.022255404462340055	0.17852667452933543	0.046060560851317316
403.0	-8.489751874557614	-1.3589264847743632	0.037212969390563004	0.13075445329223703	0.03701641012424982
404.0	-8.3957390767786	-1.3516318712294315	0.048042602794137565	-2.647232843246053e-10	-1.4819325617764654e-09
405.0	-8.395739076786937	-1.351631871235023	0.04804260278543868	0.0	0.0
406.0	-8.395739076786937	-1.351631871235023	0.04804260278543868	0.0	0.0
407.0	-8.395739076786937	-1.351631871235023	0.04804260278543868	0.0	0.0
408.0	-8.395739076786937	-1.351631871235023	0.04804260278543868	0.0	0.0
409.0	-8.408376366079143	-1.3522096745649375	0.04870290756002033	-0.18749818380757216	0.0
410.0	-8.572460846467875	-1.3601734023999177	0.048806920697698736	0.0	0.0
411.00100000000003	-8.576500427347428	-1.422640566116209	-0.16669227905580014	0.014157761053709842	-0.4843667689578496
412.0	-8.521683332505553	-1.5099337379771354	-0.6759601198681319	0.038922093580697925	-0.26931906565045893
413.0	-8.47951470472262	-1.4826702489921608	-0.8906170869242683	-0.012538059904841201	-0.2057947577097702
414.0	-8.237220983107184	-1.7958567142521664	-0.9097256147366141	0.3749893846901097	0.0
415.0	-7.988901866084746	-2.1157739865809586	-0.9104510501187517	0.37499935107847765	0.0
416.0	-7.9383046727190045	-2.1809365776107197	-0.910477746889641	0.37500126821652724	0.0
417.0	-7.689524349026922	-2.5318737574000987	-0.9462890580689309	0.012706733808402005	-0.0032866846458751682
418.0	-7.644601034137539	-2.6011527250397615	-0.9517423137361316	0.11596997768208646	-0.1308890990341827
419.0	-7.609624536184416	-2.662555964036295	-0.9632909510295701	0.1802825272712926	0.07701336856542501
420.0	-7.552925557936429	-2.740738192514697	-0.9335032552862651	0.02935439331760844	0.020303224518147346
421.0	-7.50356662667791	-2.802334689586014	-0.9190710170744568	0.008436038058088357	-0.004837884990062577
422.0	-7.4757141825618465	-2.834315214866425	-0.9132773537005576	0.0	0.0
423.0	-7.47571418249886	-2.8343152148020496	-0.913277354144078	0.0	0.0
424.00100000000003	-7.47571418249886	-2.8343152148020496	-0.913277354144078	0.0	0.0
425.00100000000003	-7.47571418249886	-2.8343152148020496	-0.913277354144078	0.0	0.0
426.0	-7.47571418249886	-2.8343152148020496	-0.913277354144078	0.0	0.0
427.0	-7.47571418249886	-2.8343152148020496	-0.913277354144078	0.0	0.0
428.0	-7.595766092827777	-2.6956710787940157	-0.8688278171382063	0.010127021449078667	0.23176500478884937
429.0	-7.6466144366455735	-2.7189459932794318	-0.6095511880421481	-0.03678347085363699	0.2560315892196061
430.0	-7.685082427150551	-2.690407253064134	-0.3235464808176611	-0.052562298616170254	0.3485579081632232
431.0	-7.695991960732092	-2.554774357075831	0.17408983845958376	0.05241600389879011	0.5201153570081678
432.0	-7.662277883625157	-2.489870501997707	0.5106282489998725	0.043446532802504094	0.2857620361597174
433.0	-7.432548052659341	-2.3396688555862837	0.5895250178890962	0.37479555126067654	-0.016534815794935924
434.0	-7.181144390942673	-2.176720606518385	0.5797121733294827	0.3746875879046746	-0.006231066254021445
435.0	-7.177036669400991	-2.2671402267948855	0.260650766635669	-0.06568272609479646	-0.32408258614113045
436.0	-7.058641820321825	-2.2373647368567053	0.25635619448671704	0.11249859116302004	0.0
437.0	-6.965054355243944	-2.212834821827833	0.2563516952586451	0.11249863350382334	0.0
438.0	-6.892761131060366	-2.1562110257946556	0.5610316920593803	0.03676905877380564	0.2706908520030328
439.0	-6.670485062962645	-1.9925555179044325	0.6146899757663882	0.37505172442465645	0.0
440.0	-6.381736637946807	-1.7908049203919274	0.6110565202642947	0.3747904838275675	-0.004170542048428797
441.0	-6.018679797110396	-1.5379448223262455	0.6090459193783901	0.37503316116447527	0.0
442.0	-5.926381933973507	-1.4736139169569182	0.6089411966521533	0.37500811040212545	0.0
443.00100000000003	-5.42802065388613	-1.1261953104110498	0.6088491667066624	0.37500033743760935	0.0
444.0	-5.145018648435932	-0.9288782236018394	0.6088586883669658	0.3749988477021299	0.0
445.0	-4.881232238514642	-0.7767960727564269	0.5472470445293636	0.20142015942022656	-0.250067490421274
446.0	-4.7105063397717375	-0.7057094017694597	0.5016288091081991	0.21508690282697676	0.17075477326772126
447.0	-4.566922224590823	-0.6326261185079958	0.5259931223043338	0.1567477593919853	0.17485157958744463
448.0	-4.501250570197577	-0.5935312483805066	0.5557772665899361	0.04847182677449624	-0.05400705478162502
449.0	-4.4452307242875655	-0.5487911282792239	0.6046584340855646	0.04246526295617662	-0.0491158909390292
450.0	-4.411137823345946	-0.5191899062167303	0.629549617321205	0.01350606595217197	0.034794717708269335
451.0	-4.407783960528207	-0.5159387197971419	0.6319788483226888	0.0	0.0
452.0	-4.407783960528207	-0.5159387197971419	0.6319788483226888	0.0	0.0
453.0	-4.407783960528207	-0.5159387197971419	0.6319788483226888	0.0	0.0
454.0	-4.407783960528207	-0.5159387197971419	0.6319788483226888	0.0	0.0
455.0	-4.407783960528207	-0.5159387197971419	0.6319788483226888	0.0	0.0
456.0	-4.538376621592729	-0.6127639200453132	0.6347164609579069	-0.18749910659348673	0.0
457.00000000000006	-4.544163706717958	-0.630490061330777	0.7065487718998853	0.030416594540297447	0.2590498801513875
458.00000000000006	-4.505114369231372	-0.690755555481751	1.0965632828422676	-0.05312563238847586	0.29610081435839003
459.00000000000006	-4.570792956771599	-0.7194160203032686	1.3981035212161335	-0.053132499195024205	0.5167080161451588
460.00000000000006	-4.712507247095606	-0.7396099933670452	1.900162849312379	0.03612297567670893	0.39831149577231717
461.00000000000006	-4.782962528440609	-0.4220753489330734	1.8226361601999923	0.36772677045312824	-0.061179351873915766
462.00000000000006	-4.8491205256776535	-0.024054787405920743	1.767229927332961	0.3915531066695529	0.08152953199349122
463.00000000000006	-4.902242115910568	0.2793795354860219	1.7627929410538627	0.37501617533595166	0.19539630420070314
464.00000000000006	-4.950923030962582	0.544011574836109	1.7667523880227503	0.21182886421768302	-0.07023999554778458
465.00000000000006	-5.006116901207683	0.78167714579569	1.803683261405902	0.22608681595420457	0.1934121089644839
466.00000000000006	-5.043192020972953	0.9048482681522525	1.8360663576862295	0.10873343121106556	-0.024080504744728552
467.00000000000006	-5.078055630475785	1.0049069323151925	1.8672431384314778	0.07137991285733311	-0.03636862340627132
468.00000000000006	-5.099799235870374	1.061973846424248	1.8878729184731227	0.04802772549716556	-0.02628285588756455
469.00000000000006	-5.126297159687089	1.125157873830563	1.9142768602236142	0.0	0.0
470.00000000000006	-5.126297159687089	1.125157873830563	1.9142768602236142	0.0	0.0
471.00000000000006	-5.126297159687089	1.125157873830563	1.9142768602236142	0.0	0.0
472.00000000000006	-5.126297159687089	1.125157873830563	1.9142768602236142	0.0	0.0
473.00000000000006	-5.126297159687089	1.125157873830563	1.9142768602236142	0.0	0.0
474.00000000000006	-5.1151499909836255	1.0948883475300712	1.9174503390477384	-0.18749884191747188	0.0
475.00000000000006	-5.1062315821642095	1.0701999700041367	1.9174506313880293	-0.18749885329407756	0.0
476.00000000000006	-4.921832122961287	0.9379672837686224	1.3905567307458455	0.052043045817437274	-0.5152381332065256
477.00000000000006	-4.856203759795028	0.97821720793365	1.0151614843919787	0.037561841598731445	-0.27227030642812433
478.00000000000006	-4.721886203002931	1.1763431968155338	0.9089409694872465	0.37654660166232345	0.03094767340007138
479.00000000000006	-4.538963915735046	1.4237536738814942	0.9248915641218194	0.3743578631602613	0.008801151952339997
480.00000000000006	-4.353101268274561	1.7078045486823998	0.9732831011189386	0.23475792584521682	-0.012624764722032325
481.00000000000006	-4.282280529282604	1.8277325780150233	0.9812607664385521	0.08386092279706683	0.08497170905879436
482.00000000000006	-4.231291354860049	1.8983180096799652	0.9560255863266462	0.15190385770097709	-0.08470508801057663
483.00000000000006	-4.188410281166614	1.9578003080850959	0.9404937333738448	0.009132733927048945	-0.023734525349664262
484.00000000000006	-4.1634994255784745	1.9916436266926667	0.9365990344519024	0.04019888294570499	-0.009931623027374022
485.00000000000006	-4.127897887473932	2.0381627398911473	0.9301103642573648	0.07908416319519483	-0.03923523825645105
486.00000000000006	-4.121468405257642	2.046161723684082	0.9282376762395302	0.0	0.0
487.00000000000006	-4.121468405257642	2.046161723684082	0.9282376762395302	0.0	0.0
488.00000000000006	-4.121468405257642	2.046161723684082	0.9282376762395302	0.0	0.0
489.00000000000006	-4.121468405257642	2.046161723684082	0.9282376762395302	0.0	0.0
490.00000000000006	-4.12195821170643	2.0458158064816496	0.9268126151187019	-0.0507593609853035	-0.12158141435690036
491.00000000000006	-4.227460042567883	1.9056972310560292	0.9258840636938823	-0.18749890999362254	0.0
492.00000000000006	-4.248639768432239	1.8874163756845825	0.7091277619322875	-0.10730179738490102	-0.22951773588960425
493.00000000000006	-4.257340685350304	1.7890755155664742	0.3763653199056371	-0.04526156895821769	-0.5126302799984226
494.00100000000003	-4.226138856728913	1.7337224583456676	0.14085226556371505	0.3729952857595424	-0.0630514119405352
495.00000000000006	-3.7467071225864594	1.7744329712685991	0.08436960592188086	0.3333558473137073	-0.0471313675075535
496.00000000000006	-3.3903548079162364	1.8052474111479118	0.09127366834033514	0.37551127919426136	0.1271524416780478
497.00000000000006	-3.077753773728562	1.8336403831309576	0.09651936274980384	0.32679981801416375	-0.019592318010017613
498.00000000000006	-2.736421557304296	1.8645869797323065	0.09693678986658603	0.3673818500474109	0.049717832495931605
499.00000000000006	-2.4330637329271227	1.8939542443524817	0.10295198545639009	0.3829243872564462	0.1179890286647675
500.00100000000003	-2.1650185908717385	1.9209683820802204	0.10787906040757743	0.30978206677786385	-0.04992615261714157
501.00000000000006	-1.9416686643053456	1.943951424511806	0.1099923525463084	0.3041047904894881	-0.05613796705295325
502.00000000000006	-1.5909785916176664	1.9839055021600291	0.12043826286538598	0.3012557850256258	-0.06094292306604397
503.00000000000006	-1.1406864486532784	2.03833646492248	0.13149173693972488	0.4023734024193139	0.08708030431730351
504.00000000000006	-0.9644129945268294	2.0642008975876007	0.14365966925970453	0.2619143557575527	-0.06331738345991487
505.00000000000006	-0.6346337144106132	2.118738423228984	0.17386516335182559	0.14704352835510356	-0.04311019781838149
506.00000000000006	-0.4692904692833968	2.155740354934216	0.20865201785395618	0.09689972517300416	-0.03422974355894559
507.00000000000006	-0.3663893058305312	2.1858744970895874	0.24059684909919432	0.10470140115234432	0.017989408730701918
508.00000000000006	-0.30239796763416543	2.20731746454033	0.26378103218153287	-2.1517709944231564e-09	-8.392041430100596e-09
509.00000000000006	-0.30239796771822636	2.2073174645311546	0.26378103218166093	0.0	0.0
510.00000000000006	-0.30239796771822636	2.2073174645311546	0.26378103218166093	0.0	0.0
511.00000000000006	-0.30239796771822636	2.2073174645311546	0.26378103218166093	0.0	0.0
512.0	-0.30239796771822636	2.2073174645311546	0.26378103218166093	0.0	0.0
513.0	-0.30239796771822636	2.2073174645311546	0.26378103218166093	0.0	0.0
514.0	-0.47241186697246357	2.160871754883043	0.2667601312066757	-0.1874984881551293	0.0
515.0	-0.5017122880929694	2.030820169582064	-0.1722792140342088	0.001830839562286633	-0.5164503601725516
516.0	-0.3637208924604853	1.8904772356045707	-0.48432429849393077	0.37499923671701924	0.03546573282958325
517.0	-0.10057218544794391	1.801726638464627	-0.38921857995574394	0.27383948438235883	0.18779310955088624
518.0	0.2487688825384789	1.703657398786104	-0.3266812240267448	0.3642659210581442	-0.1963926179532842
519.0	0.45881296315390524	1.6449266857375702	-0.31453546452143605	0.37512790024196263	-0.2690866448592361
520.0	0.8167608571278222	1.5378354742664535	-0.32581848736701613	0.22494512164351588	0.09893785010375884
521.0	1.0040835779990434	1.4681896968617212	-0.36439872891321995	0.2079180480433016	0.010263382034266496
522.0	1.1350252678744426	1.414611752334429	-0.4016354071734431	0.10980746107305477	0.07789208861325754
523.0	1.2725939257739052	1.345414086411284	-0.4634819925796301	0.06001471865814282	0.05006222695599473
524.0	1.3432112394155065	1.304018495032344	-0.5054192108510129	0.04468835050973998	0.041255615426407745
525.0	1.403621173715926	1.2652455067037809	-0.5437761670359501	0.08749934707058465	-0.13428008427872096
526.0	1.4357776733357537	1.2424062628217147	-0.5642636646766341	0.0	0.0
527.0	1.4357776733397867	1.2424062628251253	-0.5642636647068585	0.0	0.0
528.001	1.4357776733397867	1.2424062628251253	-0.5642636647068585	0.0	0.0
529.0	1.4357776733397867	1.2424062628251253	-0.5642636647068585	0.0	0.0
530.0	1.4357776733397867	1.2424062628251253	-0.5642636647068585	0.0	0.0
531.0	1.4020951894620066	1.2646153771271964	-0.566790623577633	-0.1874990903498209	0.0
532.0	1.3135146914713185	1.3209923012155336	-0.5667914367014375	-0.18749878639581155	0.0
533.0	1.238563273588299	1.4172219132705113	-0.20794102191930308	-0.05734130778101869	0.4903212203082387
534.0	1.4830077480647508	1.4717763740714662	-0.009865526016676717	0.334904272859898	0.005523714932136239
535.0	1.7126253635804423	1.4676522364967988	-0.016014739527719646	0.35345689587417983	-0.04793571740490786
536.0	2.1466363464951366	1.4201498296982378	-0.08441930305370157	0.34504625588424764	0.04881832604338438
537.0	2.468674036882076	1.4095745882204336	-0.04943577091465265	0.3341574691798598	0.027639273630857036
538.0	2.8902062940165383	1.3616997756327085	-0.10935822885467666	0.3790050978275282	-0.08009352379510401
539.0	3.1773085579980016	1.3223056398925268	-0.12209779151179947	0.3542391904247483	0.05527547039307294
540.0	3.56215989457437	1.2991625701364113	-0.0799055616867603	0.24891317213628486	-0.060469581451151035
541.0	3.7143072012982348	1.285333901215948	-0.08791340011317586	0.17320172758785526	-0.060051681813832525
542.0	3.8390365719087627	1.2703250379464073	-0.10215045011300017	0.14116214364893373	-0.0830496861439248
543.0	3.9581352890553174	1.2465847170409223	-0.13787709446514662	0.07790876063185871	-0.03151743572514708
544.0	3.981644131438602	1.2398041517423328	-0.14919394623024965	0.0	0.0
545.0	3.981644131438602	1.2398041517423328	-0.14919394623024965	0.0	0.0
546.0	3.981644131438602	1.2398041517423328	-0.14919394623024965	0.0	0.0
547.0	3.981644131438602	1.2398041517423328	-0.14919394623024965	0.0	0.0
548.0	3.981644131438602	1.2398041517423328	-0.14919394623024965	0.0	0.0
549.0	3.888177193803222	1.2539456726553464	-0.1510599388170586	-0.1874982845858276	0.0
550.0	3.8377242172510093	1.1857342780907012	-0.48061633266738385	0.06335593673070657	-0.3267914189859216
551.0	3.8533938165878996	1.1746851207381106	-0.6028176221030748	0.03620767057544515	-0.27346067583723255
552.0	3.890372155031494	1.238431933768413	-0.9834804700485393	-0.0552294937928149	-0.2996417022772768
553.0	3.8520967226379907	1.2717197608633202	-1.2325915219765025	-0.061690687197002346	-0.38302107785509026
554.0	3.7735610375233706	1.102124337466195	-1.5561494078038656	0.3541848633746682	-0.008674777748138521
555.0	3.7796863975295762	0.920068453485599	-1.5456430265749759	0.3779539653230757	0.05943445593592457
556.0	3.8072494166492543	0.5028884691346968	-1.5183991571370452	0.3598547311374137	-0.0315585138282637
557.0	3.8202924367635016	0.00678526995098654	-1.5354379248522818	0.3776006944419964	0.055438577770795486
558.0	3.8511694619567165	-0.3602085850039159	-1.5017665172515067	0.37499772507562434	0.008474593000089362
559.0	3.8608745659400907	-0.6333849579849788	-1.5235916375096632	0.35910511639992626	-0.02836673957102877
560.0	3.877416075016522	-1.0332308273604502	-1.5212719979711915	0.2139201347809899	-0.016215924876583625
561.0	3.8962583517864346	-1.242652538999249	-1.5008139819891784	0.16070474690051903	0.025346784434590774
562.0	3.8987773262693928	-1.2741914018489953	-1.4999010089090887	0.15303894806723306	-0.018140990591252834
563.0	3.909973950650882	-1.4455292642871516	-1.5044489890814359	0.06494162506384085	-0.007195868964379073
564.0	3.910088295189481	-1.4491946799223845	-1.504828553169459	0.0	0.0
565.0	3.910088295189481	-1.4491946799223845	-1.504828553169459	0.0	0.0
566.0	3.910088295189481	-1.4491946799223845	-1.504828553169459	0.0	0.0
567.0	3.910088295189481	-1.4491946799223845	-1.504828553169459	0.0	0.0
568.0	3.910088295189481	-1.4491946799223845	-1.504828553169459	0.0	0.0
569.0	3.905728573470165	-1.3497852304740356	-1.4947294112411484	-0.1874985126097146	0.0
570.0	3.8842389302691567	-1.2745759594734736	-1.549091841831353	-0.0073564963444175385	-0.5063931823834436
571.0	3.7417550134821163	-1.3318654123871212	-2.1997837582884774	0.038612894977018905	-0.2856735663401782
572.0	3.78839659594114	-1.3714198708428007	-2.508699140359283	-0.04713400588663148	-0.2831804581638785
573.0	3.6247767318996638	-1.4405793479073863	-2.659707715928517	0.37572287010933325	0.06871229870460446
574.0	3.316740599108524	-1.5418212906987516	-2.7436137641620433	0.2728894631645241	-0.0005875676214664143
575.0	3.176732862538569	-1.5887808927210956	-2.7578757030545398	0.2301673239976112	-0.15541154682510852
576.0	2.9065060843078347	-1.687630187601803	-2.7532344911032123	0.3818408210735561	0.2398387738404101
577.0	2.6431387961849695	-1.7976150288056363	-2.709569968828617	0.2800421109398744	0.35957949356163554
578.0	2.4519900796958036	-1.8997440890641866	-2.622284521007702	0.076969194201174	-0.07350501435678461
579.0	2.3911077631095936	-1.9411994542870306	-2.575356350444285	0.027624961012384652	0.037550649797003496
580.0	2.3234800455459506	-1.9965573919641253	-2.516817370165025	0.12564131926085848	0.07382714755138449
581.0	2.2745503311688493	-2.0402433869643333	-2.471916206823303	0.06666464376252319	-0.02803169614437683
582.0	2.235843720475279	-2.075948848851541	-2.446279073585822	0.0032859487349076117	0.0249050390497905
