time_s	x	y	yaw	linear_vel	angular_vel
310.0	16.391666476394832	1.4944294521392236	2.103614049529841	0.0	0.0
311.0	16.391666476394832	1.4944294521392236	2.103614049529841	0.0	0.0
312.0	16.391666476394832	1.4944294521392236	2.103614049529841	0.0	0.0
313.0	16.417615832220715	1.452061603187556	2.1057387480586867	-0.18749910951482762	0.0
314.0	16.499059936401046	1.322668089523638	2.0189862934421945	-0.14144890995085668	-0.7101934818452345
315.0	16.78446291450012	1.2696731714895009	0.9476017669089273	0.09012560144389137	-0.7315825907256488
316.0	16.985732115572677	1.5089302171231491	0.884787288773421	-0.004765720613831333	0.08784590973971965
317.0	17.19664075750065	1.819945219905902	0.9803524090503068	0.0005717498275668166	0.04692682823102055
318.0	17.314944546154898	2.016302855549565	1.014669839169588	-0.0012171520145365215	0.007079498868733797
319.0	17.364881365890113	2.1078665816802653	1.0284209334142194	-0.00034033737325277295	-0.0006752427173596885
320.0	17.38633011123509	2.1507141534617786	1.0339862806719258	0.0	0.0
321.0	17.38633011123509	2.1507141534617786	1.0339862806719258	0.0	0.0
322.0	17.38633011123509	2.1507141534617786	1.0339862806719258	0.0	0.0
323.0	17.38633011123509	2.1507141534617786	1.0339862806719258	0.0	0.0
324.0	17.38633011123509	2.1507141534617786	1.0339862806719258	0.0	0.0
325.0	17.317915418914936	2.0376167407790184	1.0317036103534043	-0.18749889175329348	0.0
326.0	17.28308582207421	1.9812415860817465	1.102067696470251	-0.10681223451886679	0.5946547640567177
327.0	17.07059558821314	1.9669281451650678	1.9333630302409208	0.13570910124476257	0.8006293303146281
328.0	17.100940834189448	2.0496553482834456	2.5773721171521973	-0.08676187092662747	0.5369502542617897
329.0	17.126882744858623	1.825733352710731	-2.768900240027704	0.07610385985026248	0.07702471699762081
330.0	16.98920528265575	1.7729150590268439	-2.7830005513173632	0.7499389200916494	-0.1417384473703483
331.0	15.797231522038057	1.5953692638032155	-2.9995640572527034	0.725323896760444	0.08677032488334066
332.0	15.20064390042841	1.532545352405082	-3.026200910520171	0.6683615032165776	-0.08314586516396505
333.0	14.53967203620474	1.4476651340377311	-2.996952291111381	0.6064867469360402	-0.051747345271902036
334.0	14.017709722087183	1.3703444748747233	-2.9717825311467996	0.7185829792425562	0.3268067550702395
335.0	13.526687310412775	1.2682069042857929	-2.896820347232644	0.17808585573236907	-0.08897725729365248
336.0	13.432622708600855	1.2296720142051951	-2.839262056618498	0.0779035431296572	-0.04067952941258557
337.0	13.336238157768136	1.170676093171458	-2.735249390040904	-4.4358626848663486e-10	-2.109267572562736e-09
338.0	13.336238157793982	1.1706760931802052	-2.735249390197901	0.0	0.0
339.0	13.336238157793982	1.1706760931802052	-2.735249390197901	0.0	0.0
340.0	13.336238157793982	1.1706760931802052	-2.735249390197901	0.0	0.0
341.0	13.336238157793982	1.1706760931802052	-2.735249390197901	0.0	0.0
342.0	13.374384406261436	1.1878201459404325	-2.7326932567983535	-0.18749883345333584	0.0
343.0	13.497566061668689	1.2411974876662053	-2.732692038182338	0.0	0.0
344.0	13.588052393390928	1.5269032961065798	2.378495096077837	0.36296636831117585	-0.5912958420666328
345.0	13.125251507476332	2.046071938377381	2.333394305224742	0.6364574827986125	0.2956802623901241
346.0	12.700804467322431	2.293254329105407	2.545391475445245	0.060386435502832916	0.06724504707100483
347.0	12.613403313762259	2.3444054383158135	2.5684284274303026	4.3400554329268364e-10	0.0
348.0	12.613403313700163	2.3444054382782475	2.5684284270951623	0.0	0.0
349.0	12.613403313700163	2.3444054382782475	2.5684284270951623	0.0	0.0
350.0	12.613403313700163	2.3444054382782475	2.5684284270951623	0.0	0.0
351.0	12.613403313700163	2.3444054382782475	2.5684284270951623	0.0	0.0
352.00100000000003	12.613403313700163	2.3444054382782475	2.5684284270951623	0.0	0.0
353.0	12.766264157770788	2.244418430650748	2.5661703685398267	-0.18749890907790567	0.0
354.0	12.690328928057049	2.1732016416566737	2.9952918189548163	0.7420625764378568	-0.07951021825543411
355.0	11.918041938675158	2.363288543261788	2.9013745593661686	0.7499996387786455	-0.029062284135755283
356.0	11.838282629946722	2.3226651427371245	3.0954271485592115	-0.13495942112361364	0.3609326934655662
357.0	11.793005974433612	2.2810022376387926	-3.0689841064450256	0.11249850433644157	0.0
358.0	11.683047661371981	2.27300569076358	-3.0689881118257487	0.11249800354526336	0.0
359.0	11.624537557755673	2.3430656865841857	2.9591367917339966	0.10720603387264241	-1.0314592208846505
360.0	11.665718188573395	2.309305317838645	2.943724875328813	-0.15557219850768428	0.4124953358576359
361.0	11.686462761569299	2.271399664517563	3.0558726079308616	0.1124982089445773	0.0
362.0	11.500401162888915	2.2873838248082685	3.055883292375593	0.11249806338450188	0.0
363.0	11.435302425094031	2.3735232447705843	2.7403666137855462	0.07557268991865175	-0.7805715793326004
364.0	11.302185052794316	2.4247460786407107	2.736474416486016	0.11249872098097166	0.0
365.0	11.190520798200213	2.472631690285175	2.736476231145839	0.11249881790882352	0.0
366.0	11.092376188694171	2.5143899317591045	2.7376946674539546	-0.013255485597454073	0.08193393953960514
367.0	11.11675278560156	2.440480273905697	3.0636677761617723	-0.07964570392745447	-0.1529279428277613
368.0	10.546513491603678	2.6757783765791143	2.8893297691231963	0.7048183136449006	0.23638558493083636
369.0	10.274483779573506	2.7150388094677207	2.950277515714258	0.7499991219652791	-0.12128379102545901
370.0	9.265593577921216	2.8399738541998962	3.002460280227088	0.42998340269233815	0.10082747351066128
371.0	9.016286289904693	2.882692062626694	2.962540064725576	0.19617397381729124	0.059334990339276715
372.0	8.846887418698428	2.9385587093720487	2.8699320541696385	0.0	0.0
373.0	8.846887418682503	2.9385587093698766	2.8699320540840954	0.0	0.0
374.0	8.846887418682503	2.9385587093698766	2.8699320540840954	0.0	0.0
375.0	8.846887418682503	2.9385587093698766	2.8699320540840954	0.0	0.0
376.0	8.846887418682503	2.9385587093698766	2.8699320540840954	0.0	0.0
377.0	8.877741968581697	2.9298854541459582	2.86688289266828	-0.18749844752510547	0.0
378.00100000000003	9.027244775348933	2.8824280307641374	2.8934318981534872	-0.06184256712509244	0.4811714455590346
379.0	9.036566129320443	2.774482503944275	-3.0145295872834255	0.01681028008621757	-0.012878690575087023
380.0	8.20798563627643	2.7315788241498256	-3.104255552137845	0.7425446858067251	-0.04740284013403769
381.0	7.233276124446842	2.723738777401436	-3.1352908244375652	0.7382011528619388	-0.00805765685541712
382.0	6.438241482237356	2.72232736984795	-3.1400021364096156	0.7354707744259377	-0.0020404984531891103
383.0	5.970457946330479	2.726167484212889	3.1341738763749554	0.6694270317952853	0.00832829670481629
384.0	5.6797140911501725	2.730128198278701	3.130585552189449	0.0	0.0
385.0	5.679714091150826	2.7301281982787966	3.1305855521904573	0.0	0.0
386.0	5.679714091150826	2.7301281982787966	3.1305855521904573	0.0	0.0
387.0	5.679714091150826	2.7301281982787966	3.1305855521904573	0.0	0.0
388.0	5.679714091150826	2.7301281982787966	3.1305855521904573	0.0	0.0
389.0	5.679714091150826	2.7301281982787966	3.1305855521904573	0.0	0.0
390.0	5.802530607360567	2.7293580721689326	3.1280185161873275	-0.1862369213467487	-0.004206150356990707
391.0	5.705977508516214	2.6120116992963887	-2.874025410407299	0.7367166880803964	-0.014883993530148654
392.0	5.104804038155422	2.483481904256853	-2.948957404138469	-0.023174735735626038	0.08020368170264422
393.0	5.125721904568447	2.506598787303331	-2.8697553455886857	-0.03863619291945801	0.10923401680831749
394.0	5.163152539920301	2.552844912966769	-2.854955591787023	0.15451134302137942	-0.11632226549644509
395.0	5.040404322697174	2.4638343267230502	-2.7506098135635377	-0.06226378163837424	0.15028103555613795
396.0	5.090493795947953	2.501877906279434	-2.608842887513762	-0.08846461143858494	0.19672423784852713
397.0	5.1867310578997605	2.569001971193793	-2.7521572126952814	-0.14565295620002733	-0.7647571492178271
398.0	5.088612004320037	2.6440988652606183	-3.0951727648952376	0.00021946098511075904	0.0285970472431407
399.0	5.09198371104176	2.650574175881373	-3.07085224468022	-0.006661179121612654	0.03143158031444497
400.0	5.100293942159679	2.6632053262303015	-3.028546095041591	-0.017524447084409298	0.07494070068698598
401.0	5.157209326709658	2.664518923358428	-2.852820874451414	-0.055221896413644854	0.12018254366229619
402.0	5.2123022821523115	2.701802461750079	-2.7201768215605413	-0.0815278579411666	0.1604087032513892
403.0	5.247665570079296	2.7232336345319785	-2.640382521286818	-0.09732763768213293	0.18652200719527318
404.0	5.125739697434268	2.7608726850125587	-2.907800190674911	-0.042287353776664496	0.10142417178993664
405.0	5.1700969777727455	2.7929117535746095	-2.7944245727896906	-0.06561260651821954	0.13547812648992508
406.0	5.181829839023652	2.80079397436861	-2.7663377855735605	-0.07173942220854654	0.14500060312965912
407.0	5.130053654344088	2.766714534584972	-2.8683568612202035	-0.03891366759039766	0.10973206110904495
408.0	5.168517644062022	2.8014390500513624	-2.745740428060705	-0.06729852308672725	0.16062629433916234
409.0	5.100073229223135	2.7828854262523026	-2.9566402240306524	-0.062300450471700505	0.14249913421588362
410.0	5.171369630301675	2.7899768033315313	-2.7835893427556466	-0.08136494892975361	0.18351901298789636
411.0	5.2294028922453775	2.8181535195000404	-2.651966087773003	-0.10229501596153312	0.1955282454463442
412.0	5.074042049756013	2.8959161686304835	-3.0592660600260433	-0.0009997812042418627	0.0
413.0	5.157351165156601	2.9489384774519984	3.0551091375954957	-0.12869641135345447	-0.3444101594655853
414.0	5.245689679278465	2.9769091107444736	2.841768809945205	-0.06486295283730907	-0.1449551646661672
415.0	5.240837685202135	2.7728042201937733	-2.6977157152297258	0.05331186533097334	-0.05740123926555931
416.0	5.153989251131083	2.729170726091588	-2.7615730968034065	0.09077688455137442	-0.24151152709236662
417.0	5.278253183058297	2.7880564730599464	-2.5133196512560847	-0.12938798823482678	0.24761140325067071
418.0	5.337820843520001	2.812486818374011	-2.400217877733009	0.004370326301874011	-0.4953914698068889
419.0	5.417809531640301	2.9264250732327244	3.1170368299209197	-0.005250837793249431	0.3362443082345283
420.0	5.314981205566878	2.774718566423427	-2.7254823389956497	0.6024207861379398	-0.4510436076326865
421.0	5.211903349819051	2.73535886935307	-2.6938288304828366	-0.09402872450617847	0.1975280421806823
422.0	5.3065835777134	2.779297312855025	-2.4997318028590194	-0.03357505432260897	-0.49111927502647557
423.0	5.265770974641318	2.8179295965552544	-2.9389704807091537	0.7286771650267042	0.0011089045459693181
424.0	5.137333716139434	2.7725910316541245	-2.8541959596569533	-0.07316958458274828	0.17700266456421848
425.0	5.22270101703331	2.7976014087345447	-2.6586161468693095	-0.09489091883930009	0.18511033509424862
426.0	5.271373762941898	2.8714843567774215	-2.9313341054427324	0.5739193359096239	-0.2412656669220133
427.0	5.117284558092398	2.8498344781843223	-2.8528321211872334	-0.041999760969805865	0.11523110566082947
428.0	5.144135546015142	2.874161423698814	-2.7670439841728744	-0.061645719083337214	0.15037944659505198
429.0	5.080783628852163	2.8805187016431857	-2.933391204214732	0.06380808440847198	-0.6670026791340355
430.0	5.1015814046651755	2.9139922516778367	-3.060616137481808	-0.008216367768955901	0.05318644232176206
431.0	5.196628889106818	2.98246248513236	2.972326118012432	-0.10130539452482748	-0.2717746217613059
432.0	5.180599330745125	2.794461118779289	-2.7484571325495786	0.70656900275396	-0.03800538749725333
433.0	5.176254949349869	2.777845968660592	-2.7140321486932835	-0.07408678924955663	0.17244732596363055
434.0	5.268213311640981	2.8405013720702126	-2.4683944855416304	-0.12036835198988623	0.26490196720866854
435.0	5.292440964685822	2.841178405587342	-2.5298440834326636	-0.08225095018392922	-0.5802840240873648
436.0	5.314023525343256	2.850768436615781	-2.6693468678532586	-0.12364017898411303	-0.689253980546595
437.0	5.117243073535545	2.903087631233003	-2.8424843549644945	-0.04639249616406433	0.12413825551137854
438.0	5.068167449039582	2.9390403202487407	-3.0145791080585305	-0.008834164458369095	-0.2489254235836073
439.0	5.141976973327614	2.985069704068783	3.0759250259123205	-0.13495946746141096	-0.36093222973214895
440.0	5.306405462477237	3.049587847319036	2.6969354327497785	-0.10821654798924922	-0.23769798235436612
441.0	5.228276240849512	3.0901456935988265	2.6719731985564263	0.11249901863963518	0.0
442.0	5.170090743216267	3.1196739663864195	2.671973941979375	0.11249881354704636	0.0
443.0	5.119639240827296	3.093310389497774	2.9858066247315183	-0.07765401573904308	0.8449079084585749
444.0	5.127153690988939	3.042633110473902	-3.125431940087773	-0.07181842341240746	-0.2508166506778274
445.0	5.1331244841558865	3.0508380331730023	3.1015398899721385	9.431391070296083e-05	-0.022109388623112864
446.0	5.117346425729264	2.9198968263900698	-2.673642461364326	0.07018490919547067	0.6989627954371256
447.0	5.215821238562627	2.9730951449691805	-2.4599850460808788	-0.13784398915820112	0.26817366609998333
448.0	5.350049493547046	3.016139974380655	-2.14683686625884	0.11249886666319694	0.0
449.0	5.323086749055944	2.9746283708459895	-2.146836533462296	0.11249895259756286	0.0
450.0	5.232393977736263	2.8349982242275282	-2.1468352075186417	0.11249884201726609	0.0
451.0	5.262363475056583	2.754016663505106	-2.5454664023318334	-0.06094179172997638	-0.5187838547868845
452.0	5.128242795844448	2.8617793621789986	-3.085145153904171	0.6900341684019698	0.12795327889369978
453.0	5.147612830404699	2.9091799115924197	3.0287810570666407	-0.14328841681689114	-0.3810907064437418
454.0	5.258482030016413	2.9257422083916738	2.7665783681851415	-0.07511318656004246	-0.15114266692764053
455.0	5.301278587020422	2.7471931399336573	-2.931877517098418	0.11724531950908672	0.9898708898355902
456.0	5.207039441479403	2.716148812256433	-2.9178314589765657	0.7448045196950882	-0.10395134548817202
457.00000000000006	5.159775474114364	2.6936473281160804	-2.8519160192655506	-0.06271893378816404	0.14521873600813348
458.00000000000006	5.174364441654307	2.6994969368073636	-2.8164630969661006	-0.06775697796715456	0.14998741871190216
459.00000000000006	5.101169406792106	2.77480711659923	-2.981061594796043	-0.055112771727393595	0.1505856243276109
460.00000000000006	5.104651709388415	2.7742709980546256	-2.971965750811271	-0.05626169491483264	0.15232257025168836
461.00000000000006	5.227218281978826	2.816354919481883	-2.778007732025367	-0.10542015991331903	-0.6657976137077973
462.00000000000006	5.101412335275745	2.785168638906835	-2.936334055398893	-0.0898081467071011	0.053089247690894605
463.00000000000006	5.163292933531798	2.798165576596081	-2.788410406005656	-0.07081777867474343	0.14463337619509078
464.00000000000006	5.2392216360561825	2.8422543600259518	-2.6194914792935626	-0.040196628422375716	-0.4462882695738001
465.00000000000006	5.09615240966316	2.8482211358694394	-2.941059256111055	-0.025718573015525447	0.08572522383284839
466.00000000000006	5.127893912420232	2.8809718645867255	-2.828124158997387	-0.04948538695693061	0.12961186675365538
467.00000000000006	5.088499116720394	2.8502081215740387	-2.9233936662360858	0.030864256178330034	-0.23480928438900123
468.00000000000006	5.115835104741826	2.84950289003321	-2.8879375902337765	-0.0467019700365277	0.10662894368886959
469.00000000000006	5.187041898669694	2.8983180314942683	-2.7151251126014344	-0.08639504379725103	0.16893496746407347
470.00000000000006	5.0953794246298605	2.830474149035617	-2.908034858998599	0.04180682402370642	-0.2532447485259789
471.00000000000006	5.132327612669254	2.8628147511489765	-2.7938871256474784	-0.05689118414610954	0.14257051455840097
472.00000000000006	5.163487844188198	2.888376906123885	-2.7015853448821123	-0.07538961171971532	0.1742730819576515
473.00000000000006	5.086577612945319	2.907927648906823	-2.905452390762589	-0.03303619364952835	0.09979480290811474
474.00000000000006	5.114115367532124	2.9348461660515386	-2.811977561384843	-0.050840331905895965	0.131016073095367
475.00000000000006	5.150263908418982	2.965172539422313	-2.7028914656185443	-0.0714584502294135	0.16611309888543388
476.00000000000006	5.058981862095905	3.0156442553951552	-3.017452700907124	-0.005558161140039784	-0.04977618601468357
477.00000000000006	5.068253264222647	3.038613296524066	-3.091168939320384	-0.016795105423354606	-0.08723119605471708
478.00000000000006	5.090906663592626	2.9508123573608014	-2.7185040611696225	-0.13043458617528186	0.6619999085479064
479.00000000000006	5.148474125883881	2.9689370764605583	-2.596986440570949	-0.10745701942416375	0.21295047371801062
480.00000000000006	5.242545738974754	3.015864984965205	-2.395603146854025	-0.131881238488888	0.26577716371161203
481.00000000000006	5.3731546351133455	3.0124555459554223	-2.6460204366129947	-0.10242363510887287	-0.5778690031351517
482.00000000000006	5.099739355213148	3.1050180074707465	-3.0920679819232206	0.609212852601569	-0.05060891457182021
483.00000000000006	5.062969008258234	3.101165130825495	-3.0827499112107875	-0.000201760972375744	-0.0008049772138024752
484.00000000000006	5.063121090669748	3.100994881913983	-3.0833186872271847	-0.00019882336481143566	-0.0007973611063879976
485.00000000000006	5.053806433538445	3.0235928293870917	-2.7563979665235356	-0.0505829164131541	0.5871085855411138
486.00000000000006	5.173261412007917	3.0589432770384675	-2.434818205734237	-0.12810634644195984	0.2529164544448041
487.00000000000006	5.232555830660071	3.08604558270409	-2.3089482599246773	-0.13739126133918794	0.2948218081360602
488.00000000000006	5.399835099487314	3.078688403696176	-2.6953749623309804	-0.12705720195408846	-0.7079404183852323
489.00000000000006	5.090021949880724	3.073290032328063	-2.9657615613360964	0.7623482957028137	0.250903620942149
490.00000000000006	5.185557321844565	3.1669397414825333	2.959518040032625	-0.13329579037542433	-0.35344352841636173
491.00000000000006	5.278568900160942	3.1768747523375906	2.744034647536727	-0.09049667836703622	-0.20241202930614827
492.00000000000006	5.18470553926244	3.2288976589809963	2.7096917300527688	0.11249901670939569	0.0
493.00000000000006	5.086623783678665	3.2741056870235554	2.7096927335143306	0.11249890166336558	0.0
494.00000000000006	5.074239506020921	3.197583559921307	3.121562626644112	-0.015138363473987403	1.0111714043812206
495.00000000000006	5.124492397600813	3.202183420362715	3.110246570517666	-0.15516170078728914	-0.4114642443506293
496.00000000000006	5.194179830153198	3.2773017242752256	2.8087952765627846	0.11249878358594276	0.0
497.00000000000006	5.079347241674343	3.316993407083445	2.8087974862940035	0.11249912577880519	0.0
498.00000000000006	5.015187745541458	3.3232143785597894	2.8918716291187185	-0.09793943112043382	0.7558187808634961
499.00000000000006	5.076180490234973	3.247414658186118	-3.1021265325736906	-0.06892537456904482	-0.1957769864601191
500.00000000000006	5.11571132286857	3.2781425442575256	3.0725849879020184	-0.08378064040526248	-0.23146971265915223
501.00000000000006	5.168846154024483	3.1622137648188264	-2.9191197302593532	0.12139868143809618	0.9713983141072531
502.00000000000006	5.047405124654671	3.051087248683506	-2.701671193423642	-0.002453327948941245	-0.02538168600250787
503.00000000000006	5.120217416375331	3.09243769004438	-2.541800945143627	-0.12437821041002109	0.2367848094546491
504.00000000000006	5.273919641008875	3.1625773891498614	-2.2155663715537472	-0.09838079892283065	0.2928252099409787
505.00000000000006	5.248577242086472	3.165978620505201	-2.9573979338232417	0.7321958909181837	-0.13348221399879098
506.00000000000006	5.056245955504984	3.1494756528647634	-3.0427727517326746	-0.06905559488710229	-0.26150085004725593
507.00000000000006	5.064743910896225	3.1696038869596	-3.107519780262884	-0.008255286094635323	-0.04084787652262103
508.00000000000006	5.043549457950765	3.0609313299972403	-2.6964609077829036	3.4523507455245147e-09	-2.075664077146579e-10
509.00000000000006	5.100934673386252	3.0996507093463146	-2.5484165391853146	-0.09826959703342028	0.21618743040712168
510.00000000000006	5.19793392048227	3.1549713943366893	-2.3034868298606477	-0.13953392565419703	0.3318566486287488
511.00000000000006	5.239443849347983	3.1571123098301186	-2.375874635507971	0.03604783280086138	-0.8057443136859067
512.0	5.187082816041652	3.2469441733447773	-2.8863387371743623	0.7508896209266749	-0.3191917562165315
513.0	5.074871914526286	3.2890273244123547	-3.10901363475478	-0.0006572459262762099	-0.03343697517925136
514.0	5.074814262526905	3.300386796795884	3.1362658859109387	0.010699565269677705	-0.21374723079361813
515.0	5.096086835843231	3.1823240055837654	-2.5893322974892845	0.02539524126376457	0.1545607375814993
516.001	5.080173490443398	3.178400760630337	-2.4666268533411913	0.012813596810950251	0.15013491475274413
517.0	5.068521506060911	3.184089990507416	-2.379555167989229	0.003335426605321131	0.12154878845097039
518.0	5.050018190730424	3.21061674205155	-2.2359250203620142	-0.07696538042409802	0.3625157352486882
519.0	5.211239634859328	3.2717392979484115	-1.4566058008570162	0.016563120668031468	0.254460883979278
520.0	5.269277414709116	3.255053985384531	-1.2131566526078306	0.030329976206945653	0.1950758573711536
521.0	5.2966993293233715	3.2036520657623107	-1.1772729796912387	0.11249880409676902	0.0
522.0	5.352777108435168	3.068582050731031	-1.1772751325839217	0.11249893361237424	0.0
523.0	5.389011915469207	2.981305856048776	-1.1772763431045925	0.11249872745764682	0.0
524.0	5.399422465699746	2.933402859191818	-0.8037501720322701	0.005723179099881294	0.6873342905139176
525.0	5.41523623442704	3.031093220236974	-0.3858086216406849	0.5283511588523372	0.35594762665263896
526.0	6.11811168420114	2.9183887354208333	-0.16315282600178274	0.7227882806582425	0.0696055830343528
527.0	6.824542499544135	2.7823472582484823	-0.19268708653084718	0.7498697112059018	-0.027200962825549617
528.0	7.151071317049867	2.7122536690380152	-0.264230472532924	0.027977104817171815	-0.21033888642951948
529.0	7.1614741732650815	2.6912238438601097	-0.3747287215587248	0.029612128705311363	-0.1859396453224241
530.0	7.256166008381277	2.636677734548349	-0.465693703017468	0.11249914745718745	0.0
531.0	7.370757917897967	2.579088804096087	-0.4656921632698142	0.11249865866606601	0.0
532.0	7.6068913175302555	2.4992306528992345	-0.37306012167869557	0.7412183731416355	0.3095444421829467
533.0	8.25591794615232	2.3615922638433045	-0.21987415935011032	0.7500004962763658	0.07658554912051699
534.0	9.093815091908647	2.198458814688417	-0.1961024740016099	0.7499990050139751	-0.005143089785275232
535.0	9.784999071003863	2.059348513394783	-0.1985045000381741	0.7499418005243813	0.0
536.0	10.446653442780413	1.925832236415684	-0.1990713035009476	0.7500002103803202	0.0
537.0	11.29949114822653	1.7538789336743008	-0.1989442094238529	0.7499962197491044	0.0
538.0	11.799434199754298	1.6531003811042966	-0.19891964104621987	0.7499991056295991	0.0
539.0	12.328785369050173	1.5463932888418357	-0.19891556546093145	0.7499989191245129	0.0
540.0	13.475713280997319	1.3151954082125619	-0.19891480896769642	0.7499987275219363	0.0
541.0	13.946247693497142	1.2203444682437667	-0.19891540396645066	0.749998678070918	0.0
542.0	14.960837434473152	1.0158219817356013	-0.19891589499508033	0.7499986723516223	0.0
543.0	15.710751554450486	0.864652668518986	-0.19891661864073804	0.7499988212797973	0.0
544.0	16.34303195674935	0.7371960356239051	-0.1989167380823227	0.749998751973312	0.0
545.0	16.82827036704577	0.6393800458377572	-0.19891727772300885	0.7499987127078077	0.0
546.0	17.755117767634637	0.4612383501599086	-0.19950483691445237	0.0203440932299979	-0.2716598602109564
547.0	17.767227954669835	0.43040417399062053	-0.33387235983022107	0.04046676403874564	-0.23286968707665068
548.0	17.794848491526245	0.38762412906906846	-0.5613193238610155	0.033531212532479704	-0.1746182578733673
549.0	17.800712303218816	0.38448078186932194	-0.5966647865304652	-0.031225452895404137	0.1721374306286607
550.0	17.777961998230122	0.40634770866230624	-0.4420716808225503	0.04015530156583634	-0.20255510872907206
551.0	17.820851737851005	0.38536676787621765	-0.7061247734531888	0.010359245149117255	-0.12967155241911493
552.0	17.837790667487766	0.4053674732520475	-0.8031753022640664	-0.0009236731895474077	-0.013436344768525205
553.0	17.800367764944546	0.38719779858847625	-0.593304033923669	-0.05800246557624823	0.31810840464893364
554.0	17.822784145474063	0.38987580378095643	-0.7161384872665074	0.003802155364567676	-0.128198585430816
555.0	17.83609748643597	0.4054100111262175	-0.7899512938321503	-0.007151216433399557	-0.13192019476236236
556.0	17.82638107337422	0.3934615225405471	-0.7342326260126635	-0.003869007289402533	0.3101132014173664
557.0	17.8217101062441	0.390344149547443	-0.7114826014593024	0.0044080000770832465	-0.12888221034755104
558.0	17.841172868488695	0.4174867103500947	-0.8423876684286483	-0.014772457831968408	-0.1412852123930035
559.0	17.841184735094007	0.43902101858231457	-0.9579411284555982	-0.028677779414071448	-0.16344576813186124
560.0	17.807707134407416	0.38749277516675934	-0.6994210560946175	-0.009602776100152696	-0.27225832607694156
561.0	17.760810723598382	0.3892152461190326	-0.8699429581783908	-0.016886291940403867	-0.3308836686195667
562.0	17.693074912271538	0.3956912891931326	-1.076418772980212	-0.023847121157577412	-0.2879660889635075
563.0	17.633211401809284	0.4146490252952175	-1.2996852753523385	-0.03802892060591689	-0.25257891395311133
564.0	17.588632994572286	0.37994241632635134	-1.4692590707025566	0.10704237416449133	-0.01819490017594408
565.0	17.591133880315642	0.3284542006314626	-1.4776348235256065	0.10747512749588642	-0.016752413275571615
566.0	17.597587583879644	0.17067773764183858	-1.4992201340742288	0.10860363411556069	-0.012990676498724735
567.0	17.689498650735533	0.10618177556954875	-1.049494960419795	0.09079519554559043	0.5841878607310835
568.0	17.67926206618583	0.08720688414000854	-0.5420474095558471	-0.06280526186548377	0.44366824353700035
569.0	17.64936762121275	0.14052498978132102	-0.22872630644607606	0.0699343487065145	0.0903086784473582
570.0	17.745194877667426	0.12935454100737684	-0.1905955673148069	0.6987087542502823	0.23846749519580826
571.0	17.929739923904748	0.06659613910873513	-0.3905998577774838	0.029398439792251263	-0.18275534703073087
572.0	17.951567191272858	0.05349969135479398	-0.5511726783216602	0.02143798491116319	-0.15378062839100093
573.0	17.924201832179996	0.07560911146271032	-0.33602958342772565	-0.03547006173944441	0.25231033941057335
574.0	17.943045256393603	0.056316127265843875	-0.4928113584330096	0.02549966099271478	-0.1637181545540283
575.0	17.972423987397143	0.05897037381463365	-0.6712166840143914	0.01651338111338211	-0.15227553532615162
576.0	17.960682507299065	0.0532555787254888	-0.6055562073137052	-0.037645981112211555	0.3336812562266483
577.0	17.949409834582305	0.05296427662848136	-0.5362523699016181	0.022595550170394236	-0.15626671601888945
578.0	17.968133525169357	0.056558551066007566	-0.6481366792003125	0.019247263739354818	-0.15640369711777355
579.0	17.993553025642267	0.07136312045804642	-0.7777828109312861	0.0013016550978302364	-0.1327131693158704
580.0	17.94731388151679	0.0515598936549086	-0.5224842937940506	-0.04721724802447941	0.3193255822003135
581.0	17.962279185076735	0.05343005697231805	-0.616997768115489	0.01541178537051699	-0.1431940432777248
582.0	17.996017157148234	0.07324509364474412	-0.7911050124448068	-0.0007861857715702805	-0.13212104605586292
583.0	17.966036447464607	0.05141495045088183	-0.6327884588021806	-0.033992601153485305	0.3539917324852345
584.0	17.95948664073443	0.049600612055444394	-0.5960697398604711	0.01748466776271566	-0.14649655847227647
585.0	17.98826264637834	0.06272758165729891	-0.7501019571869184	0.005530152833506637	-0.13763740045028294
586.0	18.00916906246793	0.08419657229988758	-0.8582895205361704	0.0093052255210932	0.26034799534151476
587.0	17.95619938639016	0.046332669294137464	-0.5679137983160203	0.020044803171260697	-0.15103079042941123
588.0	17.978020130765053	0.05292994536205319	-0.6915138100652941	0.013852105329229347	-0.14841413387902366
589.0	18.002284588812234	0.07249252611625037	-0.8130589618727118	-0.004164065560540396	-0.13600120808277752
590.0	17.983954003132393	0.055059802199293045	-0.7131219041969653	-0.028527156055860238	0.3910729736434909
591.0	17.97107148782813	0.04745012303675735	-0.6468352060672882	0.012218372557168247	-0.1385774039711919
592.0	17.993643650276855	0.059629339277438125	-0.7630261490054354	0.0035776911666381014	-0.135326084206684
593.0	18.016900646984485	0.08524681003344223	-0.8913130971913168	0.020781995509609383	0.3255557829195689
594.0	17.96242649254767	0.04109525218555631	-0.5895784032707698	0.018098531115202782	-0.14753256525108221
595.0	17.974547702244077	0.0452667217109756	-0.6587354906261027	0.01808832566609805	-0.15468644000257417
596.0	18.015185270944553	0.0786146538899534	-0.8712316817839786	-0.005760120771874634	-0.13042798243860615
597.0	18.027643343707183	0.09388375003111638	-0.9847538980170104	0.11249894450794565	0.0
598.0	18.055019980242164	0.052643861669510225	-0.9847541227336509	0.1124991420602924	0.0
599.0	18.157059618331914	-0.10106871837180868	-0.9847563158568562	0.11249878547718713	0.0
