time_s	x	y	yaw	linear_vel	angular_vel
556.0	-12.54451477717033	1.1788040001734252	-0.9307613732654947	-0.03152066724890328	-0.2476321248054038
557.0	-12.5027887384289	1.0662565853471644	-1.1544294041200747	0.2945034390301762	-0.2177747090019652
558.0	-12.50983699549363	1.0939348488641327	-1.057257151487027	-0.10935256368032206	0.23755865582012903
559.0	-12.555422363411862	1.2116289821755843	-0.8061697009457628	-0.13340282334719064	0.27194200461767215
560.0010000000001	-12.548232831931182	1.233601905428726	-0.7054330471209173	0.11248719583050022	-1.7443342318401613e-06
561.0	-12.493752416828436	1.190838557695278	-0.6999250177129912	0.02066751729636343	0.029507242280049306
562.0010000000001	-12.476190507332307	1.1719216224411129	-0.7867183243785022	-0.010370243012005523	-0.546448707957283
563.0	-12.562469545122392	1.1768200405607732	-1.141798116772234	-0.08574306377423273	-0.31171153253605655
564.0	-12.543851351577592	1.0035096996860435	-1.2544820354520194	0.018674614525567106	0.0010934253104653026
565.0	-12.594940824001025	1.0875336611157056	-1.062213287258275	-0.09869998046989738	0.18891118425360537
566.0	-12.628204971436878	1.1578954598686129	-0.89946473332386	-0.024355048798450633	-0.25259671419355334
567.0	-12.634675542297225	1.175549589574386	-1.127405140978618	0.34185952449438756	-0.17779555479570489
568.0	-12.605125819702398	1.0214016130128953	-1.122276561785394	-0.07380836129951532	0.170379173228065
569.0	-12.665413041594283	1.1109622678952333	-0.8833359184297318	-0.11121047964192869	0.24662834933354771
570.0	-12.678899962401077	1.1431323905168649	-0.8266597673979865	-0.022189274366405134	-0.24592294185229382
571.0060000000001	-12.63129720009788	1.0508482737210787	-1.1444103894383437	0.38115143601407253	0.022194322535685446
572.0	-12.655497952568151	1.050856217176516	-1.0092242485295513	-0.09327015407048814	0.2060155254651735
573.0	-12.702583330825968	1.1283354617129866	-0.8100608055015812	-0.1188630117001003	0.27065081250575934
574.0	-12.739217602634735	1.1604778075144424	-0.8610708901113974	-0.07954737041914209	-0.22926834272668845
575.0	-12.753234425450755	1.0453085116366254	-1.1339398162809669	0.34388191106066224	-0.18912200805946752
576.0010000000001	-12.772563033760527	1.0462890260757438	-1.0144947607340302	-0.09240819168211702	0.20431806637236605
577.0	-12.835599406413309	1.1553176946286177	-0.7303723974578873	-0.003778353124645617	0.1161235918225247
578.0	-12.807638775031538	1.1953080178275175	-0.9498087496646991	-0.03487252702172785	-0.252858055939379
579.0	-12.797183755605746	1.1543324445399585	-1.142107387455455	0.2669452244853212	-0.20396974820833164
580.0	-12.759712490508745	0.9818611533910638	-1.1221582924756142	-0.07333411367882046	0.16937888914837287
581.0	-12.81205759253434	1.0582199453566983	-0.9169904645214519	-0.10695978197570352	0.23572616606838975
582.0	-12.753202987396454	0.9887583200396732	-0.9088518595283774	0.364283478313279	-0.21458775919875608
583.0	-12.793853313081838	1.032254318043171	-0.7837898844028146	-0.12102601964163624	0.27939851530234644
584.0	-12.815908037905873	1.0768896082628647	-0.6733364156623559	-0.1430546492083311	0.35791610599558077
585.0	-12.827652333521641	1.1990965826371658	-0.32113293202424503	0.11249866721570076	0.0
586.0	-12.804167796162812	1.1912847643770605	-0.321132052492821	0.11249866858775288	0.0
587.0	-12.61990603564445	1.1279668421091373	-0.33990761755013765	0.0527887206031991	-0.34375430724391565
588.0	-12.570269220841974	1.1143136419476367	-0.6804557161646287	0.014874562665105192	-0.23746022676847783
589.0	-12.543437897363011	1.1644670526633585	-0.9388515729478301	-0.04036133146469611	-0.26719376210386836
590.0	-12.533905133935455	1.1543550690490723	-1.1380427945584466	0.3721432219932319	-0.0719018272262388
591.0	-12.529984970690297	1.0669017072729454	-1.0883857383626347	-0.08557234910982593	0.19284412630841286
592.0	-12.590687489852682	1.16115215341625	-0.8416380569176665	-0.11584775642935019	0.2602390663729391
593.0	-12.590171677023825	1.1922904725388916	-0.9406725935159744	-0.033290765518427745	-0.2503421528697679
594.0	-12.554430705923837	1.055530060514239	-1.2014056636086212	0.3891035825647401	-0.01442625588894765
595.0	-12.565581255067187	1.0388307695056882	-1.1252223275887427	-0.07790159626240341	0.17914909365234943
596.0	-12.600866420970599	1.0884384725795353	-0.9901233551981522	-0.09632742371567024	0.21216395905036486
597.0	-12.633844696284447	1.1474277246106501	-0.8569390327617601	-0.02964331323772751	-0.25571200355415713
598.0	-12.60702572558904	1.0444430176299802	-1.1524655050362334	-0.07318524273108191	0.17430847844049308
599.0	-12.655349905082277	1.1119853104277841	-0.967563203752637	-0.09979637302552509	0.21942387292852034
600.0010000000001	-12.695269270178526	1.181771906084376	-0.7845705731081497	-0.03572231679429463	-0.20094887002327258
601.0	-12.69997307472495	1.237205344607765	-1.1048912810621603	-0.04306863767314807	-0.25515288848938067
602.0	-12.623309483493616	1.015431473529972	-1.1593043860842338	-0.008387946943947394	0.1518998577605986
603.0	-12.62157177640074	1.0178220762423273	-1.1656508890058375	0.17095537806428301	0.0016925579979396772
604.0	-12.719453720162038	1.1686915722692615	-0.7515599343523915	0.008424302030044437	0.23306359317106903
605.0	-12.710844925357783	1.2208558470318038	-1.0337746875871199	-0.04703502379429967	-0.2768717221569962
606.0	-12.664840529909416	1.1146262142235366	-1.10594456355448	0.3750100674667829	0.0043869912749701844
607.0	-12.671833062599475	1.0519449559816443	-0.9819149220580098	-0.09760787078822529	0.21480538418391784
608.0	-12.718524894876182	1.1312173221759325	-0.7797989819846216	-0.12132593757944951	0.28073446119163037
609.0	-12.716046991417207	1.1906107752836865	-1.0042236812090761	-0.05834575544528312	-0.3071287367253106
610.0	-12.633854753436264	0.9890809904696777	-1.1270571543926666	0.34234331317485583	0.05563832648943812
611.0	-12.67862371599368	1.0531970670765347	-0.9509195208330011	-0.10225088097713739	0.22478225131099103
612.0	-12.737668704966806	1.163959161861531	-0.6642712175767012	0.0	0.0
613.0	-12.723481121872837	1.177561469053964	-0.7446322702139725	8.006016540181367e-05	-0.22073493717559947
614.0	-12.704376490014054	1.2118172921284105	-1.1491772985234494	0.37356077825366163	0.02876661816117513
615.0	-12.647253726155407	1.022598514813457	-1.2015275077186176	0.26384292134506226	-0.17070763258385416
616.0	-12.695304633378717	1.0585144958266461	-0.9937591763331366	-0.09998937977866823	0.21972567416034877
617.0	-12.732171898283987	1.137929893190606	-0.8691154866757365	-0.03250846158596425	-0.25971681421611914
618.0	-12.714649727458784	1.0933680812402544	-1.0988857687738833	0.30477126524856957	-0.22271902306035768
619.0020000000001	-12.690902346465833	1.002320052584023	-1.101482760200636	-0.0828677687737144	0.18797471994261145
620.0	-12.719584509001608	1.0432128297428849	-0.9909733211499717	-0.09619359180846045	0.21189040523934516
621.0	-12.784388121354887	1.1480586799249504	-0.7852413863917196	-0.08497847027680598	-0.21002116063318083
622.0	-12.80003639542582	1.0162004187711007	-1.0835842374581657	0.25029264902006404	-0.09200631785083133
623.0	-12.81855190205174	1.0168601956631065	-0.9435399221265127	-0.10330942151165054	0.2271596378101866
624.0	-12.881599071259334	1.1343471089029762	-0.6483942457549831	-0.12672735016228504	0.3262564308044657
625.0	-12.852016315436455	1.1771333188327655	-0.8086731717349672	-0.017550606271981815	-0.24021400533719314
626.0	-12.845491201579001	1.2072929683078224	-1.059031485421366	0.37094547964265595	-0.2818864633267466
627.0	-12.77417303508692	0.9822850240095433	-1.1310409852055598	-0.07667331143113983	0.17698501618271217
628.0	-12.822995161527087	1.0527261776126144	-0.9416579308448195	-0.11142353755560686	0.2440534904784851
629.0	-12.869877851483855	1.1437609877634778	-0.7417677756641824	-0.0017206402775529598	-0.2527146930583119
630.0	-12.855510388692581	1.181481826046626	-0.9312724738563215	-0.045845417276654934	-0.2808504052488188
631.0	-12.773616282351208	0.985759625397653	-1.1494080206558994	0.37501435348089884	0.08171089011555609
632.0	-12.78038956497955	0.9593207431173785	-1.0708310541104193	-0.08915217628104595	0.19937455851393035
633.0	-12.855291250462923	1.0826347806868506	-0.7538731579029972	-0.1230891620810612	0.28947204904209034
634.0	-12.765105796386397	0.9557251760443221	-0.9370933150462236	-0.10559603243453122	0.1482138533866902
635.0	-12.804065612426655	1.0248447399488672	-0.7641323227469603	-0.12326833008152578	0.2878884357274739
636.0	-12.86269821363679	1.1657431088872274	-0.4107008024422509	-0.11432341120846312	0.4124972477739596
637.0	-12.781365834459645	1.1537579640482003	-0.35594246390436	0.11249869567612654	0.0
638.0	-12.640066419629196	1.1012266334829797	-0.3559400989839691	0.11249887239640985	0.0
639.0	-12.607821347064894	1.0680745319320457	-0.5353530327644702	0.0631926842338533	-0.3208798094022455
640.0	-12.63601832888094	1.1822834965638918	-0.34145956936414856	0.11249867643983111	0.0
641.0	-12.523653976664823	1.1423519723151156	-0.34145757228473606	0.11249853416166418	0.0
642.0	-12.434610609195401	1.110708681975103	-0.3414549783033407	0.11249856650318339	0.0
643.0	-12.369101923659487	1.058310030670802	-0.6355230513286018	0.04721607240760184	-0.2833530043806489
644.0	-12.332239564761986	1.0834072601584581	-0.8721972376335704	-0.033221080470700375	-0.2607368972375621
645.0	-12.358857412018903	1.126668628568802	-1.143074448895711	-0.07188685749233567	-0.36523005286594784
646.0	-12.348130645238843	1.0554268143273413	-1.2497141523805508	-0.04843785286184483	0.12651560518330301
647.0	-12.375254419564074	1.08710912462972	-1.1527192239142163	-0.06751926670228495	0.15930272953038652
648.0	-12.431293435682608	1.166659740079255	-1.0830297582775994	-0.0679024900454599	-0.33884534067244004
649.0	-12.395752106060213	1.0610471887814594	-1.1808504561676805	-0.06206111597804707	0.14993395226353406
650.0	-12.449819009303935	1.1350010369006058	-0.9759851106179507	-0.1073289804631351	0.2348999987098932
651.0	-12.49064721872172	1.208431349051522	-0.793994638597525	-0.0020147147287034703	-0.24255992766952258
652.0	-12.490756892141611	1.266783132412904	-1.1375876238928582	-0.06719327313879891	-0.36271557740482735
653.0	-12.467509008527164	1.1056451733285801	-1.265711023530037	0.38150259447527113	0.1309241223651218
654.0	-12.458966777646314	1.0806542015553355	-1.1498514779962334	-0.09132852671978317	0.19742215217649653
655.0	-12.50682161898241	1.1759598235229054	-0.941494971637096	-0.1295627325961105	0.2480040971563502
656.0	-12.525550267519291	1.2313168554794713	-1.1406138743620582	-0.06539820306633716	-0.3640990794588042
657.0	-12.473018919905833	1.0230327786383175	-1.241800152854361	-0.037026913100669336	0.06884984404599591
658.0	-12.51266642951514	1.1155471968567237	-1.036238160089441	-0.1117688071241443	0.21227118519779092
659.0	-12.550335120273646	1.2200697453387004	-0.8844341049163525	-0.013052354269180954	-0.23520269505944286
660.0	-12.554928944210074	1.2588221093378866	-1.1260068553299407	-0.04550368344195156	-0.2526559253961306
661.0	-12.495571889504825	1.016924298504285	-1.2602428894596185	-0.08726716435138451	0.21446496838698628
662.0	-12.52557966092974	1.1243446983961833	-1.0203905094526453	-0.11496601846207213	0.21819806616129567
663.0	-12.560149999124501	1.1907554278031263	-0.8785634905792358	-0.1393739514940338	0.2723241330629612
664.0	-12.55801811913443	1.2435216953189447	-1.1422832856696208	0.29953801942215297	-0.18620094192120476
665.0	-12.487838558417577	1.0393333649793166	-1.1978946804227257	-0.08349024233998563	0.18596118449534055
666.0	-12.52260221581601	1.1162481232762	-1.0261445864038845	-0.11381448186827643	0.21604438748123891
667.0	-12.563278686568053	1.2192752649238494	-0.851480199468567	-0.005584723325213423	-0.22657554065675173
668.0	-12.55145395160934	1.257785141350115	-1.0771250110488024	-0.04498148258985648	-0.2900123646147729
669.0010000000001	-12.458764245342648	1.0483140434853233	-1.167169104627088	0.04813654255840234	-0.20842725683928037
670.0010000000001	-12.484898678550971	1.1168305895627095	-1.0290042460645088	-0.10633764106799395	0.2085456095141683
671.0	-12.524913276923083	1.1942008219773488	-0.863682546039354	-0.14142525858120297	0.27817118176731803
672.0	-12.504527587214401	1.2211929251520093	-0.7081153414197481	3.069010713125911e-05	0.00019032359461310916
673.0	-12.455533849794644	1.1823809845580955	-0.7039958852031133	-5.012139465238195e-05	0.0004599532265928992
674.0	-12.486234199277224	1.1772002914951667	-0.8927311028528453	-0.10602671707462401	-0.2376628247706075
675.0	-12.518453003912326	1.0829577635385432	-1.158289183488716	0.16958604160161558	-0.04896268270927199
676.0	-12.52219136590551	1.0611726313977576	-1.1042355673800495	-0.07667618801223408	0.1752467903380967
677.0	-12.590211701427167	1.1664395056587078	-0.8277500341528198	-0.13001742122589638	0.29247173985224134
678.0	-12.582770415861058	1.2288287646684104	-0.9573908934781424	-0.036148183508811174	-0.2549589827044446
679.0	-12.56240109348678	1.1438742908749118	-1.1561696463932436	0.3307724891672692	-0.11979927528151488
680.0	-12.551981404468807	1.060685245339386	-1.0947850597387574	-0.07841536361063	0.17833028196430484
681.0	-12.594578590470276	1.1234549972637164	-0.9270211619637118	-0.10561048076444932	0.232487143716942
682.0	-12.56435209894115	1.0564475881635471	-0.9270903105871564	0.05194779538851931	0.04578213084921286
683.0	-12.572371691843342	1.1646779226659199	-0.7124203221546083	-0.14367578656188326	0.30394209923659676
684.0	-12.584831221446763	1.2520529198011008	-0.4665279019520413	0.11249879034967922	0.0
685.0	-12.564735845808784	1.2419328913930656	-0.46652742057848046	0.11249878772376395	0.0
686.0	-12.397944053555003	1.157936614362459	-0.46652460565657367	0.1124987726996906	0.0
687.0	-12.345809333114582	1.1516387414775517	-0.7188572800206582	0.006247937188047508	-0.22734385149902797
688.0	-12.325698358591776	1.2080753816927117	-1.012781126303805	-0.050946466389894696	-0.31067591812717915
689.0	-12.347702776494344	1.2321461350312664	-1.190397373888804	-0.058070869552673085	-0.345944942160233
690.0	-12.300848771980428	1.0550393774731042	-1.2414186427253378	-0.052923130454520614	0.13564830385178298
691.0	-12.357938963496906	1.128222121311832	-1.0312493517916532	-0.0959733229328652	0.21201587900425514
692.0	-12.396695413639117	1.1893409651906401	-1.1326771325334262	-0.06486785448523874	-0.3604847095388727
693.0010000000001	-12.3594395683866	1.0480686821760294	-1.2460309641242346	0.033720597526045615	-0.10402239309913282
694.0	-12.411748903216749	1.1206385965475645	-1.0452479279276508	-0.08723016216558055	0.19439832796545137
695.0	-12.448124568019656	1.1853865355338609	-0.9433394086778545	-0.048169899320527156	-0.28510290037804387
696.0	-12.45633424708406	1.1423399678740926	-1.1998456722167727	0.32232347066370876	-0.08646441186744251
697.0	-12.44603625871203	1.0585220234726125	-1.1836935350644153	-0.0654132803702839	0.15735645692022754
698.0	-12.491447933018078	1.1190997905361464	-1.0135244563641328	-0.09256753751479312	0.20463057434458806
699.0	-12.524165895148913	1.180751598008883	-1.0203809564849158	-0.060762968055401004	-0.31360368001557
700.0	-12.497298943508975	1.0396489238700815	-1.173300829116795	-0.06353429189170248	0.1524579433956938
701.0	-12.547284311822224	1.1078252375348556	-0.9839709718876242	-0.09729039822656088	0.21414411313938536
702.0	-12.567160857240138	1.1393906712375037	-0.9020917596682473	-0.10889613846372051	0.24054565828176083
703.0	-12.591894958806106	1.2260049856249309	-1.0677611136013587	-0.06643452284545846	-0.3324974617843571
704.0	-12.563224862182656	1.0437848199693238	-1.2510646724914558	0.373074350034601	0.08008525682005553
705.0	-12.584478908816878	1.0621720239226569	-1.1547564001062582	-0.08040754772201411	0.15862766835225012
706.0	-12.603793209816565	1.093752604926993	-1.08318168479901	-0.09475409266682297	0.1821076633173814
707.0	-12.661142798549488	1.2044476366120975	-1.094541837242392	-0.06888992457534332	-0.34372357934140435
708.0	-12.628020120475224	1.0498636242120472	-1.1313038320460376	-0.0886674986727796	0.17979379267380838
709.0	-12.69164764284851	1.1696299586689158	-0.8713058913196012	-0.14038788488441767	0.27517066299833165
710.0	-12.68693349123132	1.2396884472562322	-0.9444378800076929	-0.03852747285070693	-0.28549140534683887
711.0	-12.651167092096909	1.1020359566334994	-1.168932323860116	0.3754639744333761	0.055750723581292426
712.0	-12.630377167579127	1.069486938083846	-1.0577949652091316	-0.11419667788799133	0.2611089353569075
713.0	-12.659872108021432	1.1683093215835496	-0.8477908242035159	-0.14349492568082578	0.28446272226912767
714.0	-12.651226821488768	1.2054389629045523	-0.7015934981875752	0.11246246145314145	-6.83981198369911e-07
715.0	-12.605006075975064	1.169580721952978	-0.6964401969367447	0.1124555355897654	-8.520107349601653e-07
716.0	-12.573536519017075	1.1562241695661437	-0.7607772905949584	0.005719166159226937	-0.24941413844709884
717.0	-12.561070825492743	1.1900437911333421	-0.989755021737356	-0.041206000682577	-0.2640696689983458
718.0	-12.523449072834252	1.0695334606678044	-1.1917975833632477	0.28489248381992094	-0.18967454633808298
719.0	-12.543866384908448	1.0743610894932338	-1.0801312313933504	-0.09533662277400132	0.1830990081746779
720.0	-12.593959430486212	1.1674573238663442	-0.8786674350811009	-0.12650429428477367	0.24814635499900647
721.0	-12.592456895232887	1.223087683538961	-0.9490529499373742	-0.03474349953523974	-0.2526493286730732
722.0	-12.561886419899706	1.091515156684646	-1.1922323409773867	0.2749312101178528	-0.18061645205225182
723.0	-12.576198678765207	1.0794771694467744	-1.0930413737641191	-0.09285584933501026	0.17889880228728983
724.0	-12.627930984001146	1.1747261581257888	-0.886386365654644	-0.12561906504290912	0.24563813228974304
725.0	-12.626488000603734	1.2362655599301537	-0.9727320145243883	-0.038624874637605534	-0.25924801981141693
726.0	-12.570494467663984	1.0807842549774604	-1.1534385520165449	0.27602874124622245	-0.2046234018304721
727.0	-12.58728881201203	1.0730113251235274	-1.0427557513247308	-0.10224082905605283	0.19520387301379283
728.0	-12.626293229221899	1.1465650439585326	-0.8842797332935592	-0.12586341235109885	0.2463222570120495
729.0	-12.629200085546872	1.2366707692571832	-0.9482979443348705	-0.03461430196541281	-0.2524409027451675
730.0	-12.620577223190887	1.197769250026581	-1.1468088409859067	0.30864373844764303	-0.18827974081032334
731.0	-12.574813094389398	1.0167248420196542	-1.1735885339696774	-0.0813020412759917	0.16113299194956915
732.0	-12.627857831087038	1.107557526089381	-0.9719799121734221	-0.11402642558206286	0.21800300127679767
733.0	-12.64969335730565	1.185798160674537	-0.9125326423439735	-0.0281205639737575	-0.2426962297531548
734.0	-12.654741195413989	1.201645968387285	-1.1178007099671337	0.3711061052063682	-0.07116086021626328
735.0	-12.615583570684512	1.0747137594660434	-1.04580124445955	-0.10796368247507224	0.2054184122296867
736.0	-12.670970188510983	1.182307215757841	-0.8150344082906269	-0.1327010769043063	0.2690042491101526
737.0	-12.679451489501753	1.2216559349558245	-0.7060904953290148	0.013540663305198458	0.030086986970636588
738.0	-12.62883493874844	1.1815479550203425	-0.7020340648176306	0.09815377146130985	0.004657894475271941
739.0010000000001	-12.570034125907675	1.1492822238243017	-0.7451260757507877	-4.968845094788675e-05	-0.22072540166505808
740.0	-12.546309608475534	1.190043070234764	-0.950858674861963	-0.034915793042172384	-0.2750548086001511
741.0010000000001	-12.514671473268155	1.0871238783119803	-1.19842159664824	0.3387264477646593	-0.040858815190495626
742.0	-12.528231343579858	1.0615935904152993	-1.109458155378426	-0.08120800647356304	0.18501005250430896
743.0	-12.587995055667967	1.1522412313174581	-0.8706305966497877	-0.11269956249055642	0.25076128722113616
744.0	-12.587076263387198	1.1891885321300766	-0.9939846944951971	-0.03389719421180525	-0.26527698992302584
745.0	-12.54685567069349	1.0276908709299015	-1.1812718267697204	-0.08482637470503725	0.15262048859145316
746.0	-12.586348027929944	1.080740658752462	-1.0331811430179338	-0.09662624286745514	0.2134127035793314
747.0	-12.630217380340985	1.1556186359868053	-0.8328274733705701	0.2502465338331766	-0.3470005543422795
748.0	-12.584210761531308	1.088725652970273	-0.8810289740749476	-0.12283990659406552	0.2713586745823201
749.0	-12.64712727137157	1.216513563690533	-0.5622771461104169	-0.1251718839899117	0.3582954808278263
750.0	-12.580719966683432	1.2004494923309375	-0.49938416801783503	0.1124990501222755	0.0
751.0	-12.523438811309394	1.1692026543703626	-0.49938333735500456	0.11249915030580104	0.0
752.0	-12.41495849690643	1.1113792629145276	-0.6048177392685711	0.04335639582996164	-0.29440189537920286
753.0	-12.37701508530763	1.1317148568690296	-0.8018768235537546	-0.004218829504027096	-0.23807545511115125
754.0	-12.383200301595455	1.1915002969454465	-1.162761110000829	-0.050172867197408655	-0.2646456942281859
755.0	-12.344185595057445	1.0702844942860892	-1.1782077430660562	-0.06257745813295737	0.15081836174120852
756.0	-12.392821045354648	1.1363529502410872	-0.9947749737214953	-0.10391034082535378	0.22781276048469037
757.0	-12.418913806414917	1.181363965456487	-0.886700393792203	-0.025863420197939597	-0.26557351475853264
758.0	-12.426861317771975	1.2169876933650454	-1.1055442380914942	-0.06267260085581337	-0.3484603542390801
759.0	-12.42202088752487	1.1623445167836222	-1.2140407107768132	0.28699810928723013	-0.17367637473936104
760.0	-12.44924308612429	1.1133872050607356	-1.058334316767845	-0.09166571394596676	0.20402808396948036
761.0	-12.480333377708046	1.1699002965811185	-1.0579032167913747	-0.057436254779543325	-0.3284676022275052
762.0	-12.46375107617899	1.0537509368812774	-1.1721428858377876	-0.067901197203975	0.16167235261375246
763.0	-12.500687386855097	1.1031399293820063	-1.0341075513971598	-0.09644604892594423	0.2130665424823456
764.0	-12.547409250462414	1.203972805712915	-0.9180958974749087	-0.04320674147170201	-0.27626706296162606
765.0	-12.558538569206343	1.2344064966727586	-1.1103785576428342	-0.05327000012688713	-0.29590322003299124
766.0	-12.507921157638929	1.0579060676662604	-1.1248520245295293	-0.08316665992103561	0.1792868365617138
767.0010000000001	-12.548810929364603	1.1244816553533272	-0.9672070220666799	-0.10721009887611202	0.2347490674567037
768.0	-12.578076372732124	1.2278689725960936	-0.956304236302279	-0.050564136924104164	-0.28973007617219665
769.0	-12.582330411666238	1.2197674892282067	-1.1418266961579202	0.3750004240733257	-0.07197266410185686
770.0	-12.528842632505548	1.010244393672277	-1.229416511012145	-0.08053398759551697	0.17927724742539827
771.0	-12.596805179923757	1.1255981281331313	-0.9707035417879828	-0.11422174462004923	0.21841367839689604
772.0	-12.617625395130128	1.186196887930036	-0.934386862364034	-0.04645465078262791	-0.28194370799492097
773.0	-12.585693400432476	1.0964622878399823	-1.1317670311371693	0.35650396425484226	-0.014583127621703024
774.0	-12.610417850288105	1.093510086524596	-0.9900106143312262	-0.11119958271166464	0.21221100130455245
775.0	-12.647472281466777	1.1667084758748334	-0.8336408277290418	-0.13109745480102214	0.26286697092073574
776.0	-12.643371266796589	1.2392920181355853	-0.9873862570163885	-0.05585964596729197	-0.3010913164472973
777.0	-12.597646475932834	1.064145664894714	-1.1887151318722433	0.2792703179747022	-0.1528019926421623
778.0	-12.611958884034943	1.0551836815824625	-1.0962272630471155	-0.0989985560745145	0.18992905216956085
779.0	-12.64101276192011	1.1066155884467437	-0.9838562168380237	-0.11217738077260271	0.21418120226739257
780.0	-12.665322757043201	1.227066704723718	-0.9913711180866823	-0.05648708894453604	-0.3025649687878666
781.0	-12.63756921466497	1.1404495276226354	-1.1612102165079152	0.37097815856480365	0.0804517774915274
782.0	-12.613721078739975	1.0841052479495594	-1.1635126521389745	0.26797236941103575	-0.19325794955101822
783.0	-12.668221203205803	1.1531045932302102	-0.8512951455835169	-0.12941466420866105	0.2570750511527171
784.0	-12.678916072297602	1.2070354591123809	-0.7882485024840828	-0.0004161014538844124	-0.21870935787967388
785.0	-12.659070329664454	1.2328532437929391	-1.113162982418137	0.3285555294410723	-0.1826906326048783
786.0	-12.620645909989404	1.0667072781455784	-1.1441569936515772	-0.08816585787131118	0.17210488765468485
787.0	-12.673029376773542	1.1591521109498597	-0.941673297227383	-0.11848906288175454	0.22776178763070734
788.003	-12.699911122944272	1.2312826291004633	-0.7626573589455068	0.011375872490892202	0.0034611732872758426
789.0	-12.644046268690499	1.1793368267213533	-0.7613668462417177	0.11244457837524946	8.958593806698885e-08
790.0	-12.604562331580619	1.146163102753879	-0.789129494209653	-0.035206053979641314	-0.21096958714060604
791.0	-12.670280651769007	1.1419430050815593	-1.1178172045170256	0.1843394871263665	-0.360890301645481
792.0	-12.670304958052691	1.0664422523892647	-1.0885776279509511	-0.10068029574578785	0.19277324575747745
793.0	-12.715692426893243	1.1498780676877178	-0.9083764509704224	-0.13494750541028974	0.2607265602463615
794.0	-12.731008717059375	1.2086850588188305	-0.7448093895676888	0.057339402770690565	0.01964548335434296
795.0	-12.704218999059792	1.1849760319287967	-0.7433229845354804	0.11244651991215973	1.0289806902361234e-06
796.0	-12.660590461800275	1.1470306948765758	-0.7398941183195756	0.11251454815599585	-1.3924150630104254e-06
797.0	-12.684655437569075	1.0866565830141448	-1.080990357318921	0.07783955163155595	-0.02809114355501165
798.0	-12.650434218476565	1.028183057354036	-1.0568634926734417	-0.08985638980606794	0.22615113586252011
799.0	-12.73989044092255	1.1850463882196256	-0.658805540594054	-0.1436080360642837	0.3645060712261673
800.0	-12.712356735766887	1.2073384493809847	-0.5230416365744618	0.11249883254087886	0.0
801.0	-12.603203221813411	1.1444004150522986	-0.5230392942081556	0.1124989557740816	0.0
802.0	-12.52523402287344	1.1040764905101526	-0.5930184222810534	0.04553998564954177	-0.298747581584117
803.0	-12.484083761041676	1.1366788738668867	-0.8443274516901353	-0.026594417390435405	-0.25160616862588714
804.0	-12.507268592067028	1.186102568955203	-1.1489054655872977	-0.05608604556257567	-0.3131755720044218
805.0	-12.475159381103	1.03410700761089	-1.2228438732085405	-0.05378228863145233	0.1357452601130073
806.0	-12.519177149331322	1.0897040679510548	-1.061349477328347	-0.08442468806172194	0.1891905746316055
807.0010000000001	-12.558024654411104	1.1562527014411592	-0.9721822227113109	-0.053349350792629945	-0.29548516979025097
808.0	-12.533439907517144	1.0395116532283313	-1.1790149596827757	0.27679903169232284	-0.1912130343767049
809.0	-12.551970184765752	1.0511204147304067	-1.1009225109391616	-0.07728780844806152	0.1763285833288854
810.0	-12.597434926373815	1.1181954061590293	-0.9218928468118792	-0.1165554314094718	0.255515305540868
811.0	-12.61127535367958	1.1984681045291845	-1.002829680006991	-0.0567186122716324	-0.30688564028281756
812.0	-12.583761682268262	1.050475219731714	-1.200945158740162	0.3684516010794254	0.08065941411689677
813.0	-12.611051599383394	1.0770615700017105	-1.0895074301171095	-0.07937931066947776	0.18004953954107233
814.0	-12.647862006247522	1.1311784739010544	-0.9451572460069346	-0.11270568348232432	0.24660550770678938
815.0	-12.670938186721779	1.1918678170145824	-0.8562448315046128	-0.01847448559587519	-0.2554839703675507
816.0	-12.611019655042536	1.0356136314699196	-1.1362822030764383	-0.07066362448477367	0.16473435965820155
817.0	-12.657547677981515	1.101714916923193	-0.9569028233372271	-0.11069266920630856	0.24213313795669547
818.0	-12.701874192159353	1.1939741320705148	-0.7566551584049421	0.008230088589997367	-0.24278729907028826
819.0	-12.680099840926808	1.2405447600406865	-1.0047252739887276	-0.04963944432389909	-0.3076031016336998
820.0	-12.620514775160975	1.0336562995257432	-1.190227372424753	0.2790201287987042	-0.18317096100990482
821.0	-12.66489695904834	1.0836937441029972	-1.02703069816764	-0.09781759892145817	0.21571233283462057
822.0	-12.719810332896431	1.1745152048218384	-0.7948549322705176	-0.13381500599187285	0.30582156376519654
823.0	-12.706725908551025	1.2231057678892223	-1.0351461000483246	-0.05434228004146442	-0.3193659246175329
824.0	-12.646018845378851	1.0223794370495016	-1.1879302147073991	0.3750805503343328	0.07669219806628098
825.0	-12.670664308179092	1.0401208354358722	-1.0882481788673617	-0.07960835366664677	0.18045918331844932
826.0	-12.733364359154955	1.1383430490576234	-0.8325112144982896	-0.12942629178807188	0.29056079405304414
827.0	-12.728422345188253	1.2037808765924087	-1.0305630711711182	-0.053674785234813324	-0.31756564670032583
828.0	-12.65787885536101	0.9708367025160249	-1.1800666697938824	0.03489092193388663	0.12692302142494127
829.0	-12.695181370047086	1.0223359605612752	-1.031577164487055	-0.09693783001106335	0.21401228255105717
830.0	-12.759099281609181	1.1278843273028019	-0.7452005668057565	-7.674383396929651e-08	2.243804845507523e-08
