time_s	x	y	yaw	linear_vel	angular_vel
1334.0	-5.114049661793124	-3.0375456147742814	-0.04533771577704441	4.152028367395284e-05	-0.02194670207909207
1335.0	-5.115994312128968	-3.0327067000851526	-0.03399285116720627	0.0002872662670707932	-0.029263914970151537
1336.0	-5.115633278776399	-3.0290255939032744	-0.059702271883689303	3.489459078862803e-05	-0.027914419388845053
1337.0	-5.116281659426643	-3.024900621640307	-0.1001294459804402	4.204252484262993e-06	-0.09187096336782477
1338.0	-5.119092050383196	-3.0203200578533207	-0.06278959437085649	-0.0030056466012001364	-0.028314376467333917
1339.0	-5.122306234653868	-3.010253180113018	-0.09645442139312584	-0.005686222911526521	-0.042225116829641425
1340.0	-5.127505756652584	-3.003956455713826	-0.09109378271383684	-0.00400258791409811	0.060480743314569374
1341.0	-5.131918960823546	-3.0043978089064205	-0.09006155076702657	-0.008523879063596498	-0.03957012109328399
1342.0	-5.142147099360275	-2.9915208128816686	-0.13325753157318782	-0.017765020155069085	-0.05717190293968453
1343.0	-5.1571154479990575	-2.9813918003772986	-0.08894561845816845	-0.00013650894407621873	0.06153417302942797
1344.0	-5.161703237947294	-2.9764278710962495	-0.10497443308733842	-0.01167603623812743	-0.04573599806578383
1345.0	-5.174116517115169	-2.962597349824817	-0.15146215840262747	-0.02247720613433432	-0.06588080975751989
1346.0	-5.1996756711308745	-2.935326420017418	-0.08194739163207798	-0.0039029153756806635	-0.038348032534560275
1347.0	-5.203950664574877	-2.9245883781156006	-0.11824942264276847	-0.009821630811272405	-0.05209559021375677
1348.0	-5.217832785569267	-2.899071474073812	-0.13753626493514515	-0.15243862912725709	0.4494988488000698
1349.0	-5.2066379985220115	-2.75305431823149	0.4020265748302269	-0.0372050135137712	-0.14588301579884558
1350.0	-5.315216551948417	-2.8312620566417865	0.6578053175235206	-0.10748754773025179	0.23701890355713856
1351.0	-5.3763034762751705	-2.849782441959044	0.6392095110843989	-0.09122039482173527	-0.560842905777304
1352.0	-5.173122583198824	-2.8658958666005288	0.20709215803771666	0.13257582918947272	0.546799383470865
1353.0	-5.234169723995619	-2.91442669590904	0.01875396021540245	-0.00036867227617406995	-0.03247472051671209
1354.0	-5.234208754303767	-2.9225419200174527	-0.00962608482677978	0.0001502625824544212	-0.030664469157411813
1355.0	-5.184288323077601	-2.8194068622702617	0.3061497148436853	-0.11432276762859975	-0.41249759028660177
1356.0	-5.242839315254644	-2.913915820233886	0.028570724237591955	-0.0005718120723519545	-0.03315212739326112
1357.0	-5.24143618661033	-2.8935154304489057	0.10167673671675032	0.04960759456734683	0.8806741361608115
1358.0	-5.257063234721904	-2.832485036620348	0.4723925228099806	-0.10425908136946485	0.23025362277598704
1359.0	-5.344838331535819	-2.8608466026829786	0.6611112655953353	-0.12430751313582906	0.2535497128112706
1360.0	-5.423123411827206	-2.877197347554419	0.875127526748513	-2.678441156517452e-05	-0.002345028010503426
1361.0	-5.395222771205851	-2.840385926357858	0.8795440267203831	0.00045109844339005534	-0.000609891529039304
1362.0	-5.367176490173118	-2.7875780221271977	0.8090977084312495	0.011548237460344809	-0.5026700452502839
1363.0	-5.3957451610348	-2.827411832782855	0.19636395410641055	0.6482242493696041	-0.20089022482037694
1364.0	-5.227199407833077	-2.8345473683240594	0.05977184376676737	-0.13495941489323834	-0.36093274635532163
1365.0	-5.363102457750952	-2.905906813186091	-0.281868647956031	-0.06960565118116922	-0.1640144633213113
1366.0	-5.39568826379876	-2.849049419759926	-0.13559983158636052	-0.07975283423439694	0.9876159395291275
1367.0	-5.237545937550023	-2.662601409681373	0.3634974396915586	-0.07283405217939685	0.14851144827063015
1368.0	-5.334035060384001	-2.720237059501367	0.5795591827675615	-0.12062782849942941	0.22914481862917935
1369.0	-5.403727473269157	-2.7520719271074543	0.7131911253547565	-0.03918022080586145	-0.533170225436654
1370.0	-5.4237117749201955	-2.9386490677373764	-0.006516574390148747	0.0011596916116062821	-0.45439371679837104
1371.0	-5.404796868440734	-2.8405838290284877	0.37887980040184394	-0.023408816588902807	0.3685554228985531
1372.0	-5.238412543295712	-2.8729644099038754	0.057622031550849835	-0.06875642021386326	-0.26050430196221924
1373.0	-5.2435454335192615	-2.8891578275063017	0.004471888326464657	-8.764299547636396e-05	-0.031535636398706476
1374.0	-5.211358399074391	-2.7779890316761104	0.46809152282952327	0.11967619285232925	0.6786859041132292
1375.0	-5.285539382299334	-2.825773737678411	0.6820810375989731	-0.11056072707060338	0.24488136866216553
1376.0	-5.4012364330852645	-2.8820651804408364	0.9760997146617508	2.67522431345122e-10	-4.8886283837140316e-08
1377.0	-5.432403054230684	-2.967858448367314	0.4567852682146449	-0.15732334595710507	-0.6036050732318224
1378.0	-5.158677674929941	-3.045593071034822	0.11923944611116237	0.7059853330752396	-0.048922656420705486
1379.0	-5.127294999619781	-3.098498238846621	-0.06420496923185583	-0.04520566535966497	-0.134500826841598
1380.0	-5.153730491551174	-3.100826387409661	-0.1607402622228929	0.009622766158138094	-0.23393048993686408
1381.0	-5.146638140114617	-2.9800245253193527	0.32652105365208134	-0.13492915425805582	-0.48124621779869886
1382.0	-5.208865856600946	-3.0813218548400196	0.03133895244720765	-0.0006306519817805517	-0.03334809493514738
1383.0	-5.2071700262868506	-3.0577190749566148	0.11352675833262532	0.04359883819927714	0.9362060411573833
1384.0	-5.205538242443316	-2.979380930334546	0.45410878050870296	0.05877238400306054	0.7564247532019545
1385.0	-5.182843640647984	-3.1014774270542103	0.11383278779856061	-0.13495952700465777	-0.36093356987589215
1386.0	-5.268462850152816	-3.1821214012205346	-0.16079924529233305	0.11249874502762217	0.0
1387.0	-5.17518290099416	-3.1972501835651514	-0.16079580860507847	0.1124985323421166	0.0
1388.0	-5.041925841520335	-3.218862336014311	-0.16079126673478486	0.11249856462397516	0.0
1389.0	-5.037483937017749	-3.2195827309775735	-0.16079111596618087	0.1124985724373551	0.0
1390.0	-5.161046048990467	-3.238145311452717	-0.14473579164071412	-0.13472236011340355	-0.36031374133319316
1391.0	-5.105467863155299	-3.265445080650614	-0.1962058771912713	0.11249856398386018	0.0
1392.0	-4.988507108421064	-3.2886913054935683	-0.19620222598911516	0.11249860086476877	0.0
1393.0	-4.927585599978932	-3.193750317491086	0.21139635245996077	-0.001371367815894555	0.121312769340995
1394.0	-5.044712554492484	-3.298257280743665	-0.11496373635979817	-0.13495948025530813	-0.36093206104494235
1395.0	-4.998474971164727	-3.333068814913228	-0.19498040966721125	0.11249858535173966	0.0
1396.0	-4.885900387198931	-3.3552997370956743	-0.19497652210094793	0.11249875092682124	0.0
1397.0	-4.824012959481159	-3.3672603067652993	-0.19444306390677316	-0.005085152089452069	0.048106270923164794
1398.0	-4.890347030841857	-3.3245097159341643	0.06508377856847884	-0.1555720951119998	-0.41249320204748124
1399.0	-4.913857377206877	-3.3861570799538843	-0.12663289191904153	0.10576138320613881	0.02246337799246157
1400.0	-4.816091401321282	-3.391854416748709	-0.10751100596165425	0.10673493950729848	0.01921809870943119
1401.0	-4.724757731772847	-3.3581554312772375	0.03769584607972242	0.021293621014915616	1.1023193631090782
1402.0	-4.755222936988037	-3.325541727777664	0.2694115702006279	-0.14617940306942348	-0.38899917380071514
1403.0	-4.823442495263429	-3.4304402216405117	-0.03474263821902796	0.11057665534296039	0.006411801003680388
1404.0	-4.732656642090033	-3.43190366870454	-0.029862257052467697	0.11084256644269282	0.00552375337411517
1405.0	-4.60269277706459	-3.434706133069875	-0.027232963526217843	-1.4030711078187599e-08	1.319678954882008e-08
1406.0	-4.61217216580677	-3.293871279056447	0.5208195754482369	0.0013518939672968362	0.030671300403051938
1407.0	-4.700628141783829	-3.4494613559395844	0.12706081895428556	0.11249851241165479	0.0
1408.0	-4.624745713824491	-3.439768407969101	0.12705794639156526	0.11249853278317948	0.0
1409.0	-4.5644861103533465	-3.4320712202835506	0.1270556671763524	0.11249854478988856	0.0
1410.0	-4.450613898611629	-3.3855117840199775	0.25493180716603936	0.08829485819358994	0.7878905210104513
1411.0	-4.464954898790258	-3.4422391882189007	0.3736407964467418	-0.13495963149956627	-0.36093596346944157
1412.0	-4.405011607534559	-3.42722132421726	0.3519211899082949	0.11249886535311031	0.0
1413.001	-4.259277845993971	-3.3737077113998524	0.3519180932749288	0.11249855343887402	0.0
1414.0	-4.200019570847706	-3.325782447017409	0.5603791147399143	0.12019208827361008	0.6234901432600243
1415.0	-3.514774412993804	-2.8295635155608716	0.6233048779128776	0.7494662410046395	-0.04751497061991533
1416.0	-2.883336221464421	-2.48046331432238	0.46636990312801496	0.47637779117221857	0.15538629337005744
1417.0	-2.6312464803017286	-2.38745228753743	0.4415044906202195	0.34559509191371135	0.23621669645976712
1418.0	-2.512181997210363	-2.3221554334897747	0.5107480671692347	0.05186384787945751	-0.048536378325860635
1419.0	-2.4934608332166786	-2.308156890211028	0.5344935786278503	0.0	0.0
1420.0	-2.4934608332166786	-2.308156890211028	0.5344935786278503	0.0	0.0
1421.0	-2.4934608332166786	-2.308156890211028	0.5344935786278503	0.0	0.0
1422.0	-2.4934608332166786	-2.308156890211028	0.5344935786278503	0.0	0.0
1423.0	-2.4934608332166786	-2.308156890211028	0.5344935786278503	0.0	0.0
1424.0	-2.5968003925070655	-2.3704918186662214	0.536689227953983	-0.18749886433289525	0.0
1425.0	-2.6055599648166456	-2.434187350352754	0.8221511208102574	-0.04141666055174029	0.48811477066943026
1426.0	-2.6007955562970597	-2.4455673781492795	0.8800778953883899	0.07194723713130215	-0.5296380761628379
1427.0	-2.690310576960957	-2.4797132279828706	0.17053970788614314	-0.10638472802285168	-1.0323426530785764
1428.0	-2.200621199762236	-2.6311110547193923	-0.10270280725935493	0.7454885020501172	0.1300813706002943
1429.0	-1.6997539052854798	-2.6483239561853993	-0.04179386393657165	0.7212524601445722	0.054742806178220624
1430.0	-1.6310271965534975	-2.617977025527969	0.08764478288305035	-0.05413798269865555	0.15570938790446015
1431.0	-1.619386229303204	-2.5976341903415974	0.18192949619348736	0.11249855575910055	0.0
1432.0	-1.510956922470178	-2.5776883234302375	0.18192601091668104	0.11249857747785989	0.0
1433.0	-1.4184657701026389	-2.5760927319512654	0.11685786549905654	-0.06297811479415391	-0.8871891028330973
1434.0	-1.4172545997274597	-2.6631139271807656	-0.20310753241798893	-0.11955924514790608	0.32241242146615867
1435.0	-1.4691136585945006	-2.5642148275025494	0.09109497684629947	0.11249852709261292	0.0
1436.001	-1.366173743212487	-2.5549577446831693	0.09061286881639133	0.10760682821827813	-0.016311560746222552
1437.0	-1.271540209978506	-2.5574441330997826	0.04889342979365863	-0.015457413055111679	-0.5236825633972657
1438.0	-0.6663679741618356	-2.635043180638803	-0.040003028454292974	0.48484268492371285	0.03813884753560769
1439.0020000000002	-0.2745278017712684	-2.639156440146939	-0.015388067779910156	0.2067051550642542	0.007178413756812402
1440.0	-0.21962547508189822	-2.639220647707188	-0.012145241174983718	0.0	0.0
1441.0	-0.21962547508189822	-2.639220647707188	-0.012145241174983718	0.0	0.0
1442.0	-0.21962547508189822	-2.639220647707188	-0.012145241174983718	0.0	0.0
1443.0	-0.21962547508189822	-2.639220647707188	-0.012145241174983718	0.0	0.0
1444.0	-0.21962547508189822	-2.639220647707188	-0.012145241174983718	0.0	0.0
1445.0	-0.3111820035832967	-2.638171434866536	-0.012605074941813343	-0.18749826745141496	0.0
1446.0	-0.40493967617695936	-2.569940510395499	0.20398838736788472	-0.08200678736211392	-0.7462711636724951
1447.0	-0.17181565030671186	-2.846185393250021	-0.4184467298862976	0.7413064722052708	0.21735280944419816
1448.0	0.5348965686807382	-3.041121872761843	-0.27029739132771174	0.7476627647551861	0.046755050964153284
1449.0	1.116651088957238	-3.1856797838683417	-0.24850132480977702	0.7501124550271031	0.0031044699625256142
1450.0	1.974701639984154	-3.4021277773522933	-0.2474496926816077	0.7499634313928314	0.0
1451.0	2.570915678843509	-3.5529850718379143	-0.24779272553951492	0.7499982110114682	0.0
1452.0	3.385239956850958	-3.7590684918522768	-0.24786486330798094	0.7500001380054626	0.0
1453.0	4.025067814787456	-3.920991362236407	-0.24786773310921656	0.749998785962654	0.0
1454.0	4.243190997313923	-3.9761923091897313	-0.24786789646652013	0.7499994669095831	0.0
1455.0	5.005682558643283	-4.097326573745283	-0.19101199022980947	-1.3095330242261122e-05	-7.4386561714149165e-06
1456.0	5.005738910610553	-4.097291178114742	-0.19086054012817982	0.0	0.0
1457.0	5.005738910610553	-4.097291178114742	-0.19086054012817982	0.0	0.0
1458.0	5.005738910610553	-4.097291178114742	-0.19086054012817982	0.0	0.0
1459.0	5.005738910610553	-4.097291178114742	-0.19086054012817982	0.0	0.0
1460.0	5.004699294337734	-4.096884737858205	-0.19209136365871665	-0.08078339977078478	-0.05372714139539155
1461.0	5.00161834389893	-4.096519798884521	-0.19304231852243073	-0.17100736799799077	-0.04123167625540211
1462.0	4.786655994377429	-3.8531757495335044	0.5649205757586698	0.020365320660615964	0.934521441074955
1463.0	4.914434997114544	-3.5982185798080417	0.8559915008656793	0.7561039155295712	-0.14657040815237765
1464.0	5.129662405303449	-3.3578535056424226	0.8257058328816721	0.7377492309946124	-0.0667034582615608
1465.0	5.40912595510329	-3.077737256940949	0.7897535342357823	0.2707583010805244	-0.040312879233858886
1466.0	5.699195419075645	-2.797627887475649	0.7649958628245784	0.7461217850981402	-0.016561831983634624
1467.0	6.020695709445324	-2.5054934077969513	0.7444397059771676	0.0036644106573430397	-0.004429318415245487
1468.0	6.230064311501757	-2.3195671915721072	0.7353015728529254	0.0007769373013199402	-0.005773494105802245
1469.0	6.515984824549303	-2.0620920450210733	0.7309768570341084	0.740315256522181	0.01887095938861312
1470.0	6.845690942398512	-1.7729875482216193	0.7362207058910034	-0.012401480894351826	-0.0018085228040318549
1471.0	7.044434473443995	-1.5970824427698678	0.7349269579979834	0.0021363555728317967	0.022736927695946058
1472.0	7.3360980909831675	-1.3379551868620327	0.7281858643904737	0.7541345943162678	0.04436727661043051
1473.0	7.707904094319484	-1.006467145483469	0.7307915994864759	0.7494175454598263	0.05979736876581852
1474.0	8.004270045913861	-0.7398613816900872	0.7416934929865393	-0.014902943434945706	0.005653665442142711
1475.0	8.277872134670996	-0.4849256879565711	0.7450304087755067	0.6002327506376857	0.06111311487974262
1476.0	8.45125972504959	-0.32321738451845494	0.7575573108230105	0.5113581826816966	0.03883639835337401
1477.0	8.579454828071604	-0.19846598388894335	0.7710900156528709	0.2543545593989302	0.023618437036521573
1478.0	8.651206875692528	-0.12599454112262148	0.7823058562988483	-0.000252039314519481	0.013165126933755577
1479.0	8.669606137555395	-0.10797505179318535	0.7839068793799406	0.0	0.0
1480.0	8.669606137554123	-0.10797505178937328	0.7839068793558958	0.0	0.0
1481.0	8.669606137554123	-0.10797505178937328	0.7839068793558958	0.0	0.0
1482.0	8.669606137554123	-0.10797505178937328	0.7839068793558958	0.0	0.0
1483.0	8.669606137554123	-0.10797505178937328	0.7839068793558958	0.0	0.0
1484.0	8.624588193597916	-0.15287390809340587	0.7839155684748199	-0.18749892545005314	0.0
1485.0	8.526507193299839	-0.3019457700019609	0.4625681652522558	-0.1026752382183129	-0.5994828986947083
1486.0	8.541370950140372	-0.5328190820293286	-0.3601918316478176	0.13570546786028967	-0.8031288487327337
1487.0	9.221776757258494	-0.8225420623853994	-0.33020574830327126	0.7365408467598581	0.2871868073041055
1488.0	9.862321297749826	-0.9296022691276323	-0.18602234058206596	0.6935243954245559	-0.059609109852402274
1489.0	10.24137687448149	-1.0015875346237346	-0.20407490859921243	0.37250326079907203	-0.31951029924714913
1490.0	10.41681349646612	-1.0521563988745715	-0.26321910482703353	0.1283973458903792	-0.046453482937630276
1491.0	10.4343182676398	-1.0603006332565654	-0.2796303859487076	0.0	0.0
1492.0	10.4343182676398	-1.0603006332565654	-0.2796303859487076	0.0	0.0
1493.0	10.4343182676398	-1.0603006332565654	-0.2796303859487076	0.0	0.0
1494.0	10.4343182676398	-1.0603006332565654	-0.2796303859487076	0.0	0.0
1495.0	10.4343182676398	-1.0603006332565654	-0.2796303859487076	0.0	0.0
1496.0	10.33749667072042	-1.0323054507299771	-0.2836194668285999	-0.1874988043976687	0.0
1497.0	10.255779193426319	-0.9000420382616225	0.11994086821419371	0.07692073255775297	1.1412045053410806
1498.0	10.427192493305146	-0.7293426776505593	0.5796734664601046	0.7217880461728731	-0.18673784155942957
1499.0	11.02787964402304	-0.5083122531540323	0.35955975169141413	0.5767423208359301	-0.36369111844686036
1500.0	11.456705394337362	-0.3915168972179369	0.33289446669654016	0.22601484098177393	0.06984809059077819
1501.0	11.661644887750557	-0.29341690453388986	0.4520036099815589	0.04088040305793564	-0.033104173354157815
1502.0	11.687993185882505	-0.27429525174654473	0.4836556168009464	0.0	0.0
1503.0	11.687993185882505	-0.27429525174654473	0.4836556168009464	0.0	0.0
1504.0	11.687993185882505	-0.27429525174654473	0.4836556168009464	0.0	0.0
1505.0	11.687993185882505	-0.27429525174654473	0.4836556168009464	0.0	0.0
1506.0	11.687993185882505	-0.27429525174654473	0.4836556168009464	0.0	0.0
1507.0	11.603136094656952	-0.3199281105062907	0.48580795282144734	-0.18749881400074794	0.0
1508.0	11.55529682673516	-0.35340541889713645	0.7039970312957673	0.04418721630789176	0.5207425624109936
1509.0	11.567995589456599	-0.43034048733877706	1.1718891825746407	-0.13362197685114552	0.7550651728268856
1510.0	11.802488360752522	0.21479979075930353	1.191002709878385	0.7470803329469955	-0.05839965866758767
1511.0	11.900499160711078	0.5517213921586201	1.3003402490307232	-0.15557234454990626	0.4124964033971019
1512.0	11.90910503310682	0.6481070249921024	1.3431540915980018	0.11249837722434604	0.0
1513.0	11.932969175642045	0.7511276543069784	1.3431581967072534	0.11249847898786387	0.0
1514.0	12.092981064526757	0.8982026442847783	0.9650662963137153	0.7500080012736271	0.17187932877864856
1515.0	12.377172354929467	1.3916273879204784	1.0619254561677154	0.7500117261991484	0.20015072503442025
1516.0	12.652569419551138	2.012869221677184	1.1512540397589601	0.4911254776021061	0.36452805276611416
1517.0	12.754690830610349	2.426941455456521	1.2716668189484648	0.22701649100082735	0.11697957001044264
1518.0	12.796781253533956	2.5801397023831534	1.2528698358912798	0.0	0.0
1519.0	12.796781253531385	2.5801397023851655	1.2528698358525399	0.0	0.0
1520.0	12.796781253531385	2.5801397023851655	1.2528698358525399	0.0	0.0
1521.0	12.796781253531385	2.5801397023851655	1.2528698358525399	0.0	0.0
1522.0	12.796781253531385	2.5801397023851655	1.2528698358525399	0.0	0.0
1523.0	12.773477628788974	2.5106714634252594	1.2502354081419698	-0.1874987109248512	0.0
1524.0	12.769232780044085	2.441255496637453	0.9840153799687616	0.06593707917254084	-0.5273468859695447
1525.0	12.687124280094029	2.4929957933524274	0.47228998684444545	-0.09388473119036542	-0.5923979899446066
1526.0	12.6591406026554	2.4400118363534307	0.18073815085016923	-0.08385991429319492	-0.8196107888743251
1527.0	13.382639990708858	2.1812815706626356	-0.13564324783725482	0.7358624758763301	0.16491734304366718
1528.0	14.124639171803912	2.123419027035829	-0.07315769304829382	0.7308005188387587	0.08986912742774163
1529.0	14.624831745974255	2.103469267901636	-0.0508831737699572	0.7499991510754975	-0.03338155438620479
1530.0	14.963788472496146	2.085224912145788	-0.04939307083753095	0.7193290031264793	0.05959850661291059
1531.0	15.725183116888257	2.062879702759248	-0.04797372732518608	0.19260048794753254	0.015959421488172996
1532.0	15.785219098792107	2.0596646493673694	-0.056133823107624284	0.0	0.0
1533.0	15.785219098792107	2.0596646493673694	-0.056133823107624284	0.0	0.0
1534.0	15.785219098792107	2.0596646493673694	-0.056133823107624284	0.0	0.0
1535.0	15.785219098792107	2.0596646493673694	-0.056133823107624284	0.0	0.0
1536.0	15.785219098792107	2.0596646493673694	-0.056133823107624284	0.0	0.0
1537.0	15.785219098792107	2.0596646493673694	-0.056133823107624284	0.0	0.0
1538.0	15.660626600956377	1.9539344914689964	-0.6522968495652459	0.06805613421491122	-0.5559917439793739
1539.0	15.696952224295842	2.0060882539180667	-0.973606304833209	-0.10663387722996358	-0.5908219681024864
1540.0	15.599448025938715	2.055206827678801	-1.4590589382797332	-0.017231058312225916	-0.7395363906751561
1541.0	15.656421381612912	0.9619347598758385	-1.4919072821572146	0.4329021674981154	-0.05929614093827875
1542.0	15.694495236446684	0.6838440905433338	-1.4349571422915783	0.26178220163135923	0.23800613221798037
1543.0	15.714871616760949	0.5924518119583891	-1.4019264104173017	0.0	0.0
1544.0	15.714871616755861	0.5924518119638819	-1.4019264105618787	0.0	0.0
1545.0	15.714871616755861	0.5924518119638819	-1.4019264105618787	0.0	0.0
1546.0	15.714871616755861	0.5924518119638819	-1.4019264105618787	0.0	0.0
1547.0	15.714871616755861	0.5924518119638819	-1.4019264105618787	0.0	0.0
1548.0	15.705347256283597	0.6514584679684815	-1.3973632878166347	-0.1874987944743848	0.0
1549.0	15.683754622110355	0.7748248466751592	-1.3972823054964418	0.0007470420812905308	0.007792075293772698
1550.0	15.751188431251919	0.7265628204918682	-0.9009737952661848	0.04696226068217461	0.5501990634477559
1551.0	15.707572558527458	0.6926775076333693	-0.530722968149987	-0.08078745087914135	0.5565794995638205
1552.0	16.593364924999115	0.5185399316376512	-0.21153100006199155	0.579076509226046	0.1948852889222084
1553.0	17.0291611636374	0.4358800267574056	-0.21052395548555977	0.5508462122746285	0.19739775798745524
1554.0	17.646428960074743	0.30205881457288314	-0.24616253526638104	0.3085227676030568	0.13001079293800516
1555.0	17.86201998948884	0.22303897464346173	-0.3529341203599362	0.0889225007359582	0.05458431601396415
1556.0	17.979173925166712	0.13671074267389285	-0.5161230094025328	0.10330972621056207	-0.24011220980936954
1557.0	17.995576111301858	0.12642830119689794	-0.5437039833872382	0.0	0.0
1558.0	17.995576111301858	0.12642830119689794	-0.5437039833872382	0.0	0.0
1559.0	17.995576111301858	0.12642830119689794	-0.5437039833872382	0.0	0.0
1560.0	17.995576111301858	0.12642830119689794	-0.5437039833872382	0.0	0.0
1561.0	17.995576111301858	0.12642830119689794	-0.5437039833872382	0.0	0.0
1562.0	17.85894553521791	0.2102710891437325	-0.5458610157517438	-0.18749880577793257	0.0
1563.0	17.89023993725025	0.272007000555336	-0.9985738908430202	-0.11470101495952975	-0.6092963412801414
1564.0	17.67429476366818	0.32274676367507654	-1.8407658211493334	0.0851451219476752	-0.9821966513494071
1565.0	17.76480173175411	0.25591610372033485	-1.5189938445138513	0.760324568038188	0.1854717375746012
1566.0	17.776688659771125	-0.46509183826524675	-1.555784938280713	0.7443544472041175	-0.04710293857053983
1567.0	17.777245969126998	-0.8326214161890464	-1.5649419795070616	0.7332962897814014	-0.007533938903875032
1568.0	17.770544651138948	-1.5666781131670797	-1.5834273885446097	0.1874432638455986	-0.0015951875749263614
1569.0	17.770224920189996	-1.5987461640826686	-1.5832101571825463	0.0	0.0
1570.0	17.770224920189996	-1.5987461640826686	-1.5832101571825463	0.0	0.0
1571.0	17.770224920189996	-1.5987461640826686	-1.5832101571825463	0.0	0.0
1572.0	17.770224920189996	-1.5987461640826686	-1.5832101571825463	0.0	0.0
1573.0	17.770224920189996	-1.5987461640826686	-1.5832101571825463	0.0	0.0
1574.0	17.772275990295054	-1.432355970687937	-1.5835762868892755	-0.18749855793721076	0.0
1575.0	17.634150039512807	-1.4426235601283348	-2.1948913370581438	0.07981876199565499	-0.5759819583899181
1576.0	17.642135596489144	-1.5148704422271588	-2.5624997828565452	0.730542684813738	-0.13593561013803723
1577.0	17.0537626479748	-1.9783552018571848	-2.4623275459177303	0.7500014898765224	0.07786916490468583
1578.0	16.518175938962827	-2.437237582314828	-2.4351718953635757	0.749490143261146	0.010178991820299814
1579.0	16.002289244898517	-2.876084918366658	-2.4371129953209856	0.3670869595037359	-0.03033802434623093
1580.0	15.754170780728908	-3.0904953095302874	-2.4234041257767154	-1.0360350398809893e-09	-1.1859984860018612e-08
1581.0	15.75417078076033	-3.0904953094727774	-2.4234041268805195	0.0	0.0
1582.0	15.75417078076033	-3.0904953094727774	-2.4234041268805195	0.0	0.0
1583.0	15.75417078076033	-3.0904953094727774	-2.4234041268805195	0.0	0.0
1584.0	15.75417078076033	-3.0904953094727774	-2.4234041268805195	0.0	0.0
1585.0	15.75417078076033	-3.0904953094727774	-2.4234041268805195	0.0	0.0
1586.0	15.89448837579836	-2.9672473893253626	-2.4213041541406826	0.0	0.0
1587.0	15.881572268003193	-2.9515394324953363	-2.26670329196874	0.040253340365379635	-0.5009842422193316
1588.0	15.96678166716916	-2.8812708739936523	-3.047252952033707	-0.06880888753154854	-1.164545262155672
1589.0	15.926869002568955	-2.9732940491516393	-2.6113621333419283	-0.08138967299170947	-0.5582695678155095
1590.0	15.978280527034109	-2.794909378152055	1.7278423480415663	-0.09811171760568285	-1.0537368229299837
1591.0	16.217086374435354	-2.6325069923059967	1.094604259748575	0.757354738192191	0.14698457154314137
1592.0	16.442377698387922	-2.007053762564563	1.2177534104870975	0.7422699675822593	0.07439147538106047
1593.0	16.664666856263526	-1.3173062768359245	1.217459230123878	-6.025651825134969e-05	-0.13762125886314652
1594.0	16.616334047691517	-1.3792886915155949	1.0354763377572354	-0.09617951585287507	-0.2125552475249338
1595.0	16.623254658151975	-1.3737056205502842	0.9482725143284776	0.11249892946240181	0.0
1596.0	16.6980345701051	-1.269514755923443	0.9482742342607324	0.11249910093821139	0.0
1597.0	16.736656311770012	-1.220814103588032	1.0545501293633537	-0.1244882581387996	0.6527720385655406
1598.0	16.66351302288518	-1.2626025806683816	1.2882391271619806	-0.04076518425425198	-0.11304025528346444
1599.0	16.63051239948015	-1.2997056676879186	1.171454523590896	-0.0680492323184885	-0.16192934806412196
1600.0	16.56926693978358	-1.3728495307615156	1.2368070954070316	0.03656578103935018	0.0
1601.0010000000002	16.600903266298364	-1.2521228566161642	1.1644301410687394	-0.0695579824633428	-0.16455060613555286
1602.0	16.536378097617607	-1.3446911486025084	0.9143001908453117	-0.1073153012452946	-0.23659522004614106
1603.0	16.561033722105073	-1.3276526696230455	0.8427251799712565	0.11249897389098092	0.0
1604.0	16.614933019681658	-1.2671898558020702	0.8427258512630224	0.11249899634355902	0.0
1605.0	16.68230742068021	-1.1916115036296335	0.8427255677422686	0.11249889282434751	0.0
1606.0	16.689706954826907	-1.2245166525672875	1.1099424573028747	-0.12577762649916938	0.6990760454774814
1607.0	16.586684995813425	-1.3107068744173485	1.125004715747352	-0.07600238714008006	-0.17515551596609097
1608.0	16.582018107436966	-1.2767747283384159	1.178498016640578	0.6312884856166338	0.07238268387266097
1609.0	16.61933679745849	-1.183580282608282	1.1151933558696154	7.0968044179404495e-06	-0.07266418958368447
1610.0	16.616387750499893	-1.1792407845154966	0.9437204782242473	-0.010442279905033918	-0.09626244576163448
1611.0	16.635089576592144	-1.2580203599807114	0.6713711074944021	-0.09706493490976728	-0.2993334570654588
1612.0	16.686535372511713	-1.2638497023070132	0.524715921315907	0.7500061171479824	-0.19873398366339484
1613.0	17.219795511502575	-1.126336431827997	0.28724656408168536	0.7507999720070444	0.029202247938385224
1614.0	18.16891776422014	-0.965001418216666	0.20424145974261437	0.17824725168764835	0.2451687838070949
1615.0	18.18348423689319	-0.9474789632298639	0.34072632403712594	0.03006365860711078	0.19300785924505132
1616.0	18.204581953483313	-0.9239818192094713	0.5163087836098772	0.0027555415210141244	0.11497759842106108
1617.0	18.21425951939385	-0.9093613997359058	0.46111948735008473	0.1187558169008425	-0.3954619694437353
1618.0	18.216295741997442	-0.8312932625639206	0.3485840712880292	-0.04858956106078309	0.17380856456614818
1619.0	18.164258785345034	-0.7727296624101363	0.5981576729188276	0.000924970554557483	0.2892053875940494
1620.0	18.116281983339167	-0.7181041285043441	0.8541495504136538	-0.0008311929992998046	0.2794028479161123
1621.0	18.07593006783475	-0.6912218811588157	1.0343839040081662	-0.005939343860483767	0.2639635382413939
