time_s	x	y	yaw	linear_vel	angular_vel
2819.0	-8.499321020788338	-1.2530042050119796	0.015938193525670444	0.005132425791139943	0.6833472177201075
2820.0	-8.49979150920343	-1.2309779706604655	0.09724711183855538	-0.0022781049589402766	-0.0388408874396277
2821.0	-8.500272749139478	-1.2365077180811606	0.07902807514115878	-0.0017692102545471176	-0.03714517751844854
2822.0	-8.54080132842153	-1.2094577422823078	0.2183143989814548	-0.13495951616113241	-0.3609346984745916
2823.0	-8.649329724429274	-1.3085833063225556	-0.08972190327429135	-0.12468912118716827	-0.3348398489847792
2824.0	-8.607690499145985	-1.3311036785290413	-0.14425878378287035	0.1124982481034608	0.0
2825.0	-8.454055063256106	-1.353418957541261	-0.14425081165420964	0.1124982733387816	0.0
2826.0	-8.430596202206416	-1.2729417560620016	0.1529623717971309	0.00020145563445665747	0.052090602428510345
2827.0	-8.434412036955903	-1.2887724682081219	0.10979130276932011	-0.002657784234934203	-0.040108765964889055
2828.0	-8.435058701192283	-1.2954184211442443	0.08796039243064695	-0.0020128725357426215	-0.0379578035049631
2829.0	-8.431783107170617	-1.2763670619641032	0.17204730053101525	0.0005506609695930015	0.06087873675714104
2830.0	-8.53808600944383	-1.3689961876459646	-0.11431565417540343	-0.014083013848261406	-0.05044173666999846
2831.0	-8.545165956729264	-1.3576268144879111	-0.15255589583819967	-0.01565952056813152	-0.06479438050628424
2832.0	-8.55024723661259	-1.297286176778613	0.0390090619766109	0.012533548120782913	0.5560992307443808
2833.0	-8.550194980623942	-1.2809733926434963	0.11494579663374925	-0.1539459577988539	-0.40842604521787285
2834.0	-8.621623238409807	-1.340321105848124	-0.07877661564043495	-0.1347871226184047	-0.3604959317961015
2835.0	-8.529453654743827	-1.3947223428394013	-0.19088292513056085	0.11249824447793728	0.0
2836.0	-8.560381139116465	-1.3887464157170033	-0.19088421648400045	0.11249924567980848	0.0
2837.0	-8.433811894777781	-1.3240079762490047	0.1498747966750147	-0.15557217886446456	-0.41249451053248815
2838.0	-8.525650023352004	-1.4186072768358322	-0.15747441130819	0.11249819476205855	0.0
2839.0	-8.416765272016379	-1.4358945029227392	-0.1574675717146792	0.11249853624439625	0.0
2840.0	-8.338990335193841	-1.448242025273215	-0.1574625744888675	0.11249854882544316	0.0
2841.0	-8.296448566066914	-1.3889960018091956	0.06942893468096754	0.024426988116177585	0.6182325952711859
2842.0	-8.323115145102454	-1.4017582550422918	0.05195044944868648	-0.0010920855437061955	-0.0348855225586268
2843.0	-8.323242972560918	-1.4044603757922607	0.042973799418953046	-0.0008859109432587037	-0.03419915689408666
2844.0	-8.341860865307206	-1.3835086685807276	0.17145996009025646	-0.13495882541927662	-0.36093518069762964
2845.0	-8.395941014937426	-1.437434849834531	0.00900259367350145	-0.00013331435726404007	-0.02437572040304481
2846.0	-8.382557115509712	-1.4244214380187548	0.05094352934668015	-0.116120479627234	-0.31381535027533475
2847.002	-8.388316887362878	-1.3710951179853124	0.2288659796253787	0.042840684397531865	0.40598030973070787
2848.0	-8.419330210179792	-1.3910861516207003	0.21805055092390552	-0.15557221915734762	-0.4124956030486936
2849.0	-8.363446808950235	-1.4854964073384873	-0.044757219229744044	0.11003394002962971	0.008221654337579532
2850.0	-8.319397814202873	-1.4864466443658424	-0.04158697239110693	0.11020461834967168	0.007650424054740162
2851.0	-8.268217040318556	-1.402921645288346	0.2681149583849583	-0.09318038575951541	-0.33258556656230626
2852.0	-8.379168930525084	-1.5309766741030628	-0.1298479661362661	0.10788449353675114	0.01538779823246197
2853.0	-8.276985545257906	-1.5374263179146206	-0.11058425951411563	0.11249820547144943	0.0
2854.0	-8.151756874672461	-1.5513288090757151	-0.11057724597371867	0.11249824838187009	0.0
2855.0	-8.16149333178438	-1.451634358770854	0.23397009581469266	0.006292294390991697	0.5002674096355588
2856.0	-8.208839949989631	-1.5077820747231658	0.09241109526791452	-0.10035706508974732	-0.36590623898284175
2857.0	-8.090044845412782	-1.523350469633058	0.028996300766094708	0.11089051917076234	-0.005365816158059951
2858.0	-7.990129453454998	-1.5220160714737472	0.024547065904250442	0.11113442478681486	-0.004552132190795801
2859.0	-7.964477558887414	-1.4659823072903388	0.22629121532663762	0.04276865512481344	0.4009645737322064
2860.0	-7.9342279799255255	-1.4807217660219532	0.1935547993334636	-0.11432271708608666	-0.4124958878159447
2861.0	-7.829491964082892	-1.4687614023571023	0.17262698803142873	0.11249844364197341	0.0
2862.0	-7.684025713330697	-1.4415320247147074	0.17960194572700575	0.027887313731908576	0.2669782741645987
2863.0	-7.663001662593211	-1.3860977046276837	0.4177361800791823	-3.894325578650276e-10	-4.020343775748833e-09
2864.001	-7.230370694892325	-1.2680456979492838	0.2944284213760747	0.29613971015708046	-0.15013724126547273
2865.0	-7.100060702755416	-1.2392879972213615	0.27170945361255056	0.2800153671017641	-0.1304118726253341
2866.0	-6.7899016123245435	-1.1698715455256523	0.24977724821452651	0.26954177372875615	-0.11490836150150996
2867.0	-6.477839316764937	-1.1029338086378089	0.23870761680411692	0.2620903229438234	-0.10661088906424424
2868.0	-6.01709107503956	-0.992172768941964	0.25276787819990115	0.25432919974967577	-0.10981121012464054
2869.0	-5.777189055428663	-0.9317362903300428	0.26584735919829144	0.24617844340140488	-0.11202197500513915
2870.0	-5.451538045996596	-0.8464239820839253	0.2783967677518776	0.2382293085238046	-0.11382377448163224
2871.0	-5.146393693620892	-0.7569219355547958	0.3087962868265491	0.2822892804668472	0.07285319696623319
2872.0	-4.903189254827937	-0.6824819687929465	0.31992996498332915	0.16786083645206465	-0.09291359827905334
2873.0	-4.731401088112726	-0.615723693056412	0.37018098884731887	0.17423369061009503	0.1762733650898479
2874.0	-4.587086518446416	-0.5463221654015203	0.42877813903109335	0.1796539761865726	0.2510345083318052
2875.0	-4.492784130169868	-0.49702830624993366	0.4750245009543568	0.05657297731896932	-0.048533857165895776
2876.0	-4.431667299113539	-0.4605581172384546	0.5119729030618387	0.10307262847373286	0.13002770040680214
2877.0	-4.408461761389122	-0.44551495358610965	0.5260829236277833	0.03597662701250577	-0.034841066886373104
2878.0	-4.366667934453823	-0.41626165985882385	0.5531398601387094	0.0	0.0
2879.0	-4.366667934453823	-0.41626165985882385	0.5531398601387094	0.0	0.0
2880.0	-4.366667934453823	-0.41626165985882385	0.5531398601387094	0.0	0.0
2881.0	-4.366667934453823	-0.41626165985882385	0.5531398601387094	0.0	0.0
2882.0	-4.366667934453823	-0.41626165985882385	0.5531398601387094	0.0	0.0
2883.0	-4.432920508073573	-0.45818449491757335	0.5553916796901951	-0.18749884391440383	0.0
2884.0	-4.505380564576654	-0.5123479789017871	0.6994903345345194	0.018078721883391647	0.2649255873894869
2885.0	-4.47052676565363	-0.5438138435923027	0.9184426331991024	-0.033054948050251914	0.2763861119990695
2886.0	-4.502659474897344	-0.5884742733851712	1.2329735582644457	-0.06762948032527119	0.4099166581989839
2887.0	-4.66103939125056	-0.6189311734163562	1.8033388925424283	0.010135763036580854	0.48980544597909736
2888.0	-4.755025365345366	-0.6364578943106767	2.2257302731885846	0.012476298648165565	0.4063782171175408
2889.0	-4.78578672016257	-0.6663412599708404	2.473148798026223	-0.012383231241622543	0.38871941938801885
2890.0	-4.746923537121446	-0.7560055221846267	3.005641408433689	-0.04405652725475536	0.5469875459324544
2891.0	-4.747809956453554	-0.8422438013283765	-2.984770629566538	0.0474616020811489	0.534255393129333
2892.0	-5.06205863120523	-0.9656869748248993	-2.855043455855146	0.35043683562328065	-0.07632433437632816
2893.0	-5.369663940358108	-1.0189071433816048	-2.9248193847202035	0.3859209729992834	0.03917296764290328
2894.0	-5.702966745095908	-1.0722087717926194	-2.956794542183943	0.36902390322592216	0.11973052873134307
2895.0	-5.979562822652575	-1.114544535610521	-2.9674707204701867	0.28988956246706554	-0.08522939333865956
2896.0	-6.345502786872448	-1.1733239776481765	-2.9662722365065313	0.31200958951599417	-0.005351663599737755
2897.0	-6.44064887533873	-1.1878927910322756	-2.9670544966589145	0.31340863514407535	0.0033813326176474145
2898.0	-6.958258588721677	-1.2751026632288684	-2.9573218649818123	0.30296620511713257	-0.021359060073043314
2899.0	-7.240242665731366	-1.3223521106905636	-2.9565363995102585	0.2791667819107064	-0.0873500702026818
2900.0	-7.613625549837339	-1.3901757463940219	-2.9470935305105237	0.27404259550745713	-0.09023405560817115
2901.0	-7.8842061757035005	-1.4400974064100434	-2.944745501177883	0.4007948897102963	0.11835655522688063
2902.0	-8.190958816450348	-1.5005610466824757	-2.9364084039844536	0.26852693199320077	-0.09340855447498518
2903.0	-8.512756332808442	-1.5666787108649178	-2.9272355410635664	0.384710886376022	0.09807873758861396
2904.0	-8.495687298444166	-1.5644668872805025	-2.9233615547841705	0.2667293598346247	-0.09885541847232011
2905.0	-9.081073492345137	-1.6925213166166193	-2.906813623923748	0.25824350890049574	-0.10325131392738685
2906.0	-9.382426330261945	-1.7623876159931202	-2.896424051245681	0.38827275058357613	0.038666727581854146
2907.0	-9.69491201742372	-1.8430726397694093	-2.877985041249496	0.38884101815047606	0.23796717415766538
2908.0	-9.712928356755487	-1.8494803424900168	-2.870870127165587	0.24345117322977455	-0.11288828329238407
2909.0	-10.24734924447679	-2.0006990541704455	-2.8313230871086064	0.1898157670051446	-0.06244597015345098
2910.0	-10.431250038735755	-2.0696158370263165	-2.78306854376932	0.24136369265280835	0.3026564551314398
2911.0	-10.551107965953877	-2.1275342469486174	-2.728212997938932	0.1733453916709476	0.246189789761321
2912.0	-10.64047099748793	-2.1726594922439553	-2.6858184143308	0.061095140065098016	-0.034296709276043356
2913.0	-10.667876148664051	-2.18674919852855	-2.675335651482004	0.05171650381550098	-0.04341758479076898
2914.0	-10.737812857036626	-2.22824282923195	-2.6362696697193946	0.06213084443509327	0.06469046152252557
2915.0	-10.777245729184171	-2.2533723440475186	-2.615326144025629	0.0	0.0
2916.0	-10.777245729184171	-2.2533723440475186	-2.615326144025629	0.0	0.0
2917.0	-10.777245729184171	-2.2533723440475186	-2.615326144025629	0.0	0.0
2918.0	-10.777245729184171	-2.2533723440475186	-2.615326144025629	0.0	0.0
2919.001	-10.777245729184171	-2.2533723440475186	-2.615326144025629	0.0	0.0
2920.0	-10.69230424276103	-2.2029393577412324	-2.613223091687593	-0.18749903583602173	0.0
2921.0	-10.636518990313492	-2.1557142379247733	-2.49572354746674	0.022024377863227397	0.24678242652555404
2922.0	-10.66872562674647	-2.127422196634529	-2.331661227638577	-0.006410081266698772	0.24061008854569704
2923.0	-10.673516067482579	-2.072642389831458	-2.005957022382171	-0.04999989165065434	0.3087445514486335
2924.0	-10.554113101026338	-2.0443853672705745	-1.5129096806660505	0.0038475875497217898	0.5155207751819852
2925.0	-10.444360771389084	-2.035656652538438	-1.065130919724903	0.044013923698130494	0.287287448052668
2926.0	-10.456064352882327	-2.0716121575406783	-0.8556211269078076	0.007105546743119591	0.2283060714261156
2927.0	-10.47623779736051	-2.093442240346976	-0.7445376782546559	-0.010770120214912627	0.24579348818036023
2928.0	-10.541687600761996	-2.0772861742712663	-0.3061118701427789	-0.05208381085865839	0.35537686491007536
2929.0	-10.254436948381368	-2.1274490715404113	-0.23062995813093753	0.3759990549810023	-0.02000534694488755
2930.0	-9.912096454291724	-2.2128459592024594	-0.2400525474628595	0.3749855788560053	-0.0020464451202554133
2931.0	-9.489715865057251	-2.316734653615521	-0.24089639350480888	0.3749990862262952	0.0
2932.0	-9.161970014762996	-2.3972958606991477	-0.2409832079700634	0.3750006466780102	0.0
2933.0	-8.790527064110275	-2.4885935429986787	-0.241004986443209	0.3749984358344321	0.0
2934.0	-8.4190832661181	-2.579888869017414	-0.24100647364483657	0.3749986026927441	0.0
2935.0	-8.127754740706166	-2.6514923581029852	-0.24100571536500276	0.3749990699357309	0.0
2936.0	-7.8728422357003955	-2.714145654202741	-0.24100599695724514	0.3749986861404135	0.0
2937.0	-7.428566269841746	-2.823341798610729	-0.24100657070515072	0.37499863711311193	0.0
2938.0	-6.977007049852793	-2.9343277181840786	-0.24100652338651776	0.37499869710006656	0.0
2939.0	-6.641979282819554	-3.01667265160727	-0.24100742781834605	0.3749986180200312	0.0
2940.0	-6.387066945975997	-3.0793260200944568	-0.24100685893662555	0.3749986511095675	0.0
2941.0	-5.884525343679921	-3.20284319127391	-0.24100757022681035	0.37499889594451663	0.0
2942.0	-5.505798402617839	-3.295928811114021	-0.24100766010690475	0.37499860546102726	0.0
2943.0	-5.127071420925563	-3.389014346721662	-0.24100790809058395	0.37499867683064	0.0
2944.0	-4.75562774732461	-3.4803103180801136	-0.24100875020209755	0.3749986651926354	0.0
2945.0	-4.75562774732461	-3.4803103180801136	-0.24100875020209755	0.3749986651926354	0.0
2946.001	-4.1584046815373545	-3.627099576423343	-0.24100904840071494	0.37499866366134127	0.0
2947.0	-3.7806762896506796	-3.687684185750349	-0.18415913861319547	0.22201509816049664	8.96550414177244e-06
2948.0	-3.754448802250962	-3.6912639658636395	-0.18233373074473563	0.16313390056166496	0.04939481417512099
2949.0	-3.555022160414055	-3.7288059195468777	-0.19220092541984166	0.08586241207020924	0.02787245372934528
2950.0	-3.440089714952023	-3.756406538630865	-0.21254063541988547	0.08149587434088407	-0.05590710470957816
2951.0	-3.4166073881267196	-3.7625891474193476	-0.217052653146197	0.0	0.0
2952.0	-3.4166073881267196	-3.7625891474193476	-0.217052653146197	0.0	0.0
2953.001	-3.4166073881267196	-3.7625891474193476	-0.217052653146197	0.0	0.0
2954.0	-3.4166073881267196	-3.7625891474193476	-0.217052653146197	0.0	0.0
2955.0	-3.4166073881267196	-3.7625891474193476	-0.217052653146197	0.0	0.0
2956.0	-3.484728937097665	-3.747667374488001	-0.22083433965138685	-0.18749879447934895	0.0
2957.0	-3.5957683070822215	-3.667487994396098	-0.014023585562179978	-0.005961250274776272	0.5869212326120631
2958.0	-3.563354989711467	-3.5486951909137656	0.4696185900645805	0.06263681876505937	0.3482273364674163
2959.0	-3.5294299110623437	-3.547467423516491	0.6783136830018102	0.015335143054684705	0.23803136402374805
2960.0	-3.4915139251952234	-3.597564864456326	0.942406821079271	-0.03359472876580701	0.25081854859413594
2961.0	-3.5075114786338433	-3.627918624771929	1.1436145287892192	-0.05485684607646117	0.3117253081098892
2962.0	-3.6566597290301983	-3.6507804181172228	1.7370510459014645	0.049383434649188804	0.5264466891819455
2963.0	-3.7052682533995833	-3.635117131533367	1.9362641481187628	0.06781872513320225	0.3976537950251403
2964.0	-3.833249932720644	-3.182957830479174	1.853015831940947	0.29609320838905945	-0.14353174607950894
2965.0	-3.862045557717499	-3.0405310963901897	1.82596271730906	0.308019491972808	-0.1343320173801542
2966.0	-3.957196351132548	-2.5730905355093348	1.7951369026596637	0.27590927311241015	-0.10523322761994183
2967.0	-3.919646105113363	-2.459439784976944	1.5729397306248618	-0.13495939680731878	-0.3609321319157292
2968.0	-3.8443569363700387	-2.59108156490804	1.2553204621030047	-0.13495994662352848	-0.36093291912180253
2969.0	-3.8068461015126083	-2.5330598320475737	1.208400391881592	0.1124987436578476	0.0
2970.0	-3.7693568125159262	-2.4341792045405186	1.2084020120060266	0.11249891353398356	0.0
2971.0	-3.7952108703854717	-2.3858278862531295	1.414018098062718	-0.037586029252504025	0.42314792530457995
2972.0	-3.836310745204594	-2.441091062061384	1.5731085911040337	-0.14282130131777465	-0.38059734868744244
2973.0	-3.7620895422185847	-2.541704719340868	1.288195875667197	0.11249865760790181	0.0
2974.0	-3.738248256803701	-2.4595969906820456	1.2881976770417523	0.1124988257327004	0.0
2975.0	-3.7006043243316427	-2.329952842752142	1.2882002206302237	0.11249887825117624	0.0
2976.0	-3.7618192609704053	-2.3237209046863683	1.5420015202927877	0.00016213062129889392	-0.022467871726264126
2977.0	-3.76602833816346	-2.3236450151993373	1.5189834946753782	-0.0015871644898993863	-0.025614140794236618
2978.0	-3.7743890576166366	-2.3277110030524213	1.5020648797029776	-0.0760683114087454	0.1764668403241188
2979.0	-3.8295987215165628	-2.3668487093181154	1.69927007824691	-0.134959446100793	-0.3609337269263323
2980.0	-3.7305864864998153	-2.512615808288518	1.3234763173323483	-0.10779459665364854	-0.27914701969926115
2981.0	-3.7121523993468903	-2.4955392924218005	1.2553091521931206	0.11249878104774677	0.0
2982.0	-3.6681715503212455	-2.360786313985588	1.2553120746789335	0.11249912468827432	0.0
2983.0	-3.6853616618017893	-2.308108767923728	1.4025798292769533	-0.040575758134082276	0.4172364824067225
2984.0	-3.7309130558870587	-2.3123634868705585	1.5527275022173328	0.00015860369322809223	-0.02282166412201756
2985.0	-3.7314132931598993	-2.3122172901808287	1.5347113534793155	0.00012665459293142908	-0.022234445907734914
2986.0	-3.7369914224069047	-2.3127009131824154	1.5330366446022337	-0.011826426330031834	0.49459477321633283
2987.0	-3.7369914224069047	-2.3127009131824154	1.5330366446022337	-0.011826426330031834	0.49459477321633283
2988.0	-3.745885314730796	-2.3153176798326536	1.5300296949274395	9.120351590364123e-05	-0.022088416927612573
2989.0	-3.819924666485519	-2.3386162892128577	1.7747576591005008	0.007498115908029607	0.5048297558484779
2990.0	-3.7273116129542023	-2.4406108246939753	1.4864646891510278	-0.13495942766110336	-0.3609321925742173
2991.0	-3.6672296768613437	-2.4761168581048256	1.2753748805675986	0.11249864047106609	0.0
2992.0	-3.6619892325546224	-2.458896815066149	1.2753752317804306	0.11249863736785012	0.0
2993.0	-3.609204193681497	-2.2837135884606634	1.2770557920217889	-0.01502701522225131	0.10150351481540125
2994.0	-3.7253031332235635	-2.3060521292937137	1.6918613454313425	-0.0792069113708144	-0.22149102467799478
2995.0	-3.623975959347752	-2.4501915589835432	1.322026578005596	-0.1349599898957572	-0.36093324271490246
2996.0	-3.5788110633047236	-2.4165330875952957	1.2238534275851616	0.11249873524206891	0.0
2997.0	-3.5719256999637903	-2.397489844293236	1.223853755305167	0.11249875510855116	0.0
2998.0	-3.5199030016520982	-2.2536072976508974	1.2238558697885	0.1124987441830907	0.0
2999.0	-3.6738514516939027	-2.262116514655305	1.7826668429715409	0.05937026146185668	0.49138219206812206
3000.0	-3.579817620611735	-2.3641100054159683	1.5048657164730126	-0.1342483502560688	-0.35913872536723807
3001.0	-3.531885093772187	-2.3919834962498627	1.3435817812051651	0.11249859716620254	0.0
3002.0	-3.505530382858205	-2.2779918208798193	1.34358480768152	0.11249875408272318	0.0
3003.0	-3.506815321082931	-2.182873830537717	1.4321834979413126	-0.035353464504476045	0.4328443974521118
3004.0	-3.594883997472021	-2.184611771724083	1.7311524693011267	-0.08448891559978441	-0.2346995775901664
3005.0	-3.4917573096737096	-2.3173876524813037	1.3786369952689637	-0.1349595909612024	-0.3609323616304861
3006.0	-3.476089794246846	-2.32399106791075	1.3245013721862815	0.11249867242473681	0.0
3007.0	-3.42452593262913	-2.118875449886156	1.3245068516728777	0.11249838816777406	0.0
3008.0	-3.521969066591033	-2.0960835541275795	1.687316169144734	0.038782739143431354	0.570147629630521
3009.0	-3.448728427776155	-2.1932021320367454	1.4465527289985753	-0.13282283166442335	-0.3554230639010482
3010.0	-3.410505379542986	-2.1502982547322524	1.3569596387518348	0.1124982956992345	0.0
3011.0	-3.3809049363590624	-2.013976787581416	1.3569668064166163	0.11249856150141802	0.0
3012.0	-3.4755200461803932	-1.981778233425829	1.7098587541877261	0.043557733744866836	0.5495443748809439
3013.0	-3.468592233446183	-1.9949528410541644	1.7045727043253411	-0.08419415043278897	-0.3119920289560983
3014.0	-3.436118957508959	-2.011259895432957	1.6020766433962967	-0.0006294028705655753	-0.03334419821912711
3015.0	-3.503791017294943	-2.0123437076114294	1.8531386311771618	-0.09364142013976115	-0.2575913387477087
3016.0	-3.389183453711283	-2.1260286888727475	1.5148045072542153	-0.13495975534336374	-0.3609328278266471
3017.0	-3.3773554258020195	-2.074382152189787	1.4898086744850185	0.11249853463182702	0.0
3018.0	-3.367528959818049	-1.9532821145415913	1.4898159868663865	0.11249820717013037	0.0
3019.0	-3.420779529266944	-1.8826467889175023	1.6902652794674218	0.005891573616975575	0.508276394138439
3020.0	-3.380188393568762	-1.9326948544606208	1.6146579205155651	-0.033474816076899255	-0.18835889382210236
3021.0	-3.37986542561804	-1.8621970677045212	1.6048919403359228	0.1106119679960877	-0.00629430325308328
3022.0	-3.3821961880636544	-1.7070281975774928	1.597119725451223	0.11103752121525987	-0.004877447810462077
3023.0	-3.463289844578121	-1.6593830769632836	1.8945645474922188	0.06722057032946167	0.4201606312943126
3024.0	-3.4055012269373033	-1.6882373396586479	1.7603552973988	-0.1349290356400445	-0.4812434939816338
3025.0	-3.3835499020758646	-1.5972007301942057	1.6610592850212738	0.10762549943622919	-0.016251002444051175
3026.0	-3.388490755419567	-1.4761568382889363	1.6445345480277198	0.10848925123114703	-0.013370381044020893
3027.0	-3.454394462093882	-1.4455100342614435	1.8894169720724425	0.06481602289332541	0.4122918544613151
3028.0	-3.4912082194012384	-1.3963192292261057	2.150255210919795	0.3733903772133027	0.03217791271513873
3029.0	-3.7809940422111197	-0.9876524113299434	2.1795769372431835	0.3671253008797568	-0.018972347699160258
3030.0	-3.927007698501603	-0.7787696153895494	2.18015450356551	0.37489270858937684	-0.002348762614039002
3031.0	-4.162379589240169	-0.4399255415515773	2.1785028911488715	0.37500952785416447	0.0
3032.0	-4.414957466094942	-0.07659500333095716	2.178345447469499	0.37499951548592325	0.0
3033.0	-4.585216606023894	0.16928185968477294	2.1764890826534593	0.33852703813827434	-0.07734926889226672
3034.0	-4.641196852144274	0.27221422228841496	2.1435158443515774	0.32865845322476084	0.007921919274006553
3035.0	-4.766165054163212	0.5653699718473651	2.08057940379001	0.11304380011787958	-0.05684657749923089
3036.0	-4.82403871703324	0.6773309162233413	2.1016455023442946	0.05907152885490825	-0.057865724974092515
3037.0	-4.8679581170093735	0.7435190923899024	2.1441190984294076	0.027457170824951395	-0.04892832970032613
3038.0	-4.904407104382976	0.7945551171563269	2.170773302257418	0.03663052264064677	-0.04465228686070557
3039.0	-4.922061746489361	0.8175284350418884	2.184251436918547	0.0	0.0
3040.0	-4.922061746489361	0.8175284350418884	2.184251436918547	0.0	0.0
3041.0	-4.922061746489361	0.8175284350418884	2.184251436918547	0.0	0.0
3042.0	-4.922061746489361	0.8175284350418884	2.184251436918547	0.0	0.0
3043.0	-4.922061746489361	0.8175284350418884	2.184251436918547	0.0	0.0
3044.001	-4.862241867129774	0.7340448372763083	2.1866617061890032	-0.1874988904425628	0.0
3045.0	-4.818917248035055	0.6728246494596298	2.186661991815396	-0.18749890886976023	0.0
3046.0	-4.744166017445194	0.6820947475083651	2.0454427436040916	-0.0071724317647795036	-0.45198010882598555
3047.0	-4.625520508297793	0.6815474211080659	1.6153399358071723	0.023117043979354452	-0.5740540810340483
3048.0	-4.523443882518256	0.6976739286100851	1.2460246346328117	0.06725398634158106	-0.41959716792897017
3049.0	-4.4896593499091795	0.7469172477921914	0.9003228394246038	0.02633388087396783	-0.2630109523442335
3050.0	-4.532550422896113	0.7816874511242271	0.6743426002925937	-0.024970477088895278	-0.2383922173829644
3051.0	-4.576269181562925	0.7601404440379881	0.38496368174228857	-0.0569637547612938	-0.32590362454074867
3052.0	-4.5956607882542	0.6237033115984424	-0.13172038503290362	0.04183255202293406	-0.5561008174464667
3053.0	-4.571595411287922	0.5545809216409614	-0.4249583650802723	0.0659785639342992	-0.3683810410792404
3054.0	-4.33970311181966	0.41544903239700814	-0.5437847547361498	0.3749996943133417	0.053270463944400805
3055.0	-3.984308106290998	0.22145399498896132	-0.5113460687180111	0.3742309290561342	0.01536367547549804
3056.0	-3.615371710001816	0.02104187984258075	-0.5012974379393558	0.3750135262639191	0.0
3057.0	-3.431152270406708	-0.0797897202904466	-0.5010454183710765	0.3749989084524477	0.0
3058.0	-3.056252233655727	-0.28523550029096445	-0.5012522831563654	0.37499887730692877	0.0
3059.0	-2.7931679807010066	-0.42940970208270723	-0.5012924345521388	0.37499872147117896	0.0
3060.0	-2.372229264949845	-0.6600810680292506	-0.5012982311972172	0.37499891957021386	0.0
3061.0	-2.0039073385802753	-0.8619178049260796	-0.5012983980022204	0.37499897716814373	0.0
3062.0	-1.6684714049258436	-1.0457334838911851	-0.5012985602022934	0.37499916932482613	0.0
3063.0	-1.313303850256698	-1.2403617354422438	-0.5012982241112318	0.3749990347842036	0.0
3064.0	-1.1686059409289513	-1.3196548781705768	-0.5012985589316088	0.374999033982166	0.0
3065.0	-0.6950493280868759	-1.5791595058306576	-0.5012987615912956	0.37499895214753415	0.0
3066.0	-0.3267274886824595	-1.7809963999386949	-0.5012988428613345	0.37499906938438754	0.0
3067.0	-0.30699596235316157	-1.7918090934842286	-0.5012988453713031	0.3749990739517795	0.0
3068.0	0.3182553709158407	-2.103672840782891	-0.44061094549127755	0.3096304028631655	-0.03271354365800756
3069.0	0.49258030637956685	-2.1601210156825283	-0.392392879316542	0.18972368175508933	0.2021933735309902
3070.0	0.6223813282436348	-2.209686676073108	-0.403441914285769	0.0740260917794254	0.05273033914751899
3071.0	0.7160524249025365	-2.25492957631331	-0.43773503808858394	0.13489142867081433	-0.16110119991022404
3072.0	0.7700170907006321	-2.2833552495358913	-0.4621702396149051	0.03896723264236557	0.03237609776258408
3073.0	0.8156038113184629	-2.31051808933967	-0.48949597769272496	0.0	0.0
3074.0	0.8156038113205075	-2.310518089339519	-0.48949597770342834	0.0	0.0
3075.0	0.8156038113205075	-2.310518089339519	-0.48949597770342834	0.0	0.0
3076.0	0.8156038113205075	-2.310518089339519	-0.48949597770342834	0.0	0.0
3077.0	0.8156038113205075	-2.310518089339519	-0.48949597770342834	0.0	0.0
3078.0	0.7605664634865804	-2.2802304049095437	-0.491656445527374	-0.1874987438621552	0.0
3079.0	0.6845330331589512	-2.2395133072545943	-0.49165736055915754	-0.18749892275756433	0.0
3080.0	0.6177504107863494	-2.119440604325544	-0.07458055499478036	-0.021500370976277335	0.4704359779436462
3081.0	0.7689716776944348	-2.0100623746373047	0.18702026557558302	0.3726904562667988	-0.04618301804967774
3082.0	1.147071982823897	-1.9555656932720935	0.15703887805157007	0.3749987612365067	-0.006142322987242916
3083.0	1.4731665869815715	-1.9049072643486207	0.155191253097132	0.37499869195061425	0.0
3084.0	1.5991413199148439	-1.8852483701712426	0.15505408652221675	0.37499924257145045	0.0
3085.0	1.5467691377481891	-1.904286141540285	0.36352615384638787	-0.07329966042238056	0.14852213816958992
3086.0	1.5047731964351694	-1.950299967278789	0.2470172195452131	-0.05057377719458578	-0.3799953800031282
3087.0	1.610733511105568	-2.017469178721831	0.009078479959423312	0.3105292254641106	0.05434750682023822
3088.0	1.6125444527978778	-2.0150084294265067	0.029715589527958483	-0.0019638518595034254	0.02776275766583521
3089.0	1.5974727254175989	-2.01364065753117	0.0935196353467309	0.0	0.0
3090.0	1.5900956345541948	-1.9897701860032615	0.12445553995348933	-0.01095999167048472	0.05469545577426075
3091.0	1.5832729816555537	-2.0004446824475846	0.16040316341655347	-0.017760639854594907	0.06954009488634547
3092.0	1.5567206311756758	-2.02990113447189	0.27430856417435956	-0.029237228251168996	-0.23991569899246032
3093.0	1.6047609302309616	-2.0860768784063217	0.08711560169818709	-0.009522932784666198	0.0383403176210179
3094.0	1.5940870192603698	-2.099982640003022	0.1337567440701863	-0.015959935236066397	0.058570802853982654
3095.0	1.614581756513274	-2.1307434462354378	0.056253303673337404	0.1370723779888367	-0.751964086085765
3096.0	1.6111066628513455	-2.180615809387618	-0.12616866204864524	-0.028150861472113608	0.1250999289787884
3097.0	1.5942870242689478	-2.163548915830318	-0.13234302921281468	-0.012422578406810715	-0.05798333625664078
3098.0	1.5855541416807224	-2.062377706720551	0.14671834822281068	-0.06950501298623327	0.21422987718578845
3099.0	1.5644941306050453	-2.078629584594475	0.2247589716654373	-0.030674055080210788	0.09532447150239647
