time_s	x	y	yaw	linear_vel	angular_vel
314.0	-1.163802467711481	-2.760246620099415	-1.295600720874509	0.0	0.0
315.0	-1.163802467711481	-2.760246620099415	-1.295600720874509	0.0	0.0
316.0	-1.2120246151748928	-2.5911850426205207	-1.2916173630129866	0.0	0.0
317.0	-1.1770503020561691	-2.6718772917768474	-0.7112245659265891	-0.04699498637305021	0.6397047166624825
318.0	-1.2400642725672766	-2.618326412475559	-0.2559049425686843	-0.1655855417073992	1.1362300844428617
319.0	-0.47596854826671525	-2.26651093612426	0.16965267649784704	1.1313504226571607	-0.1254935519511134
320.0	0.30017024355887223	-2.213722684865959	0.07049367657023592	1.0910665604821976	-0.047138165172688554
321.0	1.7714636348745068	-2.16315106958614	0.035697536847176865	1.1221108053608373	-0.05070460639132266
322.0	2.117450726269956	-2.1541909433914475	0.03167266124061986	1.0672670294243765	-0.056914211528512115
323.0	2.5202413267718806	-2.2522314936560814	-0.27546987058260536	0.03629944774674722	-0.25202518579267486
324.0	2.5387756701595188	-2.2867201087995985	-0.4498832082814748	0.03675211136475459	-0.20057192934042925
325.0	2.5182331681747914	-2.247078175412378	-0.2483123201989003	-0.0847562590583028	0.6276658627499931
326.0	2.5142981691678945	-2.221704169404156	-0.15674841951259183	0.026820383972012602	-0.29994626461374707
327.0	2.537511495336577	-2.2839802653050585	-0.42671521580815974	0.037024155329337144	-0.20652014542959002
328.0	2.517977219901454	-2.2405504963611236	-0.2199477002460488	-0.05660159772029334	0.4623940648695527
329.0	2.511895852037037	-2.2003853061221164	-0.07884258333517073	0.012718017744869612	-0.2792248453402749
330.0	2.522279957390869	-2.2542832350622652	-0.27563885606385335	0.03630699148595561	-0.2519660944471448
331.0	2.553761327759566	-2.3036505204292843	-0.5408186809071802	0.03510084715538071	-0.17910426160691797
332.0	2.5220113067423253	-2.2561827335299642	-0.28139853742905097	-0.09682119002649218	0.6548332164132826
333.0	2.5306346430777884	-2.268710334878624	-0.35074877001418336	0.03813021033907523	-0.227740527598276
334.0	2.5405844234761217	-2.2860892432258506	-0.4372307695489723	-0.07197973072834271	0.40006296729869517
335.0	2.515147417603213	-2.213363072740855	-0.12623018438816366	-0.03655494015919672	0.4869550177726342
336.0	2.513518976670964	-2.1939621243609784	-0.060847476771786126	0.006872148497146501	-0.19766498599684074
337.0	2.520443384268958	-2.240064389641137	-0.22387975402253668	0.03322403980854135	-0.271125025124594
338.0	2.5418143507817406	-2.28788380153053	-0.44226975806359725	0.04014927023671402	-0.20250362649939055
339.0	2.5271866028973347	-2.263083454896254	-0.3165298331452883	-0.08058341339891736	0.5062240511962568
340.0	2.5340213987418005	-2.275859316123397	-0.3824574792084158	0.03801422623915887	-0.21853553450810312
341.0	2.55596909167435	-2.3036163992491754	-0.5475267760470351	-0.034839360455091506	0.17916166915158818
342.0	2.5149909234167804	-2.212893452956876	-0.12577453294689947	-0.026844224447740612	0.3604703519464422
343.0	2.513062918742407	-2.1867601026724985	-0.03689823185794222	0.0	0.0
344.0	2.526935885249964	-2.2604509532888013	-0.30768355340702425	0.037456185428595405	-0.241171078188892
345.0	2.553942544976978	-2.3023344731291786	-0.5296423066449885	0.027036930214261828	-0.1576494992089537
346.0	2.529709873435225	-2.271864681293256	-0.35557751182935116	-0.08012676694134131	0.47323858728689583
347.0	2.5295577115894385	-2.2676923024381312	-0.34048164905382655	0.03805789759301302	-0.2308399970542443
348.0	2.5358040368782455	-2.28031698939627	-0.39818358015938865	0.04097458871177787	-0.21416268759607343
349.0	2.5133283683486187	-2.195632508436058	-0.06609665507465079	-0.013492974244874409	0.3330153085959701
350.0	2.515257002792661	-2.1868039872745375	-0.033904497742084136	0.0	0.0
351.002	2.5344453182342708	-2.2729299752826004	-0.3613545278147455	0.038147942178907254	-0.22460100779157494
352.0	2.5590237078318254	-2.304092906784585	-0.553777829320473	0.024048376904140543	-0.16124274608561293
353.0	2.5308539709284488	-2.272743873606947	-0.35256155592954214	-0.07380595435502127	0.43775752258871703
354.0	2.5328493317760534	-2.2701573012487204	-0.35396456519919045	0.03814169020231074	-0.2267821677779182
355.0	2.5512627388130404	-2.2981256839484967	-0.5023108280562023	0.028247187841191422	-0.16403697404531314
356.0	2.528747693736054	-2.2654614343349846	-0.32765679229310135	-0.07443364361798023	0.4585529952085038
357.0	2.5137757266381153	-2.194106567432112	-0.06057216793094987	0.0	0.0
358.0	2.528878419760267	-2.2644236933571418	-0.3245714798909801	0.037837180570221576	-0.2357664107542452
359.0	2.5549570871669043	-2.3027372958904047	-0.5425132312585437	0.024306803042114696	-0.16560833749668
360.0	2.5435102237985	-2.3002987790060927	-0.4928277378840143	-0.08891353561340841	0.4571467835675861
361.0	2.5293573089760915	-2.2741766145786326	-0.36614482740199683	0.04098177736399265	-0.22320469783331479
362.0	2.5481347694268806	-2.3005252264164917	-0.5156428681123808	0.027058097363582313	-0.16403093940521338
363.0	2.551397009699295	-2.303005680078311	-0.5413161241507601	0.017597929656022634	-0.1262914997191667
364.0	2.5190672922031294	-2.1961395072323002	-0.06270373468142112	0.0	0.0
365.0	2.5329080682620497	-2.2629018809097636	-0.3115342747092565	0.03755645829188377	-0.23992198589688107
366.0	2.546904380518631	-2.2901313026385246	-0.43895365186446145	0.03608787530577938	-0.1895998394570507
367.0	2.52628761539098	-2.2717552339804863	-0.3281636195082981	-0.0930419433356097	0.572160751804464
368.0	2.5285225958210953	-2.2670329029890315	-0.32093875457214993	0.0377681604352187	-0.23691398027458085
369.0	2.54952220765667	-2.3016991773141875	-0.50613341490594	0.001939579797412908	-0.06633919538633568
370.0	2.514205554393149	-2.20626893867676	-0.08896804684656212	7.557060955578127e-12	-3.7179094170153528e-09
371.0	2.514558039641956	-2.2094606034852458	-0.10134719958649663	0.01646385368966912	-0.28199833476006797
372.0	2.5354472388479796	-2.2825100838554175	-0.3892317116890434	0.04102743932378703	-0.2166365837557683
373.0	2.5561346419424225	-2.308541037191945	-0.5713381378377074	0.021175734066017853	-0.16831483981772083
374.0	2.5262528063537086	-2.2855634316084945	-0.38393227755684045	-0.0881903101413032	0.5046519334957467
375.0	2.5214935272012435	-2.272621069718869	-0.32693051975061455	0.037878383033649266	-0.23502662130036636
376.0	2.5362513401984206	-2.2991985752849895	-0.45617768751306426	0.030391017244568524	-0.17145104626237423
377.00100000000003	2.507126557004928	-2.2101770900101037	-0.08833781156118735	-0.016635890093620667	0.3126266900776794
378.0	2.5329594157960442	-2.209217803264357	-0.05736743459688587	0.0	0.0
379.0	2.5515888510137312	-2.2843402273251936	-0.35908565479560345	0.029715291169991838	-0.18914801287991148
380.0	2.572350709106783	-2.3057390121765553	-0.5297474241923665	0.024860455630599028	-0.16871776927047288
381.0	2.5466620458543883	-2.286405678494944	-0.3476654866838834	-0.05950550548501989	0.38226790453517057
382.0	2.5441073894933495	-2.272378794262956	-0.29745701500920296	0.0290568516772939	-0.2025438192663199
383.0	2.5664394965050694	-2.301640062026248	-0.4938541899839938	0.027754216731626192	-0.1696559872089713
384.0	2.535357127601628	-2.2495270913491288	-0.19518888076232785	-0.06122943834123236	0.5514886235803952
385.0	2.5333651752699224	-2.2349619007993766	-0.14360739580544588	0.0	0.0
386.0	2.5425359186903687	-2.2704051524019118	-0.28692029509659644	0.028770424374270336	-0.20496824273502307
387.0	2.5602948078236443	-2.296863056725699	-0.451235361526124	0.030842856372632975	-0.1711827209271471
388.0	2.5478024702660975	-2.2965509400025423	-0.40218014945904806	-0.05942167383656701	0.3776973138847969
389.0	2.544668957708294	-2.2914934024634666	-0.3745572615146944	0.02961381364610049	-0.18597434456479894
390.0	2.5536642378904824	-2.301402022181388	-0.4494661492202483	0.030279622280587986	-0.1715072229397317
391.0	2.525528759677833	-2.235132037850418	-0.1254727754614724	-0.03959567314311647	0.529577807727648
392.0	2.5246615139927466	-2.2197206417189985	-0.0730333927837513	0.0	0.0
393.0	2.542377664454141	-2.2881385886550976	-0.3532699078266194	0.029726165318058995	-0.19035936492686586
394.0	2.556546901110923	-2.305993245802444	-0.47511279205182466	0.028148478321505244	-0.1746280498705414
395.0	2.5322521290335773	-2.290978518614253	-0.33142994750533833	-0.05837714877977618	0.3826734884310973
396.0	2.525244057997645	-2.272524717012633	-0.24623820880783845	0.011269663004659262	-0.11460059945057818
397.0	2.554290404865381	-2.3177188376704416	-0.524344854354395	0.024438012625980596	-0.173216523460733
398.0	2.5280055576342737	-2.2922455837902773	-0.32228261974860434	-0.06048282062373681	0.41560998225563733
399.0	2.5234464658859532	-2.213029090830283	-0.02393564883645577	0.0033411587748393293	-0.2470491789553578
400.0	2.530215024474226	-2.266870919152115	-0.21431262114291472	0.02536891351495988	-0.22294936913684818
401.0	2.5597630539534904	-2.316653055172206	-0.5020740095846148	0.02742983394698879	-0.16794085551285112
402.0	2.5353462071742134	-2.290018471461256	-0.3060756519877255	-0.059227424873606146	0.41048527804925
403.0	2.537501467732069	-2.293008567196091	-0.32561547511796546	0.029571128003178432	-0.19626473319864007
404.0	2.5550031611734303	-2.315725383219083	-0.4775289630819178	0.02873170132575007	-0.17128252163635266
405.0	2.528938748904487	-2.2836815396928443	-0.263056433900537	-0.058758186929258646	0.4394584905978965
406.0	2.535161397739206	-2.236776519148737	-0.07282406457635182	0.010810332703372222	-0.2677770808925128
407.0	2.545876589613842	-2.2894570939481573	-0.27799250169372813	0.028487227041526814	-0.20705632188331236
408.00300000000004	2.5688490346643027	-2.3206769068037376	-0.48426914921681613	0.0295567780947869	-0.16522451877523917
409.00100000000003	2.5449374008626653	-2.2908565955159883	-0.2751413578522233	-0.047760890881390294	0.3472434583420826
410.0	2.5482564122814426	-2.2977201853367224	-0.3108383903520606	0.02934657705071822	-0.19952474033207396
411.0	2.571544179094857	-2.324987136517502	-0.5076413849432219	0.027709965839385474	-0.16433924171683778
412.0	2.5428462933577047	-2.2780404741041242	-0.219875342053745	0.0014947991784203022	0.4829696019384658
413.0	2.548695709775393	-2.3016069117930953	-0.3211515252227153	-0.0515463810975159	0.343079479759561
414.0	2.5616006383043284	-2.304341671533848	-0.3683020924085675	0.029667527844532082	-0.1872491304592377
415.002	2.57723680023365	-2.3206534591746815	-0.49427205273307406	0.028488263477695407	-0.16616023569107838
416.0	2.5722043893258864	-2.320668787297757	-0.4742206190010498	-0.04942715461340106	0.31471593592843217
417.0	2.5584224134281213	-2.304866604059425	-0.35558179418391533	0.02972361303270855	-0.1898766351393694
418.0	2.567398781580864	-2.3179446951600062	-0.43728025411110466	-0.06101592073368929	0.3770084794191416
419.0	2.5421001984169425	-2.2453079701109573	-0.09690759776725646	-0.026079982313847942	0.45041829338987666
420.0	2.9581919753225003	-2.314219580738763	-0.1206585178388469	1.0323372937356752	0.04052343463348791
421.0	3.0863352763778393	-2.3515147397488443	-0.24528280684998668	-0.10128446879231238	-0.04221927799382193
422.0	3.0533803411433915	-2.368452051308335	-0.35494766092904595	-0.017553777950960723	-0.2471370146701958
423.0	3.020671381727476	-2.3847312377558407	-0.47272302138887573	-0.003462641853990902	-0.11762904854098952
424.0	2.978372215921817	-2.3372264780305345	-0.2613976748376087	-0.07049858323517336	0.4802146301634978
425.0	2.979056184959203	-2.309492144328257	-0.15079592499646044	0.09264910162224137	0.034742089076507596
426.0	3.1263009204462566	-2.333570174009747	-0.13282052657265048	-0.0006901141797471241	0.026026919315342005
427.0	3.125713737460795	-2.3348384636016895	-0.11712051993205685	-0.0007804077303878374	0.031061828285470792
428.0	3.113811261392941	-2.365125169753811	-0.21503653708205647	-0.04437611644622909	-0.21597554780829076
429.0	3.079463217632461	-2.346875302838388	-0.16540757284540392	-0.028725716785795375	0.3096616042023788
430.0	3.3778084369722845	-2.354699494802402	0.23876196441067504	0.5195261515041094	1.467565168547258
431.0	3.468394050829761	-2.4009581447704673	0.6604715052763687	0.0	0.0
432.0	3.4594486666995197	-2.4028579230884124	0.6102059547161515	-0.02894360621205423	-0.16398383099982355
433.0	3.4399211946826718	-2.415444412646189	0.4851333426973701	-0.029431321263505412	-0.1647511156442419
434.0	3.4172535067452015	-2.4526492478798287	0.28324058336608227	-0.030327795482606546	-0.20529990136427817
435.0	3.417635680098763	-2.513608773018135	0.05856518168327024	0.11249841362536162	0.0
436.0	3.582164184822657	-2.5056327566049164	0.05243347360061274	0.7814201526795901	-0.08270088934963363
437.0	4.154033132263759	-2.491330962625837	0.03166971950250044	1.0968263269144831	0.04500333651205961
438.0	5.614364231015899	-2.415527226215738	0.01463018508467076	-0.0001335391147733259	-0.00044021508854864415
439.0	5.603145259793609	-2.401261039731938	0.06563709360129108	-0.05184836484532832	0.2208610071852636
440.0	5.566221199845439	-2.3308842215587333	0.34234184291443764	0.02970587684809518	0.19266370279227082
441.0	5.587094020125059	-2.3111844765807352	0.5107435558395885	0.02438671032311595	0.16060220883721404
442.0	5.606566736893403	-2.3108320235897737	0.6309966386376876	0.0188275170924913	0.14117015159485996
443.0	5.577887785279328	-2.314790996517606	0.4411319309016485	-0.03702335733759145	-0.22895637264789995
444.0	5.59097365754755	-2.308489665653132	0.533492684820775	0.022800989869156872	0.15673065531074462
445.0	5.611476657206628	-2.3096498214615235	0.656803051561384	0.01599326661689974	0.13900660244175891
446.0	5.629149234481788	-2.3463213196776733	0.652828566450795	-0.12811799765386786	-0.28807619990130684
447.0	5.6266248521420374	-2.356535300419606	0.5682831291633988	0.02001299364945454	0.1509706299767492
448.0	5.649468268222293	-2.359015851494825	0.715419128021166	0.009210871742994545	0.1318711960629854
449.0	5.674883873384433	-2.3766805749886415	0.8370873114956159	-0.0012896858286463402	0.1254337811190485
450.0	5.628259573662788	-2.3536158867604167	0.5784548754008312	-0.037139676264371424	-0.2925625494908609
451.0	5.637781326851701	-2.3535602483289417	0.635483823585326	0.018072894282594138	0.14309332449018095
452.0	5.663150042472344	-2.3649205373514905	0.7722891742098528	0.008655072875322101	0.13368366176757962
453.0	5.674265895353428	-2.398506179301894	0.7708696614686584	-0.12697931680419383	-0.269388579569226
454.0	5.659720573779168	-2.3849976849789005	0.6320356379506957	0.01871188878031038	0.14111559465032586
455.0	5.679221569008667	-2.392706584880937	0.7461694741571077	0.005465639238081815	0.12383106288060755
456.0	5.709149481863654	-2.4206796907514594	0.9024037824470217	-0.009575419009488132	0.13507441660628478
