time_s	battery_pct	charge_ah	voltage	current
352.47900000000004	1.0	1.0	12.0	40.0
352.78000000000003	0.9999120235443115	0.9999120235443115	12.0	-1.0
352.97	1.0	1.0	12.0	40.0
353.173	0.9999141097068787	0.9999141097068787	12.0	-1.0
353.428	1.0	1.0	12.0	40.0
353.61400000000003	0.9998955726623535	0.9998955726623535	12.0	-1.0
353.80100000000004	1.0	1.0	12.0	40.0
354.06600000000003	0.9999144673347473	0.9999144673347473	12.0	-1.0
354.25800000000004	1.0	1.0	12.0	40.0
354.456	0.9999141693115234	0.9999141693115234	12.0	-1.0
354.714	1.0	1.0	12.0	40.0
354.904	0.9998947978019714	0.9998947978019714	12.0	-1.0
355.094	1.0	1.0	12.0	40.0
355.362	0.9999157190322876	0.9999157190322876	12.0	-1.0
355.555	1.0	1.0	12.0	40.0
355.76000000000005	0.999914824962616	0.999914824962616	12.0	-1.0
357.692	1.0	1.0	12.0	40.0
357.89000000000004	0.9994444251060486	0.9994444251060486	12.0	-1.0
358.089	1.0	1.0	12.0	40.0
358.279	0.9999120235443115	0.9999120235443115	12.0	-1.0
360.223	1.0	1.0	12.0	40.0
360.41	0.9994444251060486	0.9994444251060486	12.0	-1.0
360.60400000000004	1.0	1.0	12.0	40.0
360.79400000000004	0.9999143481254578	0.9999143481254578	12.0	-1.0
360.98400000000004	1.0	1.0	12.0	40.0
362.934	0.9999145865440369	0.9999145865440369	12.0	-1.0
363.13	1.0	1.0	12.0	40.0
363.38500000000005	0.9999136328697205	0.9999136328697205	12.0	-1.0
363.574	1.0	1.0	12.0	40.0
363.77000000000004	0.9999157786369324	0.9999157786369324	12.0	-1.0
363.981	1.0	1.0	12.0	40.0
364.178	0.9999071359634399	0.9999071359634399	12.0	-1.0
364.37100000000004	1.0	1.0	12.0	40.0
364.579	0.9999127984046936	0.9999127984046936	12.0	-1.0
364.77200000000005	1.0	1.0	12.0	40.0
364.976	0.9999138712882996	0.9999138712882996	12.0	-1.0
365.161	1.0	1.0	12.0	40.0
365.391	0.9999139308929443	0.9999139308929443	12.0	-1.0
365.59200000000004	1.0	1.0	12.0	40.0
365.80600000000004	0.9999112486839294	0.9999112486839294	12.0	-1.0
367.755	1.0	1.0	12.0	40.0
367.95700000000005	0.9994444251060486	0.9994444251060486	12.0	-1.0
369.898	1.0	1.0	12.0	40.0
370.09700000000004	0.9994444251060486	0.9994444251060486	12.0	-1.0
370.28900000000004	1.0	1.0	12.0	40.0
370.471	0.9999130368232727	0.9999130368232727	12.0	-1.0
370.66400000000004	1.0	1.0	12.0	40.0
370.875	0.9999140501022339	0.9999140501022339	12.0	-1.0
371.07500000000005	1.0	1.0	12.0	40.0
371.27200000000005	0.9999130368232727	0.9999130368232727	12.0	-1.0
371.45500000000004	1.0	1.0	12.0	40.0
373.384	0.9999169111251831	0.9999169111251831	12.0	-1.0
373.58200000000005	1.0	1.0	12.0	40.0
373.776	0.9999099969863892	0.9999099969863892	12.0	-1.0
373.976	1.0	1.0	12.0	40.0
374.189	0.999912679195404	0.999912679195404	12.0	-1.0
374.39000000000004	1.0	1.0	12.0	40.0
374.59000000000003	0.999912440776825	0.999912440776825	12.0	-1.0
374.79200000000003	1.0	1.0	12.0	40.0
374.997	0.9999105930328369	0.9999105930328369	12.0	-1.0
375.22700000000003	1.0	1.0	12.0	40.0
375.434	0.9998966455459595	0.9998966455459595	12.0	-1.0
375.62600000000003	1.0	1.0	12.0	40.0
375.82800000000003	0.99991375207901	0.99991375207901	12.0	-1.0
376.01300000000003	1.0	1.0	12.0	40.0
377.968	0.999917209148407	0.999917209148407	12.0	-1.0
378.168	1.0	1.0	12.0	40.0
378.41	0.9999129772186279	0.9999129772186279	12.0	-1.0
378.61100000000005	1.0	1.0	12.0	40.0
378.80800000000005	0.9999109506607056	0.9999109506607056	12.0	-1.0
379.011	1.0	1.0	12.0	40.0
379.206	0.9999108910560608	0.9999108910560608	12.0	-1.0
379.41200000000003	1.0	1.0	12.0	40.0
379.608	0.9999104738235474	0.9999104738235474	12.0	-1.0
379.79900000000004	1.0	1.0	12.0	40.0
381.742	0.9999148845672607	0.9999148845672607	12.0	-1.0
381.94100000000003	1.0	1.0	12.0	40.0
383.892	0.9999120831489563	0.9999120831489563	12.0	-1.0
384.09400000000005	1.0	1.0	12.0	40.0
384.295	0.9999111294746399	0.9999111294746399	12.0	-1.0
384.492	1.0	1.0	12.0	40.0
384.713	0.9999114871025085	0.9999114871025085	12.0	-1.0
386.666	1.0	1.0	12.0	40.0
386.857	0.9994444251060486	0.9994444251060486	12.0	-1.0
388.774	1.0	1.0	12.0	40.0
388.964	0.9994444251060486	0.9994444251060486	12.0	-1.0
389.17	1.0	1.0	12.0	40.0
389.362	0.9999099969863892	0.9999099969863892	12.0	-1.0
389.559	1.0	1.0	12.0	40.0
389.79600000000005	0.9999129772186279	0.9999129772186279	12.0	-1.0
390.002	1.0	1.0	12.0	40.0
390.20000000000005	0.9999101161956787	0.9999101161956787	12.0	-1.0
390.43	1.0	1.0	12.0	40.0
390.63500000000005	0.9999009370803833	0.9999009370803833	12.0	-1.0
390.83200000000005	1.0	1.0	12.0	40.0
392.785	0.9999104142189026	0.9999104142189026	12.0	-1.0
393.01000000000005	1.0	1.0	12.0	40.0
394.942	0.999904990196228	0.999904990196228	12.0	-1.0
395.13800000000003	1.0	1.0	12.0	40.0
395.336	0.9999130368232727	0.9999130368232727	12.0	-1.0
395.538	1.0	1.0	12.0	40.0
395.737	0.9999116063117981	0.9999116063117981	12.0	-1.0
397.692	1.0	1.0	12.0	40.0
399.67100000000005	0.9994444251060486	0.9994444251060486	12.0	-1.0
399.86100000000005	1.0	1.0	12.0	40.0
400.06100000000004	0.9999148845672607	0.9999148845672607	12.0	-1.0
400.25	1.0	1.0	12.0	40.0
402.19500000000005	0.9999136924743652	0.9999136924743652	12.0	-1.0
402.38800000000003	1.0	1.0	12.0	40.0
402.593	0.9999143481254578	0.9999143481254578	12.0	-1.0
402.80100000000004	1.0	1.0	12.0	40.0
403.0	0.9999097585678101	0.9999097585678101	12.0	-1.0
403.19500000000005	1.0	1.0	12.0	40.0
403.396	0.9999134540557861	0.9999134540557861	12.0	-1.0
405.339	1.0	1.0	12.0	40.0
405.53200000000004	0.9994444251060486	0.9994444251060486	12.0	-1.0
405.732	1.0	1.0	12.0	40.0
405.92600000000004	0.9999116063117981	0.9999116063117981	12.0	-1.0
406.127	1.0	1.0	12.0	40.0
408.055	0.9999127388000488	0.9999127388000488	12.0	-1.0
410.01800000000003	1.0	1.0	12.0	40.0
411.95700000000005	0.9994444251060486	0.9994444251060486	12.0	-1.0
413.92	1.0	1.0	12.0	40.0
414.11800000000005	0.9994444251060486	0.9994444251060486	12.0	-1.0
414.31300000000005	1.0	1.0	12.0	40.0
416.25	0.9999146461486816	0.9999146461486816	12.0	-1.0
416.43300000000005	1.0	1.0	12.0	40.0
416.62100000000004	0.9999157786369324	0.9999157786369324	12.0	-1.0
416.81100000000004	1.0	1.0	12.0	40.0
417.00300000000004	0.9999162554740906	0.9999162554740906	12.0	-1.0
417.18800000000005	1.0	1.0	12.0	40.0
417.39300000000003	0.9999163746833801	0.9999163746833801	12.0	-1.0
417.58200000000005	1.0	1.0	12.0	40.0
419.51800000000003	0.9999153017997742	0.9999153017997742	12.0	-1.0
419.71900000000005	1.0	1.0	12.0	40.0
419.91200000000003	0.9999120831489563	0.9999120831489563	12.0	-1.0
420.113	1.0	1.0	12.0	40.0
420.31100000000004	0.9999115467071533	0.9999115467071533	12.0	-1.0
420.51000000000005	1.0	1.0	12.0	40.0
420.699	0.9999096989631653	0.9999096989631653	12.0	-1.0
420.899	1.0	1.0	12.0	40.0
421.15400000000005	0.9999104142189026	0.9999104142189026	12.0	-1.0
421.369	1.0	1.0	12.0	40.0
421.56500000000005	0.999907910823822	0.999907910823822	12.0	-1.0
423.494	1.0	1.0	12.0	40.0
423.689	0.9994444251060486	0.9994444251060486	12.0	-1.0
423.882	1.0	1.0	12.0	40.0
425.84000000000003	0.9999143481254578	0.9999143481254578	12.0	-1.0
426.03200000000004	1.0	1.0	12.0	40.0
426.233	0.99991375207901	0.99991375207901	12.0	-1.0
426.43	1.0	1.0	12.0	40.0
426.624	0.9999130964279175	0.9999130964279175	12.0	-1.0
426.814	1.0	1.0	12.0	40.0
427.024	0.9999136924743652	0.9999136924743652	12.0	-1.0
427.269	1.0	1.0	12.0	40.0
427.45300000000003	0.9998934268951416	0.9998934268951416	12.0	-1.0
427.639	1.0	1.0	12.0	40.0
427.841	0.999914824962616	0.999914824962616	12.0	-1.0
429.778	1.0	1.0	12.0	40.0
429.973	0.9994444251060486	0.9994444251060486	12.0	-1.0
430.163	1.0	1.0	12.0	40.0
430.408	0.9999155402183533	0.9999155402183533	12.0	-1.0
430.613	1.0	1.0	12.0	40.0
430.81	0.9999107718467712	0.9999107718467712	12.0	-1.0
431.01000000000005	1.0	1.0	12.0	40.0
431.30300000000005	0.9999122023582458	0.9999122023582458	12.0	-1.0
431.497	1.0	1.0	12.0	40.0
431.687	0.9999130368232727	0.9999130368232727	12.0	-1.0
431.88800000000003	1.0	1.0	12.0	40.0
433.814	0.9999111890792847	0.9999111890792847	12.0	-1.0
434.01300000000003	1.0	1.0	12.0	40.0
434.21700000000004	0.9999123215675354	0.9999123215675354	12.0	-1.0
434.42900000000003	1.0	1.0	12.0	40.0
436.47900000000004	0.9999085664749146	0.9999085664749146	12.0	-1.0
436.708	1.0	1.0	12.0	40.0
436.906	0.9999005198478699	0.9999005198478699	12.0	-1.0
438.84900000000005	1.0	1.0	12.0	40.0
439.04600000000005	0.9994444251060486	0.9994444251060486	12.0	-1.0
439.233	1.0	1.0	12.0	40.0
439.42800000000005	0.9999155402183533	0.9999155402183533	12.0	-1.0
441.345	1.0	1.0	12.0	40.0
441.54400000000004	0.9994444251060486	0.9994444251060486	12.0	-1.0
443.495	1.0	1.0	12.0	40.0
443.723	0.9994444251060486	0.9994444251060486	12.0	-1.0
445.67900000000003	1.0	1.0	12.0	40.0
445.872	0.9994444251060486	0.9994444251060486	12.0	-1.0
446.06500000000005	1.0	1.0	12.0	40.0
446.264	0.999913215637207	0.999913215637207	12.0	-1.0
448.20500000000004	1.0	1.0	12.0	40.0
450.14500000000004	0.9994444251060486	0.9994444251060486	12.0	-1.0
450.33700000000005	1.0	1.0	12.0	40.0
452.326	0.9999141097068787	0.9999141097068787	12.0	-1.0
452.52500000000003	1.0	1.0	12.0	40.0
454.461	0.9999123811721802	0.9999123811721802	12.0	-1.0
456.40700000000004	1.0	1.0	12.0	40.0
456.605	0.9994444251060486	0.9994444251060486	12.0	-1.0
456.8	1.0	1.0	12.0	40.0
457.00500000000005	0.9999126195907593	0.9999126195907593	12.0	-1.0
457.20200000000006	1.0	1.0	12.0	40.0
457.44500000000005	0.9999129176139832	0.9999129176139832	12.0	-1.0
457.651	1.0	1.0	12.0	40.0
457.841	0.9999104738235474	0.9999104738235474	12.0	-1.0
458.036	1.0	1.0	12.0	40.0
458.23	0.9999141097068787	0.9999141097068787	12.0	-1.0
458.422	1.0	1.0	12.0	40.0
458.617	0.9999144673347473	0.9999144673347473	12.0	-1.0
458.81100000000004	1.0	1.0	12.0	40.0
459.016	0.9999144077301025	0.9999144077301025	12.0	-1.0
459.211	1.0	1.0	12.0	40.0
459.403	0.9999139308929443	0.9999139308929443	12.0	-1.0
459.593	1.0	1.0	12.0	40.0
459.781	0.9999144673347473	0.9999144673347473	12.0	-1.0
460.036	1.0	1.0	12.0	40.0
460.22600000000006	0.9998933672904968	0.9998933672904968	12.0	-1.0
460.41900000000004	1.0	1.0	12.0	40.0
460.67900000000003	0.9999132752418518	0.9999132752418518	12.0	-1.0
460.869	1.0	1.0	12.0	40.0
462.81100000000004	0.9999150037765503	0.9999150037765503	12.0	-1.0
463.021	1.0	1.0	12.0	40.0
463.211	0.9999033212661743	0.9999033212661743	12.0	-1.0
465.173	1.0	1.0	12.0	40.0
465.36600000000004	0.9994444251060486	0.9994444251060486	12.0	-1.0
465.571	1.0	1.0	12.0	40.0
465.77700000000004	0.9999094009399414	0.9999094009399414	12.0	-1.0
465.98	1.0	1.0	12.0	40.0
466.235	0.9999106526374817	0.9999106526374817	12.0	-1.0
466.432	1.0	1.0	12.0	40.0
468.37	0.9999139308929443	0.9999139308929443	12.0	-1.0
468.56600000000003	1.0	1.0	12.0	40.0
468.752	0.9999139308929443	0.9999139308929443	12.0	-1.0
468.961	1.0	1.0	12.0	40.0
469.15700000000004	0.9999105930328369	0.9999105930328369	12.0	-1.0
469.48800000000006	1.0	1.0	12.0	40.0
469.70200000000006	0.9998694062232971	0.9998694062232971	12.0	-1.0
469.899	1.0	1.0	12.0	40.0
470.13800000000003	0.999913215637207	0.999913215637207	12.0	-1.0
470.326	1.0	1.0	12.0	40.0
470.53200000000004	0.9999135732650757	0.9999135732650757	12.0	-1.0
470.77700000000004	1.0	1.0	12.0	40.0
472.70300000000003	0.9998989105224609	0.9998989105224609	12.0	-1.0
472.903	1.0	1.0	12.0	40.0
473.098	0.9999122023582458	0.9999122023582458	12.0	-1.0
473.297	1.0	1.0	12.0	40.0
473.497	0.9999118447303772	0.9999118447303772	12.0	-1.0
473.67900000000003	1.0	1.0	12.0	40.0
475.61100000000005	0.999915599822998	0.999915599822998	12.0	-1.0
475.81100000000004	1.0	1.0	12.0	40.0
476.00800000000004	0.9999105930328369	0.9999105930328369	12.0	-1.0
476.21400000000006	1.0	1.0	12.0	40.0
478.172	0.9999089241027832	0.9999089241027832	12.0	-1.0
478.365	1.0	1.0	12.0	40.0
478.581	0.9999128580093384	0.9999128580093384	12.0	-1.0
478.91	1.0	1.0	12.0	40.0
479.09700000000004	0.9998682141304016	0.9998682141304016	12.0	-1.0
479.28600000000006	1.0	1.0	12.0	40.0
481.225	0.9999160170555115	0.9999160170555115	12.0	-1.0
481.427	1.0	1.0	12.0	40.0
481.61300000000006	0.999911904335022	0.999911904335022	12.0	-1.0
481.809	1.0	1.0	12.0	40.0
482.052	0.9999126195907593	0.9999126195907593	12.0	-1.0
482.242	1.0	1.0	12.0	40.0
484.18300000000005	0.999914824962616	0.999914824962616	12.0	-1.0
484.374	1.0	1.0	12.0	40.0
484.576	0.9999147057533264	0.9999147057533264	12.0	-1.0
484.766	1.0	1.0	12.0	40.0
484.954	0.9999154806137085	0.9999154806137085	12.0	-1.0
485.19300000000004	1.0	1.0	12.0	40.0
485.38000000000005	0.9998984336853027	0.9998984336853027	12.0	-1.0
487.33200000000005	1.0	1.0	12.0	40.0
487.535	0.9994444251060486	0.9994444251060486	12.0	-1.0
487.73	1.0	1.0	12.0	40.0
487.92300000000006	0.9999138712882996	0.9999138712882996	12.0	-1.0
488.115	1.0	1.0	12.0	40.0
488.345	0.9999141693115234	0.9999141693115234	12.0	-1.0
490.29200000000003	1.0	1.0	12.0	40.0
490.507	0.9994444251060486	0.9994444251060486	12.0	-1.0
490.72	1.0	1.0	12.0	40.0
490.90900000000005	0.9999078512191772	0.9999078512191772	12.0	-1.0
491.10100000000006	1.0	1.0	12.0	40.0
491.278	0.9999144077301025	0.9999144077301025	12.0	-1.0
491.48400000000004	1.0	1.0	12.0	40.0
491.67900000000003	0.9999104142189026	0.9999104142189026	12.0	-1.0
491.88100000000003	1.0	1.0	12.0	40.0
492.13000000000005	0.9999114871025085	0.9999114871025085	12.0	-1.0
492.322	1.0	1.0	12.0	40.0
492.51200000000006	0.9999147653579712	0.9999147653579712	12.0	-1.0
492.78200000000004	1.0	1.0	12.0	40.0
492.983	0.999891459941864	0.999891459941864	12.0	-1.0
493.18300000000005	1.0	1.0	12.0	40.0
493.42400000000004	0.9999111890792847	0.9999111890792847	12.0	-1.0
493.63100000000003	1.0	1.0	12.0	40.0
493.83700000000005	0.999910831451416	0.999910831451416	12.0	-1.0
494.076	1.0	1.0	12.0	40.0
494.26700000000005	0.9998965859413147	0.9998965859413147	12.0	-1.0
494.46500000000003	1.0	1.0	12.0	40.0
496.43300000000005	0.9999107718467712	0.9999107718467712	12.0	-1.0
496.632	1.0	1.0	12.0	40.0
498.55400000000003	0.9999130368232727	0.9999130368232727	12.0	-1.0
498.747	1.0	1.0	12.0	40.0
498.942	0.9999139904975891	0.9999139904975891	12.0	-1.0
499.14200000000005	1.0	1.0	12.0	40.0
499.343	0.9999127984046936	0.9999127984046936	12.0	-1.0
499.547	1.0	1.0	12.0	40.0
499.75000000000006	0.9999114274978638	0.9999114274978638	12.0	-1.0
499.95700000000005	1.0	1.0	12.0	40.0
500.15700000000004	0.9999096989631653	0.9999096989631653	12.0	-1.0
500.374	1.0	1.0	12.0	40.0
500.57300000000004	0.999906599521637	0.999906599521637	12.0	-1.0
500.77000000000004	1.0	1.0	12.0	40.0
500.97	0.9999129176139832	0.9999129176139832	12.0	-1.0
501.175	1.0	1.0	12.0	40.0
501.38100000000003	0.9999107718467712	0.9999107718467712	12.0	-1.0
501.619	1.0	1.0	12.0	40.0
501.812	0.9999019503593445	0.9999019503593445	12.0	-1.0
502.00800000000004	1.0	1.0	12.0	40.0
502.273	0.9999143481254578	0.9999143481254578	12.0	-1.0
502.463	1.0	1.0	12.0	40.0
502.66200000000003	0.9999142289161682	0.9999142289161682	12.0	-1.0
502.90900000000005	1.0	1.0	12.0	40.0
503.103	0.9998947978019714	0.9998947978019714	12.0	-1.0
503.302	1.0	1.0	12.0	40.0
503.552	0.9999121427536011	0.9999121427536011	12.0	-1.0
503.74100000000004	1.0	1.0	12.0	40.0
503.93	0.9999152421951294	0.9999152421951294	12.0	-1.0
504.201	1.0	1.0	12.0	40.0
504.39700000000005	0.9998906850814819	0.9998906850814819	12.0	-1.0
504.596	1.0	1.0	12.0	40.0
504.845	0.9999107122421265	0.9999107122421265	12.0	-1.0
505.038	1.0	1.0	12.0	40.0
505.23	0.9999147057533264	0.9999147057533264	12.0	-1.0
507.235	1.0	1.0	12.0	40.0
507.422	0.9994444251060486	0.9994444251060486	12.0	-1.0
507.61400000000003	1.0	1.0	12.0	40.0
507.80800000000005	0.9999146461486816	0.9999146461486816	12.0	-1.0
507.997	1.0	1.0	12.0	40.0
508.187	0.9999154210090637	0.9999154210090637	12.0	-1.0
508.394	1.0	1.0	12.0	40.0
510.39900000000006	0.9999105334281921	0.9999105334281921	12.0	-1.0
510.596	1.0	1.0	12.0	40.0
510.79	0.9999134540557861	0.9999134540557861	12.0	-1.0
510.982	1.0	1.0	12.0	40.0
511.17900000000003	0.9999150633811951	0.9999150633811951	12.0	-1.0
511.389	1.0	1.0	12.0	40.0
511.58700000000005	0.9999099373817444	0.9999099373817444	12.0	-1.0
511.80400000000003	1.0	1.0	12.0	40.0
512.001	0.999906063079834	0.999906063079834	12.0	-1.0
513.967	1.0	1.0	12.0	40.0
514.158	0.9994444251060486	0.9994444251060486	12.0	-1.0
514.354	1.0	1.0	12.0	40.0
514.548	0.9999141693115234	0.9999141693115234	12.0	-1.0
514.748	1.0	1.0	12.0	40.0
514.97	0.999911367893219	0.999911367893219	12.0	-1.0
515.183	1.0	1.0	12.0	40.0
515.378	0.999906063079834	0.999906063079834	12.0	-1.0
515.5690000000001	1.0	1.0	12.0	40.0
515.768	0.9999146461486816	0.9999146461486816	12.0	-1.0
515.967	1.0	1.0	12.0	40.0
517.904	0.9999120235443115	0.9999120235443115	12.0	-1.0
518.109	1.0	1.0	12.0	40.0
518.3280000000001	0.999908447265625	0.999908447265625	12.0	-1.0
518.5300000000001	1.0	1.0	12.0	40.0
518.738	0.9999115467071533	0.9999115467071533	12.0	-1.0
518.9390000000001	1.0	1.0	12.0	40.0
519.139	0.9999117255210876	0.9999117255210876	12.0	-1.0
519.346	1.0	1.0	12.0	40.0
521.279	0.9999098777770996	0.9999098777770996	12.0	-1.0
521.481	1.0	1.0	12.0	40.0
521.6800000000001	0.9999111890792847	0.9999111890792847	12.0	-1.0
521.8810000000001	1.0	1.0	12.0	40.0
522.075	0.9999116659164429	0.9999116659164429	12.0	-1.0
522.2760000000001	1.0	1.0	12.0	40.0
522.465	0.9999122023582458	0.9999122023582458	12.0	-1.0
522.6550000000001	1.0	1.0	12.0	40.0
524.609	0.9999145269393921	0.9999145269393921	12.0	-1.0
524.811	1.0	1.0	12.0	40.0
526.763	0.9999111890792847	0.9999111890792847	12.0	-1.0
526.966	1.0	1.0	12.0	40.0
528.918	0.9999111294746399	0.9999111294746399	12.0	-1.0
530.8860000000001	1.0	1.0	12.0	40.0
531.08	0.9994444251060486	0.9994444251060486	12.0	-1.0
531.293	1.0	1.0	12.0	40.0
531.481	0.9999072551727295	0.9999072551727295	12.0	-1.0
531.669	1.0	1.0	12.0	40.0
531.8870000000001	0.9999153017997742	0.9999153017997742	12.0	-1.0
532.081	1.0	1.0	12.0	40.0
532.277	0.9999133944511414	0.9999133944511414	12.0	-1.0
532.532	1.0	1.0	12.0	40.0
532.726	0.9998950958251953	0.9998950958251953	12.0	-1.0
532.9300000000001	1.0	1.0	12.0	40.0
533.174	0.9999105930328369	0.9999105930328369	12.0	-1.0
533.3720000000001	1.0	1.0	12.0	40.0
533.57	0.9999136328697205	0.9999136328697205	12.0	-1.0
533.82	1.0	1.0	12.0	40.0
534.022	0.9998929500579834	0.9998929500579834	12.0	-1.0
534.207	1.0	1.0	12.0	40.0
534.4590000000001	0.9999169111251831	0.9999169111251831	12.0	-1.0
534.648	1.0	1.0	12.0	40.0
534.841	0.9999141693115234	0.9999141693115234	12.0	-1.0
535.099	1.0	1.0	12.0	40.0
535.2850000000001	0.9998939037322998	0.9998939037322998	12.0	-1.0
535.47	1.0	1.0	12.0	40.0
537.4060000000001	0.9999171495437622	0.9999171495437622	12.0	-1.0
537.604	1.0	1.0	12.0	40.0
537.803	0.9999129176139832	0.9999129176139832	12.0	-1.0
538.0	1.0	1.0	12.0	40.0
538.2370000000001	0.9999128580093384	0.9999128580093384	12.0	-1.0
538.4340000000001	1.0	1.0	12.0	40.0
538.623	0.9999133944511414	0.9999133944511414	12.0	-1.0
538.888	1.0	1.0	12.0	40.0
539.086	0.9998922944068909	0.9998922944068909	12.0	-1.0
539.291	1.0	1.0	12.0	40.0
541.277	0.9999098777770996	0.9999098777770996	12.0	-1.0
543.2030000000001	1.0	1.0	12.0	40.0
543.404	0.9994444251060486	0.9994444251060486	12.0	-1.0
543.6020000000001	1.0	1.0	12.0	40.0
545.5600000000001	0.9999127388000488	0.9999127388000488	12.0	-1.0
545.777	1.0	1.0	12.0	40.0
545.974	0.9999046921730042	0.9999046921730042	12.0	-1.0
546.1790000000001	1.0	1.0	12.0	40.0
546.4060000000001	0.9999105930328369	0.9999105930328369	12.0	-1.0
546.6030000000001	1.0	1.0	12.0	40.0
546.8140000000001	0.9999127984046936	0.9999127984046936	12.0	-1.0
547.052	1.0	1.0	12.0	40.0
547.243	0.9998995065689087	0.9998995065689087	12.0	-1.0
547.441	1.0	1.0	12.0	40.0
547.697	0.9999122023582458	0.9999122023582458	12.0	-1.0
547.895	1.0	1.0	12.0	40.0
548.09	0.9999116659164429	0.9999116659164429	12.0	-1.0
550.039	1.0	1.0	12.0	40.0
550.225	0.9994444251060486	0.9994444251060486	12.0	-1.0
550.424	1.0	1.0	12.0	40.0
550.6120000000001	0.9999128580093384	0.9999128580093384	12.0	-1.0
550.835	1.0	1.0	12.0	40.0
551.0300000000001	0.9999054074287415	0.9999054074287415	12.0	-1.0
551.221	1.0	1.0	12.0	40.0
551.481	0.9999144673347473	0.9999144673347473	12.0	-1.0
551.668	1.0	1.0	12.0	40.0
551.8580000000001	0.9999168515205383	0.9999168515205383	12.0	-1.0
552.129	1.0	1.0	12.0	40.0
552.325	0.999889612197876	0.999889612197876	12.0	-1.0
552.518	1.0	1.0	12.0	40.0
554.452	0.9999147653579712	0.9999147653579712	12.0	-1.0
554.647	1.0	1.0	12.0	40.0
554.8430000000001	0.9999139308929443	0.9999139308929443	12.0	-1.0
555.029	1.0	1.0	12.0	40.0
555.2860000000001	0.9999157190322876	0.9999157190322876	12.0	-1.0
557.241	1.0	1.0	12.0	40.0
557.44	0.9994444251060486	0.9994444251060486	12.0	-1.0
557.63	1.0	1.0	12.0	40.0
557.817	0.9999129176139832	0.9999129176139832	12.0	-1.0
558.008	1.0	1.0	12.0	40.0
558.205	0.9999139904975891	0.9999139904975891	12.0	-1.0
558.445	1.0	1.0	12.0	40.0
558.6370000000001	0.999894917011261	0.999894917011261	12.0	-1.0
558.837	1.0	1.0	12.0	40.0
559.0300000000001	0.9999117851257324	0.9999117851257324	12.0	-1.0
559.219	1.0	1.0	12.0	40.0
559.4150000000001	0.9999157190322876	0.9999157190322876	12.0	-1.0
559.682	1.0	1.0	12.0	40.0
559.8760000000001	0.9998921155929565	0.9998921155929565	12.0	-1.0
560.072	1.0	1.0	12.0	40.0
560.33	0.9999131560325623	0.9999131560325623	12.0	-1.0
560.514	1.0	1.0	12.0	40.0
562.447	0.9999146461486816	0.9999146461486816	12.0	-1.0
562.6500000000001	1.0	1.0	12.0	40.0
564.568	0.9999115467071533	0.9999115467071533	12.0	-1.0
564.7750000000001	1.0	1.0	12.0	40.0
566.731	0.9999094605445862	0.9999094605445862	12.0	-1.0
566.937	1.0	1.0	12.0	40.0
568.869	0.9999101758003235	0.9999101758003235	12.0	-1.0
569.067	1.0	1.0	12.0	40.0
569.265	0.9999117851257324	0.9999117851257324	12.0	-1.0
569.46	1.0	1.0	12.0	40.0
569.682	0.9999130964279175	0.9999130964279175	12.0	-1.0
569.8760000000001	1.0	1.0	12.0	40.0
570.071	0.999913215637207	0.999913215637207	12.0	-1.0
570.308	1.0	1.0	12.0	40.0
572.2510000000001	0.9998964667320251	0.9998964667320251	12.0	-1.0
572.452	1.0	1.0	12.0	40.0
572.645	0.9999129176139832	0.9999129176139832	12.0	-1.0
572.845	1.0	1.0	12.0	40.0
573.033	0.9999127984046936	0.9999127984046936	12.0	-1.0
574.9680000000001	1.0	1.0	12.0	40.0
575.163	0.9994444251060486	0.9994444251060486	12.0	-1.0
577.101	1.0	1.0	12.0	40.0
577.308	0.9994444251060486	0.9994444251060486	12.0	-1.0
577.498	1.0	1.0	12.0	40.0
579.416	0.9999145865440369	0.9999145865440369	12.0	-1.0
579.6890000000001	1.0	1.0	12.0	40.0
579.879	0.9998900294303894	0.9998900294303894	12.0	-1.0
580.082	1.0	1.0	12.0	40.0
580.3240000000001	0.9999105334281921	0.9999105334281921	12.0	-1.0
580.5210000000001	1.0	1.0	12.0	40.0
580.734	0.9999128580093384	0.9999128580093384	12.0	-1.0
580.957	1.0	1.0	12.0	40.0
581.1560000000001	0.9999005794525146	0.9999005794525146	12.0	-1.0
581.346	1.0	1.0	12.0	40.0
581.597	0.9999142289161682	0.9999142289161682	12.0	-1.0
583.558	1.0	1.0	12.0	40.0
585.499	0.9994444251060486	0.9994444251060486	12.0	-1.0
585.693	1.0	1.0	12.0	40.0
585.889	0.9999133348464966	0.9999133348464966	12.0	-1.0
587.8050000000001	1.0	1.0	12.0	40.0
588.0	0.9994444251060486	0.9994444251060486	12.0	-1.0
588.192	1.0	1.0	12.0	40.0
588.389	0.9999135136604309	0.9999135136604309	12.0	-1.0
588.591	1.0	1.0	12.0	40.0
588.789	0.9999112486839294	0.9999112486839294	12.0	-1.0
588.984	1.0	1.0	12.0	40.0
589.1740000000001	0.9999129176139832	0.9999129176139832	12.0	-1.0
589.371	1.0	1.0	12.0	40.0
589.5550000000001	0.9999127388000488	0.9999127388000488	12.0	-1.0
591.505	1.0	1.0	12.0	40.0
593.4590000000001	0.9994444251060486	0.9994444251060486	12.0	-1.0
595.373	1.0	1.0	12.0	40.0
595.5690000000001	0.9994444251060486	0.9994444251060486	12.0	-1.0
595.767	1.0	1.0	12.0	40.0
