time_s	x	y	yaw	linear_vel	angular_vel
538.0	15.782311883653252	2.9100200431174748	-2.6386153225589255	0.033194734052034144	0.18770654611550736
539.0	15.762830274979304	2.902844596208621	-2.5170035461403555	0.027652689160136846	0.1614367938682923
540.0	15.72137927301033	2.969364822846575	-1.9928214480860316	-0.11201069419557155	0.6251071743703387
541.0	15.943751629516733	3.0453320867851827	-1.1481795831604746	-0.005241799394989701	0.2978492076106382
542.0	15.95146091333553	3.0270855196077533	-0.8959750353427163	-0.016503731188124236	0.11405872862888286
543.0010000000001	16.218634484415997	2.827530513885278	-0.7027086090962613	0.0826248839334815	0.1275505111871939
544.0	16.462093046236106	2.6453807123348647	-0.6282898735116903	0.7309132019580078	-0.010090568130354038
545.0	16.8794051187507	2.3634543124379714	-0.6043704596703168	-0.0030873292700843353	0.008664901728350143
546.0	17.08591830298129	2.2331667389827072	-0.5897839164441383	0.030706346356595228	-0.012937929193588821
547.0	17.45734377097082	2.0158340143719373	-0.5348461066439988	0.3137913509508382	0.40667557913375674
548.0	17.96496056566759	1.7661926168817108	-0.5097768418838782	0.2583875232876962	-0.0014368795928090083
549.0	18.473053562243297	1.5546759326466046	-0.4319040474558535	0.6935865700690504	-0.29604230856323144
550.0010000000001	18.60754690047495	1.5156369835386743	-0.4870915009388435	-0.00013247349539291666	-0.10682385634198595
551.0	18.637869685052458	1.4830796227573038	-0.6609302988875837	0.618477485641943	-0.3105551873382303
552.0	18.8907429524615	1.2732327142371433	-0.722065638147595	0.0004848954956278288	-0.09905226402601623
553.0	19.040290535948184	1.1154918489928964	-0.7769715835054442	0.46623540461469626	-0.1450752764863695
554.0	19.209452629292436	0.9190228424161083	-0.8357622308184329	0.0016909763323281989	-0.023722724233224548
555.0	19.24358035406276	0.8801748613796544	-0.842155294653988	0.36478013992515274	-0.02866420605256209
556.0010000000001	19.413291220330695	0.6737706244364082	-0.8664384109137243	0.004609121573072475	0.002324929446618723
557.0	19.50269765130123	0.5609700622653861	-0.8702885925436412	0.11777159571468934	-0.13800821344366293
558.0	19.574066884649483	0.47263022451420705	-0.8654448033634883	4.6539611978788144e-05	0.01788604425451714
559.0	19.635641502696163	0.400861047330626	-0.8560052596005542	0.04532875992453358	0.0006061902022556703
560.0	19.680236351464682	0.34941215017557453	-0.8497621167699276	0.10775424752131937	0.015694551155409586
561.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
562.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
563.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
564.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
565.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
566.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
567.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
568.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
569.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
570.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
571.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
572.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
573.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
574.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
575.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
576.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
577.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
578.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
579.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
580.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
581.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
582.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
583.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
584.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
585.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
586.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
587.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
588.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
589.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
590.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
591.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
592.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
593.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
594.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
595.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
596.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
597.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
598.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
599.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
600.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
601.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
602.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
603.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
604.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
605.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
606.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
607.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
608.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
609.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
610.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
611.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
612.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
613.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
614.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
615.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
616.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
617.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
618.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
619.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
620.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
621.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
622.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
623.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
624.0	19.68030148089938	0.34876762867066374	-0.849450238175302	0.0	0.0
625.0	19.548593073118134	0.42474930465159266	-1.5670794429380543	-0.047257980611437406	-1.169168728876567
626.0	19.354130157945203	0.48109291729299714	-2.3109755531799467	0.05521813859958711	-0.8738330010196425
627.0	19.40182788480469	0.6836627080562153	2.907333418972758	-0.018985372098320564	-1.088285386172822
628.0	19.452354175112028	0.7797738272912059	2.362058483027433	-0.001361158234467087	0.43494836993980235
629.0	19.480007989203173	0.7843555447202937	2.791209528938041	0.5818465456662094	0.3635916501951302
630.0	18.78831913993651	0.944866666719843	2.9017551209956394	0.581259839576567	0.23845451744525442
631.0	18.164226746874096	1.058069505100062	2.9498383583242282	0.7788534133778816	-0.015317351629891304
632.0	17.617158328772778	1.1617498907103108	2.943721389091468	0.5443331621099493	0.18323428616134138
633.0	17.168895122950374	1.2602467599175462	2.9829080527662066	-0.016790217550851406	-0.06718647730662075
634.0	17.185595434635097	1.2395191634150369	2.912482275837386	-0.030219436889469774	-0.09378590206044465
635.0	17.210298527055915	1.2121603272946346	2.774417616128194	-0.06158992877734006	-0.22510663166577372
636.0	17.244349802948765	1.161920373205092	2.5450700155380623	-0.10444457556813472	-0.22895885527890875
637.0	17.37741244337866	1.0896522669840587	2.2098980556118373	-0.1267619733601867	-0.3296140558646846
638.0	17.420943036548522	1.1068202494856862	2.0458182513033663	0.11249881069293297	0.0
639.0	17.3653748854539	1.2148670384227689	2.045816818607986	0.11249878820782111	0.0
640.0	17.31962838679074	1.3095380858242938	2.154156071320035	0.07454780957671352	0.5293087273108077
641.0	17.38564970786213	1.3495924291054837	2.6587247421690954	-0.12146679802266887	0.6802402960504934
642.0	17.22005644801507	1.403898661156716	2.770758844724014	-0.0748877391550893	-0.1509750745170339
643.0	17.31017480336041	1.3501062688727845	2.5691435550813426	-0.11927453154795284	-0.22646930996382628
644.0	17.372044531705825	1.3238985551006754	2.441300414105402	-0.009654142697337236	0.22431051367062013
645.0	17.01980890398144	1.511371272357183	2.6180717848918547	-0.0008864389985017703	-0.09791407851870855
646.0	17.104717601706636	1.466315599390304	2.4317493924482676	-0.14178972098691556	-0.2792482064775612
647.0	17.165369982555543	1.4388422800701641	2.303633987780782	-0.15442706836434947	-0.3317945551007969
648.0	17.159591742115172	1.5356624548844486	2.141806188574137	0.11249886093474053	0.0
649.0	17.10851692790969	1.615169929989276	2.1418049658782583	0.11249894077014988	0.0
650.0	17.128530207783538	1.561543912262589	2.6571244992201657	-0.18482083648589379	0.5856767675539187
651.0	17.195877012633886	1.5210299944566485	2.5607047438398625	-0.11528855708204352	-0.23781220123131033
652.0	17.281019771626504	1.500991994960782	2.318261303926905	0.11249889162993561	0.0
653.0	17.227487546581642	1.5587479273765068	2.318260889580034	0.11249920033531853	0.0
654.0010000000001	17.144894777983854	1.6478572557321294	2.318260499204931	0.11249888168427473	0.0
655.0	17.152513688013325	1.6841865900061177	2.709056718953651	0.6839580882507322	0.27136831402392836
656.0	16.48569324070117	2.024550151026308	2.6650656628527782	0.7499991746451308	-0.02492339907671769
657.0	15.984832845040899	2.2960318736420695	2.646449229799923	0.7499994868495536	-0.016055703497969927
658.0	15.418838439994806	2.6054570193886812	2.6423012099122656	0.7499571590590237	0.0
659.0	15.33242675067606	2.5093657889284335	3.0892205101754344	0.10962418824411994	0.009587000257245428
660.0	15.231363907651927	2.5118005137905475	3.0973453836595626	0.11006127244201698	0.00812987362452792
661.0	15.176278996486785	2.5129646834199177	3.1012292226573686	0.11027111727290631	0.007429581093004062
662.0	15.056982920685593	2.6173652798591864	2.651372402714704	0.12153013276926676	-0.6803523506030957
663.0	15.098273031748073	2.479151187157694	2.8718794485481447	-0.1349290729289464	0.4812451134849008
664.0	14.999455987716305	2.4887273243515344	2.9136122686943047	0.11249857738168353	0.0
665.0	14.911785482939914	2.50906650139088	2.91361684621905	0.11249863880650705	0.0
666.0	14.834793364383996	2.5574124802013114	2.6801820528969276	0.09547055688776254	-0.609143099729212
667.0	14.484930231816325	2.78675149189502	2.489127390019893	0.2916507736565812	0.2108582326695041
668.0	14.272499401857488	2.9115292902373398	2.5771158468815183	0.7469900651123798	0.0024357933209630763
669.0	13.880021529823722	3.0889466019904788	2.6683102334859607	0.22324191530788137	0.20163992836634229
670.0	13.711398988100495	3.179542109862207	2.606558495837564	0.19918814750448302	-0.29066156098949253
671.0	13.655329625782015	3.2281891658544644	2.5424111050604568	5.245764197539899e-10	0.0
672.0	13.655329625710564	3.2281891657860182	2.5424111046235427	0.0	0.0
673.0	13.655329625710564	3.2281891657860182	2.5424111046235427	0.0	0.0
674.0	13.655329625710564	3.2281891657860182	2.5424111046235427	0.0	0.0
675.0	13.655329625710564	3.2281891657860182	2.5424111046235427	0.0	0.0
676.0	13.714414834443467	3.186885113519815	2.5399604824565336	-0.18749883751690127	0.0
677.0	13.822255998992741	3.1136274621148123	2.627194974331189	-0.1172692627875869	0.6184000713778826
678.0	13.853481387391202	2.929340731289218	-2.912981898425609	0.12327522970663263	0.9627203483682092
679.0	13.59490446433824	2.82897909401147	-2.8416566432411843	0.6796503583562044	-0.352760677574321
680.0	12.92281256935525	2.743551912071046	-2.954185333809366	-0.023077196947558824	0.08047238244074183
681.0	12.940926066068679	2.7638503428705294	-2.884806697093731	-0.03736759757884714	0.10784483375194107
682.0	12.974585582754518	2.798674236514084	-2.8625863182658637	-0.11869622014157102	-0.8217209968734466
683.0	12.777490566042703	2.8018496874095433	-2.9613121388920325	-0.021658432893370317	0.07760411296789002
684.0	12.813297506059543	2.839932899692032	-2.8303431172202953	-0.04647877634358792	0.1231049199757833
685.0	12.657302836304494	2.795604536533501	-2.891238877906333	0.7421237329286536	-0.022300969649037442
686.0	12.5805135660731	2.776925144601189	-2.8793942978716562	0.10787080046667256	-0.01109425952019868
687.0	12.541072298596468	2.762564901788352	-2.9489155147977297	0.051189752697586896	-0.11867454152574937
688.0	12.535450475506403	2.720546889722983	-2.8960241255769414	0.20335956235033756	-0.3697746419845025
689.0	12.262013405531002	2.666219944661633	3.03850182411576	0.7323489250132738	0.3633338601651917
690.0	11.704204781323144	2.6581089457961986	3.1017846556616893	0.6409636547960361	0.04277481596713702
691.0	11.12261610555731	2.631290266219882	-3.096385514007027	0.6316873819873974	-0.047927241778655386
692.0	10.479007713071635	2.5800623653309596	-3.0561929637833884	0.6170238337584162	-0.08858749450893605
693.0	9.934026577073807	2.522399401732434	-3.029293650118633	0.5970649030977943	-0.11291638979841509
694.0	9.237873278282947	2.4370371961601482	-3.0114236240140584	0.7238706121647146	0.036380268906281196
695.0	8.974074950693494	2.3936245710950916	-2.9694839783238764	0.24978647047024682	-0.07268975377802653
696.0	8.686301041635483	2.2919151692628628	-2.8112512161939	0.04339519819996488	-0.024870277575456935
697.0	8.653102958857625	2.268198722368726	-2.7590499807206124	0.0	0.0
698.0	8.653102958857625	2.268198722368726	-2.7590499807206124	0.0	0.0
699.0	8.653102958857625	2.268198722368726	-2.7590499807206124	0.0	0.0
700.0	8.653102958857625	2.268198722368726	-2.7590499807206124	0.0	0.0
701.0	8.653102958857625	2.268198722368726	-2.7590499807206124	0.0	0.0
702.0	8.77835122589939	2.319474142851991	-2.756806205487676	-0.18749871438141832	0.0
703.0	8.847714617090949	2.4779073834234375	3.0236120040762224	0.014629504498509726	-1.0132612464164918
704.0	8.818052301809578	2.580173894015338	2.580164249840397	-0.11638994355907292	0.6093776237600386
705.0	8.85736350430608	2.5068150659659727	2.932426929818147	-0.09366235451356465	0.7923047373781062
706.0	8.352006415970845	2.500233392247462	3.091535350659479	0.6916594546346613	0.043106169216635584
707.0	7.184319486944233	2.632248109283404	3.0256506034131108	0.7500019431193061	-0.10270392022369257
708.0	6.477807835167794	2.773148506830484	2.944664275290136	0.7491902818160402	-0.01930596208209489
709.0	5.846754534198158	2.906909312181687	2.9339700404314897	0.7499941228120036	0.0
710.0	4.9809390689932425	3.090097474092404	2.9332007983622996	0.7499988870438778	0.0
711.0	4.338003533167872	3.2016709605487628	2.9805991807825873	0.6052627241244262	0.18430280204334884
712.0	3.9650852324261088	3.2396954869006716	3.0059036417985063	0.24826136029977341	-0.017577291524956858
713.0	3.88515747460266	3.2498878252479284	2.999140349620717	0.14487370715299114	-0.05337231136097116
714.0	3.859135486597257	3.253707223996045	2.9971550175236383	0.0	0.0
715.0	3.859135486597257	3.253707223996045	2.9971550175236383	0.0	0.0
716.0	3.859135486597257	3.253707223996045	2.9971550175236383	0.0	0.0
717.0	3.859135486597257	3.253707223996045	2.9971550175236383	0.0	0.0
718.0	3.9708141361979696	3.238909199065513	2.987804626378331	-0.1874985452159912	0.0
719.0	3.8651165389329285	3.2530002354232286	2.994916761104572	-0.17490057780324675	-0.04199720540511431
720.0	3.380463113513286	3.0897053928746487	-3.066034934239768	0.7485174837097108	-0.09509472325698552
721.0	2.962208529028155	3.070495147235741	-3.057916896309729	-0.003694938251641537	0.037392075463454424
722.0	2.967744084333517	3.0834270536232613	-3.014566590761717	-0.011434668838991328	0.055768841101655864
723.0	2.880088732496165	3.0771282988442312	-3.0231835990868783	0.4200673623756618	0.0
724.0	2.827915176471423	3.074073910152321	-3.0010724624898923	-0.013956990608616377	0.0613732722996724
725.0	2.8488841573672734	3.1008749340927704	-2.9101368841886472	-0.030677554970006765	0.09464609647303472
726.0	2.859522293126147	3.104309821029379	-2.916391918959272	-0.0019624041135543136	-0.15750041487213712
727.0	2.944857641086566	3.0841670554263754	-2.8031475107302994	-0.08162134115919538	0.19004120189180762
728.0	2.934357938327121	3.0735369426281935	-2.730892262563343	0.11249874803608426	0.0
729.0	2.8415286451282307	3.0331134162105737	-2.73089368957796	0.11249883090552744	0.0
730.0	2.7507620487588333	2.993588274521004	-2.730895012524536	0.11249905139206606	0.0
731.0	2.767238701019872	3.053455260430392	-3.0686782172591105	-0.05300100036137614	0.00644938482815065
732.0	2.808706831171389	3.050774370749318	-2.969274903031874	-0.026365124291172597	0.0724603321532475
733.0010000000001	2.8443322765789154	3.0795304603557514	-2.999636712016515	-0.0003587790368279341	-0.09550711692902636
734.0	2.8565274802657625	3.0811341834129315	-2.993026572950536	-0.014927072957172336	0.06322984180276092
735.0	2.872511209461537	3.101769312027328	-2.9230534816110643	-0.028161404163349335	0.0898894251012522
736.0	2.8900273528507303	3.0945318677119857	-2.9728976942352383	9.421568146540299e-05	-0.1065229419583447
737.0	2.9706214116000775	3.0830191137616936	-2.80759991626328	-0.08614438455903427	0.2056503036958072
738.0	2.977613642469484	3.085669277480747	-2.705316437881635	0.11249882055099354	0.0
739.0	2.9470252114608284	3.071407797356921	-2.705316776749971	0.11249923724211612	0.0
740.0	2.834867668352859	3.0191163552831592	-2.705319407430893	0.1124986414604352	0.0
741.0	2.8087331820618946	3.0685264462001514	-3.0237794565305283	-0.00040985087191531394	-0.08244858852777986
742.0	2.906354094400904	3.0481696243200105	-2.8194957905902185	-0.08504126242413387	0.15402928616038086
743.0	2.8112526899158414	3.016716209990901	-2.8201817295656766	0.11249873094554459	0.0
744.0	2.704514669801315	2.981177734278991	-2.8201839133659092	0.11249855808053699	0.0
745.0	2.6660890097367744	2.9683840957644576	-2.820185102774502	0.11249859499539902	0.0
746.0	2.5569730251010454	3.033026324079279	3.1345658284012012	0.007540428014013094	-0.09235737818151327
747.0	2.520657176216674	3.0300653020238744	3.0730336928142377	7.520209059514239e-06	-0.09020382801683746
748.0	2.505429687453481	3.006447873999872	3.0949316923665418	-0.004130704432265493	0.03286710054849255
749.0	2.4347274342708993	3.0045040863797965	2.9912592700626934	0.2593206808712171	-0.5780900039444423
750.0	2.2533054043588243	3.0557425110024776	2.532909288300308	-0.0054654878111175045	-0.8306480892332239
751.0	1.9833663911414245	3.172667227587832	2.343081297256345	-0.0029647636795960336	-0.08844909984085539
752.0	1.919672828338678	3.2499106774620303	2.2540004197050454	0.06917208846601956	-0.21075462296375452
753.0	1.9012058890939478	3.3032944798344066	2.1284843211786395	0.05900827432990948	-0.12452401913994013
754.0	1.8994933788857762	3.3339138850432497	2.043748423817624	-0.00010464330914122023	-0.051206578355375544
755.0	1.8982631997474955	3.343126041265692	2.0231500289898845	-0.00015433237393818237	-0.05500749523371014
756.0	1.8749788433256018	3.384751315241987	1.9639137727579696	0.04230440721835038	-0.01732242235568919
757.0	1.5455136312749054	3.4791255816042397	2.600523665204707	0.2670092279339986	0.47188148070308467
758.0	1.4462741150897807	3.4769533895126954	2.8172875913158957	0.1996641163129322	0.3836054431932218
759.0	1.3313793014278674	3.4474566725345577	3.0489677249919946	0.22138538789081466	0.4248788539760816
760.0	1.2875041733949577	3.4270298949182463	3.138315367198269	6.039008264761445e-10	3.0996730212693983e-10
761.0	1.2875041733854604	3.4270298949158295	3.138315367223155	0.0	0.0
762.0010000000001	1.2875041733854604	3.4270298949158295	3.138315367223155	0.0	0.0
763.0	1.2875041733854604	3.4270298949158295	3.138315367223155	0.0	0.0
764.0	1.2875041733854604	3.4270298949158295	3.138315367223155	0.0	0.0
765.0	1.3041785956704948	3.4269777496530236	3.1382720517562546	-0.1874987250885049	0.0
766.0	1.4719657113242104	3.3764439665498562	-2.9727070002656313	0.0667629532767782	0.598861270848038
767.0	1.2483024978744508	3.341396115162713	-2.977417789340557	0.753626068356142	0.07223737374403758
768.0	0.7157882797623386	3.318231232370249	-3.0816925788019907	-0.0002229106851475881	-0.0008189404024656838
769.0	0.7159399159042736	3.3180742154799043	-3.082217161681707	-0.00021964154266098136	-0.0008119642477159737
770.0	0.728120794216221	3.1550594575598385	-2.8591319395001844	-0.06820128242973333	0.16035033998760762
771.0	0.7714842632435037	3.183241748604198	-2.753572126356752	-0.0744847760091116	0.14928953802385916
772.0	0.8619395240777376	3.233022919351269	-2.562144584584812	-0.05929218915355613	-0.508556562482592
773.0	0.8532045116980831	3.4581239593360658	2.8965497956413038	0.7651241015422391	0.3201209827562897
774.0	0.6017676905242891	3.4765548648722255	2.9337121751272637	-0.027209703847636674	-0.08864917143552607
775.0	0.6342960573657082	3.4435607605905463	2.8196969108724677	-0.05130516598502666	-0.1328126627070074
776.0	0.6479117978853889	3.4335647069511444	2.7563215591607246	0.0007881110687928305	-0.015748401766387234
777.0	0.6979571231966255	3.407506864564837	2.870929970825524	-0.04991031659941274	-0.11147810750612161
778.0	0.7636276205522529	3.3627211739031533	2.711832442291591	-0.08325273023224267	-0.16316666092989723
779.0	0.7926014991136366	3.28291470227458	3.043327493018458	-0.05506452063607807	0.9087379112549776
780.0	0.9224912199595969	3.3116760812568997	2.9233011376511158	-0.134959659925116	-0.36093225716996413
781.0	0.9247016450593188	3.3587938177728236	2.7850852262620993	0.1124986888117907	0.0
782.0	0.8256020596512711	3.3957001326694907	2.785087012382225	0.11249870626837985	0.0
783.0	0.7422332333085292	3.4249841218848096	2.7964787885518287	-0.045429243791879126	0.2915270909492331
784.0	0.7549576708207426	3.269896687758947	-2.928671357949852	-0.13932370520314552	-0.37184933727928227
785.0	0.8847528144731417	3.381347888889209	2.996016697240456	-0.13495956565173023	-0.3609322237032267
786.0	0.8605620966226107	3.447121570034033	2.828906758425777	0.11249866967792407	0.0
787.0	0.753518199809178	3.48172737971225	2.828908945754964	0.1124987618870495	0.0
788.0	0.7175622495963607	3.34598264092161	-2.9185522726398716	0.1189101319465939	0.9232539771282022
789.0	0.786570487971698	3.4138473255406385	3.139598017856353	-0.1349445648386883	-0.36089492956988684
790.0	0.9021918971820093	3.504099806398768	2.7925135309097215	0.11249869522091546	0.0
791.0	0.8049351586605104	3.539499396117984	2.792515327022362	0.11249874302886813	0.0
792.0	0.6882221837533594	3.5817660076232816	2.7924696365175965	0.0	0.0
793.0	0.6915664125004591	3.4201032673624545	-2.9055933042533453	-1.1624562072150134e-05	-0.0030590089655491747
794.0	0.8549173592337688	3.5545097847177307	2.9340308618733406	-0.13495959675890695	-0.36093226652095933
795.0	0.7554485697056694	3.5850978056498755	2.910957020471929	0.1124986699087122	0.0
796.0	0.6481187652514117	3.6102991627809	2.9109604283458697	0.11249883116274365	0.0
797.0	0.6197262460772918	3.544029900154957	-3.1063902164656234	0.0756635628751962	-0.18304672368047506
798.0	0.6342598088386591	3.559633794979144	3.123333106270456	-0.0405253980973101	-0.12460270792648569
799.0	0.6680501770050287	3.564765656184796	3.0136935235716376	-0.01762076554851768	-0.057666364949910585
800.0	0.642271747446485	3.4041082050960734	-2.7777696527985634	-0.1543325214881795	-0.41662692886047104
801.0	0.7503082860788852	3.530893764786914	-3.126737365043981	-0.13495941876971054	-0.3609322683665523
802.0020000000001	0.82301911053757	3.610144438522977	2.881780832110853	0.1124987623562506	0.0
803.0	0.707772342685591	3.6407786054024758	2.8817833508033277	0.11249841550726514	0.0
804.0	0.6577596850119193	3.654072278950159	2.8817852182651222	0.11249842889698698	0.0
805.0	0.623584560460864	3.5514881445112834	-3.009025661421465	-9.173205511421977e-05	-0.00022661258269059898
806.0	0.575286057373667	3.5894441068702987	3.1291986680419335	0.0001839067417214499	-0.03049878973905512
807.0	0.5752397680245692	3.5735231588554894	-3.114739621480603	-0.010406339114821968	0.662081836412777
808.0010000000001	0.5996879561161812	3.597887353771831	3.110473301627331	-0.053852382950617415	-0.15771146199816824
809.0	0.6554394216656239	3.618429744096887	2.9593401022833525	-0.03700689703443005	-0.0979728944537354
810.0	0.6672298782843018	3.4879449804613536	-2.9480218879789066	0.06532583036122466	-0.09091391528777373
811.0	0.7213084387605898	3.5607768549415963	-3.1391514977500243	-0.15557201810236432	-0.4124923051100149
812.0010000000001	0.8086100468915887	3.63342399636135	2.8570731821345996	0.11249876671159517	0.0
813.0	0.7265481438040842	3.6574226404927703	2.8570754042918445	0.11249881647718137	0.0
814.0	0.6228907906858213	3.687736612878926	2.85707781803414	0.11249925192323067	0.0
815.0	0.6368329425456652	3.5669223491593844	-2.9384001437949245	-0.11900577268459345	-0.40079564321712297
816.0	0.6773194014051593	3.6125712286913227	-3.0713185558273572	-0.15557205066504518	-0.412493312061497
817.0	0.6859961951365038	3.7076334099143566	2.9356207175460898	0.11249875567381473	0.0
818.0	0.5956968121887667	3.726499070728346	2.935623686641117	0.11249902536247994	0.0
819.0	0.5387261361486483	3.7073325690476944	3.052769296375161	-0.05024399041921929	0.9200480583475106
820.0	0.6127021770971635	3.7049543879097486	3.0872223070592204	-0.13495941048886487	-0.3609320735938851
821.0	0.6168273592556235	3.7700044607750525	2.8812243619885156	0.11249877381184152	0.0
822.0	0.5407323158488946	3.7902767436551126	2.8812265118353597	0.11249839915741648	0.0
823.0	0.45845711984393717	3.729205550575484	-3.113474492643845	0.0035268764689428563	1.0419876886322654
824.0	0.49552983583750965	3.7144821840982045	-3.039833515731793	-0.13495946493738026	-0.3609333444566882
825.0	0.5488293395680293	3.8047061802778614	2.961111233184973	0.11249868131851237	0.0
826.0	0.44701169347904485	3.8232828544439945	2.961116058248443	0.11249830507225331	0.0
827.0	0.35413336053293976	3.792943556053076	3.1295522832919995	-0.013237337653001469	1.2179427850859166
828.0	0.21562994318477163	3.7522998876058495	-3.0469048338278646	-0.10211994816962314	-0.3717868297796367
829.0	0.1862063244655839	3.7748535915789057	-3.1220029729214502	0.1114078297149345	-0.0036414603848051743
830.0	0.11709567961060464	3.774214130354106	-3.124134635506305	0.11152561504105049	-0.0032485756928522513
831.0	0.056846064680778914	3.773713693004514	-3.1258027791514773	0.11161788895220155	-0.0029405088131113657
832.0	-0.07505988362484758	3.6967171166226427	-2.9415481028570802	0.10683095822513744	-0.019775088056621627
833.0010000000001	-0.18749233918200797	3.6739786230464904	-2.9416858935575028	0.11249836955862605	0.0
834.0	-0.29217730035305767	3.6608555409799903	-2.932772398137562	0.09836465178064827	0.018646304147921778
835.0	-0.4757789641335987	3.780847241462135	3.02688135479448	0.7048983719612592	0.15223282792211718
836.0	-1.2974793074452056	3.8076384466181987	3.1202546677500784	0.6866191501674234	0.02915018102732243
837.0	-1.597680716395598	3.810522149762682	3.1298712738347034	0.6807377843646134	0.016095014424279214
838.0	-2.5708356105925847	3.813093018485526	3.140330310774979	0.672566856867822	0.0008721318094201617
839.0	-3.1831137174915876	3.8112004610766306	-3.1369986712617313	0.6642878341792707	0.014041439961385344
840.0	-3.7691334456755037	3.8091256086450405	-3.1387597472616897	0.6407892244522128	0.0
841.0	-4.348000884501496	3.795801107667092	-3.1189577206100423	0.6230732717074751	-0.023644149369917593
842.0	-5.207460099777476	3.7423476021508213	-3.0305321757165093	0.7229456302390765	0.36219092180210677
843.0	-5.752133851157444	3.6064868833545223	-2.9206636764062153	0.578590230306974	0.46429814078144166
844.0	-5.9722205062070906	3.5404663197175075	-2.84480393423176	0.2493956412203341	0.3462212254899353
