time_s	x	y	yaw	linear_vel	angular_vel
1339.0	-1.663615802863486	-2.8322085648118493	0.316278543537177	0.10126337262163651	0.8482357166647951
1340.0	-1.6195399666776304	-2.779561544006301	0.6448668559659378	0.09137175834721614	0.5612039242441021
1341.0	-1.6527182667315152	-2.8111171147783724	0.4165609317496235	-0.1368875347719407	-0.7130034173810302
1342.0	-1.4503973883361625	-3.101773471734302	-0.3545750448403707	0.7454133461369759	0.11625963949783809
1343.0	-0.7176932057466159	-3.2111080271126458	-0.14967965171744102	0.7469279618239744	0.06144069146292582
1344.0	0.0836646687763857	-3.272946755122986	-0.07077065701335918	0.2079823828909264	0.026493492936097995
1345.0	0.06724238389863468	-3.1006243312488317	0.5885380486219712	0.03056876380674651	0.8561948283418174
1346.0	-0.08186916836738108	-3.141158671419164	1.6522347801296804	-0.041791065398266394	1.1550240163170569
1347.0	-0.27929910032527866	-3.2664819915390146	2.5377254760963517	-0.0987049204582467	0.23794826266330787
1348.0	-0.3610238078523372	-3.3120918469289227	2.818532582720228	0.7546466040999296	0.2589680218457206
1349.0	-0.8701222667580293	-3.2317665585672164	2.9493729519748886	0.6825646355561935	0.1761300024685209
1350.0	-1.721071324793988	-3.1616787680992973	3.056536790547028	0.6896265160631995	0.06750736980290112
1351.0	-2.270964037593064	-3.1297748684216615	3.0769025814770776	0.6774570000082221	0.07360621231646117
1352.0	-3.1429417072764854	-3.080980239056606	3.081707791476275	0.6734223369934178	0.06770813994097588
1353.0	-3.8466569004446525	-3.040481051502888	3.078777794983116	0.6698834919972443	0.07066802357879645
1354.0	-4.2113251247198775	-3.018825758600008	3.0765135577709204	0.7207594806924076	-0.07481917342646972
1355.0	-4.770295839939263	-2.9866957992373555	3.0785006811483036	0.6677336638268241	0.07074668955638971
1356.0	-5.873505603148746	-2.9194055752063695	3.0748988597861198	0.6623425778535184	0.07419572521064977
1357.0	-6.486852714135592	-2.879778265184065	3.0726604124854635	0.776455377209418	-0.08295910221164368
1358.0	-7.237086898678445	-2.8296101499756037	3.069679635403354	0.7719045287421548	-0.11104612306307786
1359.0	-7.889615216279335	-2.782904521638703	3.062009483951665	0.6873248038974022	-0.0038363421280555683
1360.0	-8.690522094281421	-2.723667030370307	3.056989640632167	0.7213278673120955	-0.12535344940993298
1361.0	-8.962652724743288	-2.7047942320377425	3.0622488216156465	0.6514935109920414	0.08686714439945516
1362.0	-10.086437113188305	-2.616348015849713	3.0564420163998034	0.6411673708789157	0.09177874296879025
1363.0	-10.675265945074022	-2.566909528984019	3.047720742082372	0.6388187760330453	0.09235809429874796
1364.0	-11.176771677015644	-2.5241243075536093	3.047395680337479	0.6342215470456619	0.10048580858593077
1365.0	-12.07008249207482	-2.4397899173087048	3.039122122280545	0.6253573963938457	0.10784441733038345
1366.0	-12.740886585957881	-2.3727760007698406	3.036220121514787	0.7958921543835776	-0.12033142061589777
1367.0	-13.288900479773934	-2.322891802201732	3.0531313884976137	-0.0010052155681322433	0.08189943297450539
1368.0	-13.285682381665572	-2.3602500733962066	-3.105851356190358	0.003977380790899716	0.2853227451980439
1369.0	-13.313292981387546	-2.458937235773751	-2.7075520826569712	0.03677035238800951	0.2046160989827117
1370.0	-13.361955209470219	-2.482900795408276	-2.692179737668318	0.11249879125443256	0.0
1371.0	-13.471389779440491	-2.5356836186695575	-2.6921825441948553	0.11249897828240414	0.0
1372.0	-13.478349639337539	-2.4554931688517647	-3.068079639769831	-0.04764586408341574	-0.9584649481434842
1373.0	-13.844336839542688	-2.322036717425063	2.9564275825833164	0.09242243653266727	0.032378640210200677
1374.0	-13.930909814607771	-2.359448993357414	3.0975319098673837	0.11249817291608648	0.0
1375.0	-13.980361029402706	-2.3572697728339262	3.0975351211074704	0.11249827664615894	0.0
1376.0	-14.136189645709406	-2.3503883925241564	3.0972846930247684	0.0005334264264244312	-0.02526226463492228
1377.0	-14.738569704730633	-2.341289192174276	3.1249754171732724	0.580379430069011	0.016161133138258153
1378.0	-14.80233296006682	-2.2798637005723426	2.9023807753855784	0.01689853369013413	-0.20381554671083563
1379.0	-15.509855704982241	-2.0238023468568542	2.767778187873682	0.7445477045227303	-0.11495440850507617
1380.0	-16.027770661044272	-1.7876922962930144	2.718725402904854	0.7515084160404054	-0.03018201504058743
1381.0	-16.697712015148472	-1.4850593979009525	2.718229084867839	0.7499825168245601	0.0
1382.0	-17.53218150923194	-1.1097614013986878	2.7189393001372437	0.7500106267575177	0.0
1383.0	-17.96033958512718	-0.9284908258747353	2.746419681660624	0.6259223855262738	0.3072606663836298
1384.0	-18.64485139130342	-0.7789711259120906	2.898167131366177	0.5327137550767933	-0.22856419792461735
1385.0	-18.957942927848674	-0.694704088131023	2.871026421852961	0.5001658290038645	-0.14617764180326484
1386.0	-19.099380686018648	-0.6413053946042374	2.8177709346312683	0.1902265682206442	0.08516718717145486
1387.0	-19.343248916257263	-0.5383677055977462	2.7311139461390574	0.11485551476724454	0.08354420201658573
1388.0	-19.508333651865335	-0.44518128836097604	2.6261353930783433	0.0581794848523289	0.07448637301650524
1389.0	-19.599602533164862	-0.3774252697670258	2.5405838502661915	0.0591413487612439	0.04535445982716792
1390.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1391.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1392.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1393.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1394.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1395.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1396.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1397.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1398.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1399.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1400.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1401.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1402.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1403.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1404.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1405.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1406.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1407.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1408.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1409.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1410.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1411.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1412.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1413.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1414.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1415.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1416.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1417.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1418.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1419.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1420.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1421.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1422.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1423.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1424.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1425.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1426.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1427.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1428.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1429.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1430.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1431.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1432.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1433.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1434.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1435.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1436.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1437.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1438.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1439.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1440.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1441.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1442.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1443.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1444.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1445.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1446.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1447.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1448.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1449.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1450.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1451.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1452.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1453.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1454.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1455.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1456.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1457.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1458.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1459.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1460.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1461.0	-19.642782479581996	-0.339063478818887	2.4963848968170588	0.0	0.0
1462.0	-19.67401075090783	-0.3954709854256383	2.049231849459355	-0.12239470908000798	-0.6839850053948981
1463.0	-19.484225639484457	-0.42700307981112867	1.306169198102989	0.048245664229536724	-0.8946158627680241
1464.0	-19.388438006057875	-0.4943131329567208	0.40125564320501916	-0.09135022776701346	-0.6803122682455345
1465.0	-19.15920095568149	-0.7394191777585656	-0.2546817170297905	0.7292381585959525	-0.042348642180911514
1466.0020000000002	-18.774996951620597	-0.8149661965321084	-0.20957199873329468	0.7011578358437751	0.21632805597179705
1467.0	-17.798606907591722	-0.8887452388596574	-0.06715997971996297	0.7048988453096678	0.07953545082625271
1468.0	-17.329599696357384	-0.9014682551798051	-0.03592260808539839	0.7354632632365657	-0.02204739871954767
1469.0	-16.47189202208335	-0.9660014694876816	-0.057180883923274486	0.7349252581397854	-0.01429329718704841
1470.0	-15.620225383099609	-1.0462207630159601	-0.07489856209287928	0.7116701903122847	0.08959121928506171
1471.0	-15.02982408319065	-1.100093644210466	-0.09920893509385983	0.74246739193715	-0.03935242017202831
1472.0	-14.49071312619011	-1.1241090072131952	-0.06433396151322797	-0.04592292096376907	0.15583026005559525
1473.0	-14.561365946980192	-1.0715222781775269	0.12893665859828118	-0.09308034413907615	0.25267421231693743
1474.0	-14.586207091194314	-1.0407066262217692	0.2657973024231293	0.11249863401662433	0.0
1475.0	-14.455949052026046	-1.0052463238320064	0.2657942260442527	0.11249892501726404	0.0
1476.0	-14.351742358133295	-0.9768785734575417	0.2657911392003743	0.1124985723885964	0.0
1477.0	-14.270204803325312	-0.975735347185276	0.1508126361100198	-0.07610782303212091	-0.8721751689138504
1478.0010000000002	-14.304044080338898	-0.9934921952845785	0.12768412134843882	-0.017069512860818616	0.05604355056697258
1479.0	-14.324977334452491	-1.0156100242866373	0.2536987372162955	0.040889951157089724	0.2887416564559094
1480.0	-14.307600612429468	-0.973382169409123	0.4274015011888416	0.054055204285211614	0.2752558814359447
1481.0	-14.230512549487287	-0.9316413278582032	0.46301882442123554	0.11249868664058897	0.0
1482.0	-14.129858778691913	-0.8813941344686476	0.46301665545210274	0.1124987968378693	0.0
1483.0	-14.013100000868496	-0.8231074063085103	0.4630146992406942	0.11249922732171758	0.0
1484.0	-13.993551082705979	-0.8407994069080467	0.24839152774934675	-0.12511019288728037	-0.9222163283941466
1485.0	-14.010711743277565	-0.9198952594074046	-0.040796664612331196	-0.0008371493040767607	0.034036820505919566
1486.0	-14.01061080810664	-0.9221662614233795	-0.048344132701553154	-0.0010082703952113328	0.03460718556584062
1487.0	-13.968843526237364	-0.8614574621149251	0.1348107517813398	0.11249826209769728	0.0
1488.0	-13.852906470892238	-0.8457345811582911	0.13480507111672982	0.11249883498028243	0.0
1489.0	-13.730280520340784	-0.8291046636570761	0.13480074932307762	0.11249850200402997	0.0
1490.0	-13.63261362143805	-0.9264248473756777	-0.251709401389008	0.12407034823211478	-0.9312045913015112
1491.0	-13.626909517702856	-0.895328394526752	-0.34695388651786	-0.13492919502244227	0.4812465268234689
1492.0	-13.533530761637389	-0.9085842985565489	-0.2993927141547656	0.11249870683859878	0.0
1493.0	-13.458800815491303	-0.9258290749903316	-0.3177235096402546	0.1125212940459086	6.044930394536206e-07
1494.0	-13.402258565325585	-0.9342161338614346	-0.3348627447914308	0.1057292169151354	0.0
1495.0	-13.340019212800684	-0.9061182269396572	-0.1405640265561642	-0.06571597427008151	0.8779478847742089
1496.0	-12.675335263590435	-0.880142202117124	-0.040090434829914735	0.7180101747046514	-0.04673871362546961
1497.0	-12.03143494481249	-0.9060481939442594	-0.03493479336584314	0.6845409711773364	0.04012488368749362
1498.0	-11.320170710729933	-0.9477832281507172	-0.08293901125578738	0.7476802748333342	-0.16580858755265246
1499.0	-10.522132408414835	-1.0141243344474649	-0.09396281197485289	0.7500038207341337	-0.10830945439521886
1500.0	-9.775372363105797	-1.1257007131510492	-0.14604447374152404	0.750000015016551	-0.0590108906544484
1501.0	-8.978256859764679	-1.2709672857708005	-0.18157621365989082	0.7496420499361709	-0.009193076453171661
1502.0	-8.66872457458532	-1.329435991967316	-0.18503304782369923	0.7505052223932587	-0.01038867879229689
1503.0	-7.6372960849849205	-1.526261189054536	-0.188678438079354	0.7500331619873903	0.0
1504.0	-7.43516889998055	-1.5591858799063	-0.21308275390940226	-0.028272276241365624	-0.09071271373528292
1505.0	-7.483629904765757	-1.5122370760846862	-0.37682233366160395	-0.05948774889393066	-0.1455280400389636
1506.0	-7.48543317079876	-1.5114222587901056	-0.5369290044633191	-0.029449780457478807	-0.12027740999755929
1507.0	-7.495589960719116	-1.5055638137184135	-0.7340640056577843	-0.0002656880856760037	-0.1932037781991137
1508.0	-7.481299158302518	-1.4786339279396075	-0.8735334781642202	-0.025206350752700817	-0.1959742432372848
1509.0	-7.500067617324154	-1.4402137433339137	-1.107642726994032	-0.0405306307581977	-0.24005959115245115
1510.0	-7.525357739628989	-1.4521403036924398	-1.3179747138946536	0.11249884405259296	0.0
1511.0	-7.496093060001299	-1.5654201204241598	-1.3179780494362578	0.11249854785593014	0.0
1512.0	-7.466829641913639	-1.6786998416228278	-1.3179834630773648	0.11249852221195514	0.0
1513.0	-7.441783992542224	-1.7762542062094433	-1.3179738727102817	0.05943585732030281	0.0013585601738799874
1514.0	-7.391491172775588	-1.82395481137579	-0.9417848081528469	0.05106171050432695	0.5035800533629196
1515.0	-7.522627386840959	-1.8167889207094605	-0.8628136410316479	-0.12538929783876915	-0.305206148931885
1516.0	-7.51598268225696	-1.8609052505487373	-0.9515286591553945	0.11249889246241285	0.0
1517.0	-7.458519799961298	-1.941520546433188	-0.9515290889234017	0.1124989097042296	0.0
1518.0	-7.385385261147202	-2.0441219333425074	-0.951529711772829	0.11249903641186061	0.0
1519.0	-7.365795661260694	-2.071604495762577	-0.9515299333368371	0.11249910400126077	0.0
1520.0	-7.449281909034561	-2.10074620619913	-0.23002144181678738	-0.09448805794607792	0.7732010757844114
1521.0	-7.3877311672281945	-2.045374925687541	0.06561870595805042	-0.004350113787741178	-0.04574782001614264
1522.0	-7.38873091003701	-2.0536185873655253	0.0383656077445624	-0.0007832065442339028	-0.03385536008601603
1523.0	-7.386326307898428	-2.104283304375148	-0.13259897057958914	0.02642626503866859	-0.34642358765200804
1524.0	-7.362932551781875	-2.1723433853281024	-0.4197350959038178	0.05114119285860058	-0.2779445296138195
1525.0	-7.2653865994200855	-2.2326932643859827	-0.48216017155453744	0.1124989785716276	0.0
1526.0	-7.215549694444503	-2.258775743306369	-0.48215953388840854	0.11249926845634366	0.0
1527.0	-7.060058785061351	-2.34015278900555	-0.48215749893469445	0.1124989633234216	0.0
1528.0	-7.039683250541572	-2.346911851163597	-0.3951234280261227	-0.10387578441267324	0.6434485181087607
1529.0	-7.073626890466183	-2.250835646042166	-0.05497314821251844	0.00011054755770007823	-0.02815265749944366
1530.0	-7.073943951283404	-2.2437589425539626	-0.07938760622705798	-0.0029620049578405576	-0.0355408519589006
1531.0	-7.046380848880521	-2.297782451698072	-0.283844624673831	0.1124987532402549	0.0
1532.0	-6.981582384505015	-2.3166850355080646	-0.2838428863686733	0.11249875132785606	0.0
1533.0	-6.841185572220149	-2.3576402550917823	-0.2838390912968202	0.11249880208844794	0.0
1534.0	-6.718068115933635	-2.393554484671874	-0.28383599046271885	0.11249907618810895	0.0
1535.0	-6.716468570015745	-2.3739247775802785	-0.1902733090474088	-0.08551334939063235	0.8102802914760627
1536.0	-5.901453527815173	-2.294165906456184	0.026639066133266318	0.6896429566424519	-0.03082056907443123
1537.0	-5.221229189979814	-2.31101940710159	-0.02639303836397203	0.6712217622830571	0.029713256598095254
1538.0	-4.525735239422035	-2.3398841496336518	-0.044562444805329074	0.6819066728016613	0.05100136974570205
1539.0	-3.789865428435939	-2.3739321057975387	-0.052119525662675935	0.6780954421791516	0.05933470527637221
1540.0	-3.185154762750262	-2.4040199089015797	-0.05386458844532238	0.6745500931754813	0.06099447054228605
1541.0	-2.4825152216118727	-2.4424408814895573	-0.05825289458224853	0.7732582680241936	-0.0505074062554106
1542.0	-1.7425810622830409	-2.486952776457845	-0.0649711204534871	0.6616508239231894	0.07219601200690243
1543.0	-1.5894215044333588	-2.497217596765224	-0.06748021862586083	0.6600920630407313	0.07481723564150697
1544.0	-0.808624669047679	-2.555185176730932	-0.13292101966330808	-0.012087229819769254	-0.05703751600286759
1545.0010000000002	-0.8247096990510713	-2.5332532355424595	-0.20711390897103085	-0.027053567620412	-0.0883446243887789
1546.0	-0.818603634140087	-2.5575694051107276	-0.3812137386415435	0.05071321862049608	-0.2920013120201252
1547.0	-0.753017066590062	-2.608354270359775	-0.5328023851672155	0.1124992686590324	0.0
1548.0	-0.6599880535778074	-2.663212155920172	-0.5328014230600988	0.11249893474066734	0.0
1549.0	-0.5475777854734898	-2.729498566034409	-0.5327999181713657	0.11249911714982903	0.0
1550.0	-0.4968770489795905	-2.757143439866063	-0.4259200825811034	-0.10709658564656951	0.6225005588871607
1551.0	-0.5564933654306536	-2.6997284916028486	-0.19818091128612073	-0.106332597360514	-0.28340077413650927
1552.0	-0.502680611971718	-2.7321876917428503	-0.26201712751331585	0.11249861960195477	0.0
1553.0	-0.38750185889311356	-2.7630757900085308	-0.262014336596595	0.11249868756795248	0.0
1554.0	-0.2788424403260022	-2.7922151510030404	-0.2620116550540438	0.1124988250468965	0.0
1555.0	-0.10407274891730091	-2.8243636632561957	-0.22105405904951975	0.7313765432580634	0.11328926457238567
1556.0	0.6569899143274289	-2.992723743979425	-0.22072852206820462	0.7498438006912259	-0.008920376013397844
1557.0	1.387799410068868	-3.16119417965469	-0.22641416776666232	0.7499987269898692	0.0
1558.0	1.636258704094735	-3.218559449751214	-0.22670745886277918	0.7499471618595408	0.0
1559.0	2.4249644988251986	-3.344513795174697	-0.15128275708216685	0.21266802457957823	0.054147923778967176
1560.0	2.586495083951113	-3.370968851496243	-0.1685387263971509	0.0	0.0
1561.0	2.586495083953361	-3.370968851493654	-0.16853872631412326	0.0	0.0
1562.0	2.586495083953361	-3.370968851493654	-0.16853872631412326	0.0	0.0
1563.0	2.586495083953361	-3.370968851493654	-0.16853872631412326	0.0	0.0
1564.0	2.586495083953361	-3.370968851493654	-0.16853872631412326	0.0	0.0
1565.0	2.586495083953361	-3.370968851493654	-0.16853872631412326	0.0	0.0
1566.0	2.4100719154770682	-3.2721426964853326	0.06174276157791157	-1.5578245247271485e-05	0.006882315706848563
1567.0	2.460866560363466	-3.19620422173947	0.5709451445782943	0.10430462919075374	0.5749617332724111
1568.0	2.551945935500864	-3.1196583966949585	0.8014925008815009	0.5177664460568223	-0.15835761431916423
1569.0010000000002	2.881309909195676	-2.8154998072958786	0.7438983430745473	-0.016172144013723393	-0.02254314107420663
1570.0	3.2172607817124104	-2.52794829065132	0.7151230787432202	0.7608285874018803	-0.000530001122479123
1571.0	3.467836272858725	-2.3201207726033037	0.7021617651531632	0.7683435975940259	0.04120612933126412
1572.0	3.706960935321915	-2.1377189645805994	0.69297156302111	-0.014190332041528286	0.006587207389278297
1573.0	4.065659544192597	-1.8654724176424853	0.6722125354278677	-0.0028993684477985017	0.017079095132890045
1574.0	4.401176388664512	-1.613188308830299	0.6630746034077114	0.21510489845674327	-0.06975292712831045
1575.0	4.659307807497798	-1.4224627287115206	0.6525198354048428	0.7519538893715676	0.11392153730431236
1576.0	4.818233319666439	-1.3277133759952044	0.6345235696051585	0.17605472227807234	-0.045680923940553925
1577.0	5.295258362499898	-1.0080070730281339	0.6244095019535663	0.10724661395675014	0.05439410197818071
1578.0	5.686316395173483	-0.738311058137519	0.6392730560507887	0.7507329306918672	0.23250329241736237
1579.0	6.009918128427627	-0.5301105265753607	0.6275489371108413	0.20096441893359138	-0.010945271210573818
1580.0	6.345083619262386	-0.3038388565062771	0.657647457047571	-0.004955811958151321	0.0742980318195318
1581.0	6.751297436496166	-0.003571223664674047	0.6684866340808715	0.42604416392446565	0.09668118046583604
1582.0	7.008481853610515	0.20235130642886107	0.7466169943561831	-0.0016653103046660588	0.12580211934143737
1583.0	7.258606439606404	0.4796559337104598	0.8268618168200631	0.7404259361770614	0.21747609249783242
1584.0	7.528714590603247	0.8322968095488869	0.9005971711511955	0.2530174242134231	0.17761456839949924
1585.0	7.714585612424669	1.0905583028528514	0.9372564811363265	0.43946118056141825	-0.034503595973358926
1586.0	7.809740665555283	1.239634222838511	0.9498386857157753	0.08869381725167329	0.02614648456162046
1587.0	7.87413597279841	1.3428234618743868	0.9551649118086103	0.015990517575736243	-0.016956294885876168
1588.0	7.8955126954371195	1.3733970663497073	0.952220732877945	0.0	0.0
1589.0	7.8955126954371195	1.3733970663497073	0.952220732877945	0.0	0.0
1590.0	7.8955126954371195	1.3733970663497073	0.952220732877945	0.0	0.0
1591.0	7.8955126954371195	1.3733970663497073	0.952220732877945	0.0	0.0
1592.0	7.8955126954371195	1.3733970663497073	0.952220732877945	0.0	0.0
1593.0	7.831660119251425	1.2851572299197938	0.9498052939000452	-0.18749887100288035	0.0
1594.0	7.786420275030862	1.2153294889923727	0.9920317825758347	-0.08081806138553706	0.5167509794646464
1595.0	7.5925366045012606	1.178101689201208	1.8235490640387757	0.12429387371601575	0.9298223037265677
1596.0	7.574176921098436	1.2772781495846728	2.50024568609405	-0.06208336961892437	0.4938104234717495
1597.0	7.476025304985598	1.2531405384123249	2.9071193237469455	0.742793433958922	-0.12286054159458734
1598.0	7.001885385368352	1.3559051991347533	2.93059326781765	0.41309907537088286	0.14817587483547962
1599.0	6.648664931380952	1.425136256964107	2.9120623556846117	0.05510930078808065	-0.09932827757928735
1600.0	6.610643486265967	1.4297911472868714	2.895546133538726	0.0	0.0
1601.0	6.610643486265967	1.4297911472868714	2.895546133538726	0.0	0.0
1602.0	6.610643486265967	1.4297911472868714	2.895546133538726	0.0	0.0
1603.0	6.610643486265967	1.4297911472868714	2.895546133538726	0.0	0.0
1604.0	6.610643486265967	1.4297911472868714	2.895546133538726	0.0	0.0
1605.0	6.748069094612588	1.3948905476700912	2.8927432632611025	-0.18749864156589466	0.0
1606.0	6.801567562244771	1.239703167358143	-2.881569610455102	0.0068132323814736676	0.10447433664136611
1607.0	6.78989565656037	1.2313171816804451	-2.7621107734143133	0.13543880914263823	0.7831441285524027
1608.0	6.705292986413611	1.2657939438962222	-2.101931527952232	-0.09508764510836225	0.5563345006950784
1609.0	6.886459566733723	0.8020059381783486	-1.520413321829401	0.715467706166218	-0.06697599417247327
1610.0	6.891105361823775	0.18990847623803175	-1.5743342333908033	0.4302705602887052	-0.12818259904841942
1611.0	6.89221864136128	0.3061796265170484	-1.5617607459101301	0.7500178080879403	-0.18893497980415022
1612.0	6.8723538364498635	-0.15163152946479835	-1.6283175409695745	0.0	0.0
1613.0	6.8723538364498635	-0.15163152946479835	-1.6283175409695745	0.0	0.0
1614.0	6.8723538364498635	-0.15163152946479835	-1.6283175409695745	0.0	0.0
1615.0	6.8723538364498635	-0.15163152946479835	-1.6283175409695745	0.0	0.0
1616.0	6.8723538364498635	-0.15163152946479835	-1.6283175409695745	0.0	0.0
1617.0	6.874941889569522	-0.0712299606334428	-1.6369607437864215	-0.18149766335977463	-0.020010100819281
1618.0	6.878558024289222	0.02880301206344004	-1.6488941286272547	-1.766808919059137e-05	0.0003942250865201516
1619.0	7.029972037691985	-0.034861936860847195	-0.7109602780205524	-0.059186748076756036	0.552300254010439
1620.0	6.971254085836692	0.012495178980238315	-0.30337818039911363	-0.13315993222680791	0.8555126261203931
1621.0	7.643174773254151	-0.011003805895519277	-0.11551789080909788	0.6055838515109919	0.11778582765597718
1622.0	8.113858159510446	-0.07003497570543235	-0.1293429634543477	0.5898737882059859	0.12868432442173677
1623.0	8.93223337624989	-0.19256499146015868	-0.16850629816479426	0.5583193613838938	0.1592887295344721
1624.0	9.530230330046333	-0.309845744064032	-0.226454128682178	0.43035163380332764	0.1660784979248317
1625.0	9.771589635488821	-0.38876702331496316	-0.32164283391547865	0.28624080554613557	-0.44034468313591024
1626.0	9.865319159637773	-0.4552049620348198	-0.46151067124985157	0.037130572253163484	0.03090068798909748
1627.0	9.87912552504887	-0.4694903020144337	-0.49584323945581193	0.0	0.0
1628.0	9.87912552504887	-0.4694903020144337	-0.49584323945581193	0.0	0.0
1629.0	9.87912552504887	-0.4694903020144337	-0.49584323945581193	0.0	0.0
1630.0	9.87912552504887	-0.4694903020144337	-0.49584323945581193	0.0	0.0
1631.0	9.87912552504887	-0.4694903020144337	-0.49584323945581193	0.0	0.0
1632.0	9.746377901561978	-0.3963765128836014	-0.49821292561984365	-0.18749909120069277	0.0
1633.0	9.67994484448337	-0.2781614366238408	-0.020812745978206697	7.635160517877873e-07	0.0017121970833282117
1634.0	9.762765790841412	-0.14836335886862131	0.41300684064222265	0.6140250107651948	-0.017375233303117774
1635.0	10.08820574463589	-0.047296407661106966	0.32520089046487066	0.6029521407563546	-0.34125399399772266
